timestamp,Pitch,Roll,Yaw
1573325373152178,1.08102,1.22163,-0.143505
1573325373180479,1.09113,1.20102,-0.157026
1573325373195670,1.10044,1.17866,-0.168088
1573325373212266,1.11076,1.1584,-0.17749
1573325373235007,1.11973,1.14222,-0.186457
1573325373257173,1.12703,1.13971,-0.192907
1573325373271812,1.13231,1.15462,-0.19047
1573325373294261,1.13582,1.1679,-0.188986
1573325373315898,1.13655,1.18928,-0.186263
1573325373331845,1.12934,1.2272,-0.176962
1573325373356271,1.11923,1.265,-0.167693
1573325373375435,1.10884,1.30246,-0.156294
1573325373392026,1.09768,1.33336,-0.146446
1573325373414617,1.08465,1.33424,-0.12897
1573325373435945,1.08998,1.31075,-0.121754
1573325373451597,1.0967,1.30624,-0.130613
1573325373474223,1.08703,1.32379,-0.127736
1573325373495479,1.07944,1.32458,-0.120769
1573325373513047,1.08039,1.30018,-0.123298
1573325373534518,1.08617,1.26864,-0.135628
1573325373555014,1.0928,1.24569,-0.149189
1573325373571809,1.09674,1.22833,-0.164879
1573325373594341,1.09961,1.20963,-0.176714
1573325373615749,1.10736,1.19232,-0.181864
1573325373631710,1.11841,1.17095,-0.190417
1573325373654219,1.12707,1.14336,-0.20719
1573325373675631,1.13187,1.1167,-0.221181
1573325373691338,1.13788,1.09576,-0.233511
1573325373714670,1.14206,1.08262,-0.240182
1573325373736211,1.14276,1.07585,-0.243328
1573325373751005,1.14195,1.07808,-0.242916
1573325373774275,1.14171,1.09414,-0.238078
1573325373796785,1.14305,1.11115,-0.232401
1573325373811365,1.14221,1.13345,-0.226706
1573325373834800,1.13885,1.17183,-0.218332
1573325373864159,1.13129,1.21806,-0.205204
1573325373870908,1.12476,1.26617,-0.186907
1573325373894330,1.11123,1.3065,-0.172604
1573325373916985,1.09298,1.3162,-0.153536
1573325373931550,1.09328,1.28316,-0.141744
1573325373954907,1.10683,1.26469,-0.156073
1573325373977355,1.10259,1.28443,-0.164056
1573325373999804,1.09481,1.29859,-0.158107
1573325374014526,1.09986,1.27664,-0.158329
1573325374036905,1.107,1.24875,-0.169937
1573325374058413,1.11077,1.23256,-0.188282
1573325374074758,1.11205,1.22093,-0.19906
1573325374097424,1.11821,1.19671,-0.207934
1573325374117750,1.13028,1.1623,-0.225156
1573325374134265,1.1411,1.129,-0.249774
1573325374156678,1.14634,1.10195,-0.271091
1573325374179060,1.14978,1.08275,-0.283557
1573325374194677,1.15544,1.06324,-0.300615
1573325374217127,1.15665,1.04489,-0.323582
1573325374238283,1.15313,1.04169,-0.336845
1573325374254931,1.1494,1.04463,-0.341159
1573325374277498,1.1467,1.04105,-0.343527
1573325374297831,1.14594,1.03075,-0.350762
1573325374314684,1.14402,1.02448,-0.358256
1573325374337491,1.13993,1.02268,-0.364991
1573325374358103,1.13528,1.0232,-0.369191
1573325374374575,1.13097,1.023,-0.372518
1573325374397218,1.12641,1.01805,-0.378993
1573325374418494,1.12145,1.01273,-0.388339
1573325374433756,1.11446,1.00449,-0.402772
1573325374457209,1.10276,0.995792,-0.421693
1573325374477673,1.08588,0.984907,-0.447371
1573325374494282,1.06295,0.97044,-0.47745
1573325374516903,1.03162,0.956612,-0.502527
1573325374537835,0.995079,0.940304,-0.525894
1573325374555405,0.949938,0.917376,-0.555655
1573325374576919,0.895273,0.894801,-0.59016
1573325374598442,0.832417,0.878839,-0.62506
1573325374613964,0.766181,0.867102,-0.658158
1573325374637025,0.698484,0.856257,-0.689739
1573325374657629,0.628066,0.84561,-0.718928
1573325374674070,0.558384,0.832009,-0.747244
1573325374696517,0.49012,0.822617,-0.76942
1573325374718998,0.423639,0.816829,-0.788196
1573325374733646,0.354321,0.823911,-0.805784
1573325374757029,0.286806,0.839562,-0.825003
1573325374779717,0.222277,0.854706,-0.840881
1573325374794120,0.159341,0.862923,-0.851078
1573325374817004,0.101851,0.863055,-0.86254
1573325374839165,0.0472415,0.866368,-0.872496
1573325374853997,-0.00218812,0.881314,-0.881192
1573325374877172,-0.0510646,0.9013,-0.889394
1573325374899622,-0.0965201,0.918479,-0.896678
1573325374920369,-0.135771,0.928361,-0.902584
1573325374936857,-0.169664,0.935283,-0.908523
1573325374959347,-0.200113,0.945055,-0.91629
1573325374980829,-0.228149,0.958956,-0.92412
1573325374997309,-0.252419,0.972713,-0.931544
1573325375019937,-0.273403,0.967115,-0.933752
1573325375040165,-0.287793,0.959747,-0.941216
1573325375057199,-0.294021,0.95485,-0.943134
1573325375079204,-0.293317,0.966889,-0.947537
1573325375100676,-0.295084,0.987586,-0.950302
1573325375117268,-0.297935,1.0106,-0.95317
1573325375139713,-0.302072,1.03177,-0.956089
1573325375160403,-0.307834,1.04553,-0.958558
1573325375176806,-0.312208,1.05139,-0.958792
1573325375199555,-0.315027,1.05293,-0.958181
1573325375220884,-0.317987,1.05577,-0.95792
1573325375237387,-0.318822,1.05863,-0.956659
1573325375259835,-0.319892,1.06074,-0.955495
