timestamp,Pitch,Roll,Yaw
1573316442994460,0.87088,0.84149,-0.759644
1573316443011051,0.876013,0.853276,-0.742675
1573316443033500,0.880309,0.866813,-0.722836
1573316443062779,0.884109,0.880488,-0.70179
1573316443072540,0.886503,0.892883,-0.680735
1573316443092066,0.888728,0.904252,-0.661297
1573316443114509,0.89089,0.915879,-0.64322
1573316443133052,0.892391,0.926093,-0.626361
1573316443152573,0.893447,0.930658,-0.614978
1573316443175019,0.895677,0.928856,-0.612158
1573316443191613,0.896984,0.925372,-0.616786
1573316443212108,0.896521,0.921625,-0.624583
1573316443235546,0.896153,0.917255,-0.634345
1573316443253100,0.896602,0.91243,-0.645141
1573316443272621,0.89773,0.906649,-0.65871
1573316443297019,0.897889,0.899258,-0.676806
1573316443311659,0.897264,0.888398,-0.699749
1573316443340939,0.895416,0.874799,-0.726406
1573316443354604,0.892451,0.859868,-0.753693
1573316443371195,0.889561,0.842411,-0.78245
1573316443393644,0.886947,0.822849,-0.812552
1573316443415115,0.882735,0.806697,-0.839456
1573316443431707,0.878529,0.795214,-0.860111
1573316443460011,0.87551,0.787585,-0.87427
1573316443474652,0.873259,0.78411,-0.879882
1573316443493195,0.872266,0.784224,-0.878344
1573316443512717,0.872741,0.789121,-0.868909
1573316443535163,0.874508,0.798273,-0.853689
1573316443552731,0.877043,0.809624,-0.834002
1573316443572252,0.879241,0.822726,-0.811264
1573316443594700,0.882613,0.836679,-0.786776
1573316443620075,0.887138,0.851566,-0.760632
1573316443632769,0.891078,0.865927,-0.734792
1573316443655212,0.894738,0.878579,-0.71023
1573316443672779,0.898729,0.890501,-0.687778
1573316443692299,0.903055,0.900961,-0.669424
1573316443714747,0.907142,0.910814,-0.652811
1573316443733291,0.909906,0.915256,-0.642242
1573316443752810,0.911484,0.914669,-0.640478
1573316443775259,0.912034,0.912087,-0.646858
1573316443793802,0.911119,0.907773,-0.657659
1573316443812346,0.909318,0.899877,-0.673162
1573316443834795,0.907468,0.890468,-0.691571
1573316443853339,0.905446,0.878637,-0.713772
1573316443872859,0.902772,0.863484,-0.740171
1573316443896282,0.90065,0.846548,-0.769086
1573316443913850,0.898558,0.828444,-0.799391
1573316443933370,0.896021,0.809607,-0.828906
1573316443954842,0.893701,0.792068,-0.855496
1573316443972411,0.891269,0.776165,-0.878781
1573316443999739,0.889876,0.765328,-0.897009
1573316444015355,0.888985,0.759257,-0.908889
1573316444032922,0.888762,0.756218,-0.914345
1573316444052441,0.889599,0.756699,-0.912944
1573316444074896,0.891274,0.76135,-0.904972
1573316444093435,0.89437,0.770062,-0.891363
1573316444113932,0.898484,0.7811,-0.872993
1573316444134426,0.903752,0.794367,-0.851068
1573316444160778,0.909329,0.807838,-0.827508
1573316444173468,0.914987,0.821976,-0.802411
1573316444194959,0.920216,0.836896,-0.775839
1573316444212505,0.925738,0.851566,-0.749388
1573316444233977,0.931769,0.866608,-0.72331
1573316444254472,0.936527,0.880787,-0.698106
1573316444273017,0.940208,0.894589,-0.674218
1573316444295467,0.943175,0.907095,-0.652776
1573316444317915,0.945742,0.918685,-0.633596
1573316444332553,0.947351,0.926315,-0.618887
1573316444354029,0.94793,0.929927,-0.609633
1573316444374520,0.948159,0.929259,-0.607457
1573316444393065,0.947133,0.92771,-0.607818
1573316444413561,0.946215,0.925238,-0.608935
1573316444435033,0.945443,0.922766,-0.610545
1573316444451626,0.944081,0.920805,-0.612973
1573316444475051,0.941934,0.917011,-0.61808
1573316444495548,0.938828,0.90969,-0.627917
1573316444519945,0.934212,0.898739,-0.643149
1573316444534585,0.927106,0.885162,-0.663655
1573316444556064,0.916885,0.868009,-0.68984
1573316444571679,0.901503,0.848566,-0.720748
1573316444595098,0.879353,0.825032,-0.756749
1573316444615593,0.853847,0.794813,-0.800718
1573316444632186,0.824994,0.763409,-0.846831
1573316444654633,0.791664,0.735662,-0.891741
1573316444675129,0.753172,0.711934,-0.934543
1573316444691721,0.705389,0.69037,-0.975614
1573316444714169,0.64855,0.668828,-1.01686
1573316444735640,0.588029,0.644338,-1.06058
1573316444752232,0.531375,0.624848,-1.1032
1573316444776632,0.474222,0.611351,-1.14219
1573316444796152,0.41039,0.601278,-1.17715
1573316444811768,0.340906,0.590968,-1.21241
1573316444836169,0.270988,0.57798,-1.25016
1573316444855688,0.203617,0.568876,-1.28841
1573316444872280,0.135433,0.568966,-1.31979
1573316444894731,0.064362,0.573819,-1.34586
1573316444915226,-0.00447227,0.58738,-1.37385
