timestamp,Pitch,Roll,Yaw
1573315941211707,0.719091,0.373383,-1.66242
1573315941226351,0.699916,0.358701,-1.68798
1573315941249771,0.683148,0.344399,-1.71141
1573315941272216,0.668257,0.330558,-1.73476
1573315941286855,0.654952,0.318097,-1.75308
1573315941309304,0.645122,0.307728,-1.76674
1573315941331751,0.638551,0.298427,-1.77956
1573315941346392,0.633642,0.290275,-1.78982
1573315941369819,0.630091,0.285612,-1.79661
1573315941392267,0.627761,0.284135,-1.80085
1573315941412765,0.62752,0.28542,-1.80191
1573315941429356,0.629066,0.286891,-1.80101
1573315941451801,0.630929,0.287383,-1.79968
1573315941466441,0.632893,0.288079,-1.79726
1573315941489865,0.634236,0.289179,-1.7946
1573315941512313,0.634739,0.290369,-1.79278
1573315941525975,0.634861,0.291498,-1.79042
1573315941549400,0.633806,0.292571,-1.78776
1573315941571853,0.63019,0.292825,-1.78584
1573315941586498,0.623602,0.293075,-1.78271
1573315941609917,0.614123,0.294661,-1.7791
1573315941632361,0.602162,0.296769,-1.77451
1573315941652856,0.587461,0.302975,-1.76847
1573315941669449,0.568322,0.315826,-1.76046
1573315941691896,0.542859,0.335149,-1.75022
1573315941713367,0.510665,0.359406,-1.74029
1573315941728983,0.472384,0.385024,-1.73263
1573315941751431,0.428241,0.406674,-1.73209
1573315941772903,0.378999,0.430145,-1.73669
1573315941789496,0.325427,0.463131,-1.74178
1573315941811944,0.271581,0.504391,-1.74314
1573315941833415,0.221712,0.538362,-1.73989
1573315941850983,0.175146,0.560659,-1.73319
1573315941871486,0.129302,0.571953,-1.72758
1573315941892976,0.08254,0.576253,-1.72777
1573315941909546,0.0347558,0.584499,-1.7305
1573315941931992,-0.0127045,0.602214,-1.72952
1573315941953465,-0.058396,0.625068,-1.72408
1573315941969079,-0.0958055,0.654224,-1.71805
1573315941992504,-0.125558,0.681392,-1.71522
1573315942013087,-0.151194,0.698866,-1.7141
1573315942029596,-0.174651,0.702152,-1.70999
1573315942052049,-0.194489,0.69839,-1.70317
1573315942073518,-0.210646,0.697423,-1.69778
1573315942089130,-0.225414,0.70381,-1.69407
1573315942111622,-0.23714,0.7147,-1.69113
1573315942133085,-0.246823,0.725689,-1.68821
1573315942148664,-0.256372,0.733114,-1.68503
1573315942177943,-0.267002,0.73533,-1.68292
1573315942194540,-0.2789,0.735507,-1.68176
1573315942209175,-0.291314,0.737124,-1.68044
1573315942231622,-0.303311,0.740846,-1.67906
1573315942255053,-0.315219,0.745627,-1.67777
1573315942268712,-0.327731,0.749628,-1.6763
1573315942292145,-0.341712,0.751337,-1.67412
1573315942314585,-0.359763,0.752225,-1.67227
1573315942329223,-0.379282,0.754778,-1.66753
1573315942351671,-0.395474,0.767014,-1.66096
1573315942374118,-0.401096,0.782227,-1.65789
1573315942395590,-0.394899,0.796103,-1.65837
1573315942412182,-0.389776,0.804045,-1.66114
1573315942441467,-0.390294,0.799435,-1.66506
1573315942455150,-0.394463,0.79142,-1.66812
1573315942471724,-0.400942,0.785207,-1.66927
1573315942494167,-0.406991,0.783889,-1.66869
1573315942500027,-0.410631,0.788762,-1.66833
1573315942522476,-0.412517,0.796379,-1.66967
1573315942537114,-0.413733,0.801775,-1.67208
1573315942559560,-0.41577,0.803034,-1.67466
1573315942576148,-0.418368,0.800812,-1.67664
1573315942597645,-0.420639,0.797439,-1.67758
1573315942620092,-0.422715,0.795989,-1.67868
