timestamp,Pitch,Roll,Yaw
1573324869114135,0.74043,1.37957,0.286347
1573324869131725,0.741597,1.38988,0.307032
1573324869154064,0.742507,1.39728,0.32407
1573324869173802,0.743361,1.40266,0.335956
1573324869189204,0.744955,1.40453,0.342695
1573324869211653,0.749349,1.40315,0.340411
1573324869234175,0.751373,1.40324,0.329286
1573324869249082,0.751248,1.40246,0.313437
1573324869271278,0.749004,1.39851,0.295312
1573324869293767,0.749474,1.3942,0.275993
1573324869310163,0.751659,1.39045,0.255671
1573324869331641,0.751976,1.38503,0.23367
1573324869354083,0.747135,1.3763,0.209871
1573324869371728,0.74469,1.36806,0.187222
1573324869390833,0.743531,1.36405,0.169427
1573324869413284,0.741988,1.35791,0.15322
1573324869429988,0.740167,1.34825,0.13948
1573324869459157,0.740835,1.34269,0.132528
1573324869481641,0.741792,1.34312,0.132321
1573324869490448,0.743594,1.34415,0.137336
1573324869510943,0.745013,1.3461,0.147717
1573324869536454,0.746502,1.34927,0.162133
1573324869549921,0.747176,1.35488,0.179177
1573324869574323,0.745889,1.36314,0.198121
1573324869593888,0.744462,1.36977,0.216653
1573324869610480,0.743586,1.37757,0.236979
1573324869630975,0.7426,1.38601,0.257079
1573324869653422,0.741367,1.39455,0.274971
1573324869677877,0.741306,1.40259,0.290565
1573324869691492,0.73923,1.409,0.303518
1573324869713936,0.739222,1.41419,0.313029
1573324869731505,0.740097,1.42046,0.3188
1573324869752975,0.741604,1.42456,0.31861
1573324869781315,0.743161,1.42621,0.312128
1573324869792612,0.744486,1.42544,0.298612
1573324869811159,0.744835,1.42331,0.280744
1573324869841541,0.744562,1.41848,0.261093
1573324869852150,0.747172,1.41112,0.239479
1573324869871677,0.747319,1.40322,0.21585
1573324869894028,0.748344,1.3947,0.191124
1573324869911640,0.747311,1.38685,0.166671
1573324869931099,0.744701,1.37967,0.145364
1573324869953444,0.742887,1.3725,0.128227
1573324869971984,0.73894,1.36697,0.115298
1573324869991051,0.735883,1.36143,0.104878
1573324870014040,0.734112,1.35927,0.100835
1573324870031975,0.733158,1.35823,0.101908
1573324870051530,0.732671,1.3576,0.108718
1573324870073943,0.733892,1.35819,0.120036
1573324870099361,0.735256,1.362,0.135455
1573324870118838,0.734739,1.37084,0.15513
1573324870133733,0.734388,1.38106,0.178569
1573324870156908,0.73673,1.38887,0.202263
1573324870171762,0.739782,1.39962,0.227836
1573324870194119,0.742747,1.412,0.252749
1573324870211657,0.746231,1.42434,0.276768
1573324870231181,0.749183,1.43504,0.298373
1573324870253823,0.753211,1.44375,0.31588
1573324870279162,0.75488,1.45115,0.327158
1573324870294036,0.757198,1.45472,0.333507
1573324870316524,0.759039,1.45382,0.331649
1573324870332150,0.760309,1.44943,0.320943
1573324870352596,0.759915,1.44542,0.303568
1573324870374253,0.757786,1.44138,0.283479
1573324870391646,0.757153,1.43462,0.261228
1573324870413022,0.758329,1.4258,0.237127
1573324870436372,0.76043,1.41364,0.208301
1573324870451987,0.761252,1.39885,0.17293
1573324870480290,0.757266,1.38204,0.128392
1573324870494093,0.746611,1.36193,0.0755421
1573324870511525,0.728573,1.33743,0.0187546
1573324870532998,0.704149,1.30546,-0.0397507
1573324870553751,0.676668,1.26803,-0.10047
1573324870572037,0.645354,1.22904,-0.163538
1573324870592826,0.606373,1.19249,-0.225929
1573324870614116,0.562114,1.15684,-0.287293
1573324870632650,0.515509,1.12567,-0.348518
1573324870654695,0.463943,1.10417,-0.40783
1573324870673642,0.404026,1.09305,-0.463108
1573324870691756,0.34493,1.0842,-0.518518
1573324870713900,0.281921,1.0854,-0.569777
1573324870733454,0.211178,1.07325,-0.615044
1573324870759058,0.147502,1.02932,-0.658181
1573324870774413,0.0968344,1.01964,-0.701445
1573324870793364,0.048981,1.02842,-0.740912
1573324870811978,0.00320802,1.0279,-0.775115
1573324870834353,-0.0416891,1.01504,-0.804385
1573324870854910,-0.0833767,1.01006,-0.834256
1573324870871444,-0.118882,1.02269,-0.862902
1573324870894567,-0.14995,1.0374,-0.886853
1573324870914221,-0.181807,1.04044,-0.906207
1573324870931955,-0.211069,1.03253,-0.923816
1573324870953133,-0.236453,1.02749,-0.941324
1573324870974705,-0.25796,1.03111,-0.957979
1573324870991190,-0.277129,1.03801,-0.972018
1573324871013645,-0.294422,1.04174,-0.983918
1573324871034214,-0.307156,1.04436,-0.995366
1573324871050726,-0.312145,1.04818,-1.00301
1573324871073172,-0.312297,1.04962,-1.00563
1573324871094646,-0.310283,1.04561,-1.00564
1573324871110290,-0.310169,1.04089,-1.00531
1573324871133682,-0.312893,1.04277,-1.0068
1573324871154178,-0.318202,1.05412,-1.00895
1573324871171380,-0.324735,1.07007,-1.01149
1573324871192971,-0.330783,1.08589,-1.01354
