timestamp,roll,pitch,yaw
1569408237112988,0.876519,-0.270602,-1.43898
1569408237134354,0.876299,-0.270581,-1.43888
1569408237151884,0.876299,-0.270581,-1.43888
1569408237172927,0.876319,-0.270628,-1.43889
1569408237194769,0.876215,-0.270697,-1.43888
1569408237211839,0.876215,-0.270697,-1.43888
1569408237232982,0.876215,-0.270697,-1.43888
1569408237254056,0.876215,-0.270697,-1.43888
1569408237272709,0.87552,-0.270768,-1.43874
1569408237300487,0.87552,-0.270768,-1.43874
1569408237314764,0.8753,-0.270747,-1.43863
1569408237332675,0.87533,-0.270717,-1.43878
1569408237352804,0.87533,-0.270717,-1.43878
1569408237374750,0.875129,-0.270743,-1.43869
1569408237392244,0.875129,-0.270743,-1.43869
1569408237413186,0.875129,-0.270743,-1.43869
1569408237434554,0.875013,-0.270652,-1.43859
1569408237452109,0.874909,-0.270722,-1.43859
1569408237475216,0.874909,-0.270722,-1.43859
1569408237493980,0.874812,-0.270678,-1.4385
1569408237511921,0.874812,-0.270678,-1.4385
1569408237535167,0.874738,-0.270718,-1.43864
1569408237554232,0.874622,-0.270628,-1.43855
1569408237578783,0.874622,-0.270628,-1.43855
1569408237594700,0.874622,-0.270628,-1.43855
1569408237614074,0.874421,-0.270653,-1.43845
1569408237632088,0.874421,-0.270653,-1.43845
1569408237654372,0.874421,-0.270653,-1.43845
1569408237674558,0.874421,-0.270653,-1.43845
1569408237692549,0.874305,-0.270563,-1.43836
1569408237715257,0.874202,-0.270633,-1.43835
1569408237734606,0.874221,-0.270679,-1.43836
1569408237752137,0.874251,-0.270649,-1.43851
1569408237775179,0.874221,-0.270679,-1.43836
1569408237795329,0.874221,-0.270679,-1.43836
1569408237811977,0.874221,-0.270679,-1.43836
1569408237835194,0.874221,-0.270679,-1.43836
1569408237856856,0.874294,-0.27064,-1.43822
1569408237872813,0.874715,-0.270635,-1.43841
1569408237895235,0.874715,-0.270635,-1.43841
1569408237914785,0.874611,-0.270704,-1.43841
1569408237932692,0.874495,-0.270614,-1.43831
1569408237954596,0.874514,-0.270661,-1.43832
1569408237974020,0.874571,-0.27081,-1.43812
1569408237992533,0.874877,-0.270951,-1.43817
1569408238014479,0.874877,-0.270951,-1.43817
1569408238035380,0.874877,-0.270951,-1.43817
1569408238052442,0.87476,-0.270861,-1.43807
1569408238075272,0.874676,-0.270977,-1.43807
1569408238095701,0.874676,-0.270977,-1.43807
1569408238111875,0.874676,-0.270977,-1.43807
1569408238134597,0.874676,-0.270977,-1.43807
1569408238155424,0.874456,-0.270956,-1.43797
1569408238172407,0.874456,-0.270956,-1.43797
1569408238194318,0.874475,-0.271003,-1.43798
1569408238215815,0.874372,-0.271072,-1.43797
1569408238232720,0.874475,-0.271003,-1.43798
1569408238255285,0.874255,-0.270982,-1.43788
1569408238275476,0.874372,-0.271072,-1.43797
1569408238292143,0.874255,-0.270982,-1.43788
1569408238315237,0.874171,-0.271098,-1.43788
1569408238335441,0.874171,-0.271098,-1.43788
1569408238352003,0.874067,-0.271168,-1.43787
1569408238375170,0.873951,-0.271077,-1.43778
1569408238397861,0.873951,-0.271077,-1.43778
1569408238411927,0.873951,-0.271077,-1.43778
1569408238433765,0.873951,-0.271077,-1.43778
1569408238457763,0.873981,-0.271048,-1.43793
1569408238472702,0.8747,-0.271357,-1.43745
1569408238493605,0.876604,-0.271901,-1.4372
1569408238516880,0.878752,-0.272314,-1.43734
1569408238537933,0.880631,-0.272829,-1.43776
1569408238554442,0.881958,-0.273,-1.43837
1569408238576383,0.883517,-0.273114,-1.43923
1569408238597223,0.885956,-0.273669,-1.44031
1569408238613730,0.892668,-0.274342,-1.44215
1569408238636100,0.900155,-0.274545,-1.44487
1569408238657970,0.911356,-0.276286,-1.4474
1569408238673497,0.926076,-0.278253,-1.45118
1569408238696968,0.939894,-0.282394,-1.45745
1569408238717365,0.95649,-0.288262,-1.46532
1569408238733870,0.976215,-0.294883,-1.47223
1569408238756116,0.995208,-0.301023,-1.4777
1569408238777934,1.01383,-0.30845,-1.48244
1569408238793711,1.02773,-0.316,-1.48605
1569408238816110,1.0339,-0.324194,-1.48887
1569408238837939,1.03208,-0.333298,-1.49109
1569408238853550,1.02398,-0.344638,-1.49012
1569408238876490,1.00958,-0.35333,-1.48835
1569408238897431,0.994812,-0.360341,-1.48894
1569408238913389,0.980486,-0.364804,-1.48974
1569408238936328,0.970251,-0.36894,-1.48926
1569408238964254,0.969116,-0.374188,-1.4889
1569408238973232,0.974006,-0.380214,-1.48796
1569408238996169,0.982131,-0.384655,-1.48648
1569408239017154,0.989983,-0.386251,-1.48547
1569408239033135,0.994217,-0.385524,-1.48521
1569408239056009,0.993348,-0.381642,-1.48682
1569408239076985,0.987431,-0.377615,-1.4901
1569408239092912,0.984125,-0.375601,-1.49146
1569408239115946,0.985552,-0.369932,-1.4913
1569408239137242,0.993353,-0.360842,-1.49151
1569408239152752,1.00576,-0.350369,-1.49263
1569408239175691,1.01853,-0.338108,-1.49459
1569408239196663,1.0284,-0.325648,-1.49722
1569408239212589,1.03834,-0.317582,-1.49857
1569408239243509,1.04841,-0.30994,-1.49998
1569408239257469,1.05685,-0.299189,-1.50142
1569408239272459,1.06516,-0.289237,-1.50136
1569408239296376,1.07142,-0.27974,-1.49991
1569408239318309,1.07766,-0.269663,-1.49804
1569408239333313,1.08621,-0.262228,-1.49636
1569408239356209,1.09859,-0.257501,-1.49437
1569408239378563,1.11368,-0.254909,-1.49052
1569408239393107,1.12923,-0.253995,-1.48445
1569408239416088,1.14466,-0.25509,-1.47537
1569408239439442,1.15862,-0.257639,-1.46351
1569408239460386,1.17065,-0.261003,-1.44974
1569408239476348,1.18353,-0.265699,-1.43449
1569408239498288,1.19841,-0.26963,-1.41884
1569408239520700,1.21321,-0.270907,-1.40225
1569408239536187,1.22745,-0.271277,-1.38556
1569408239558598,1.23911,-0.271652,-1.36894
1569408239580480,1.24651,-0.270699,-1.35109
1569408239596026,1.25208,-0.269527,-1.33227
1569408239618966,1.25742,-0.268753,-1.31418
1569408239640355,1.26308,-0.267085,-1.2962
1569408239656099,1.26941,-0.263928,-1.2768
1569408239678805,1.27524,-0.260285,-1.25652
1569408239699750,1.27849,-0.255742,-1.23541
1569408239716915,1.28052,-0.250835,-1.21331
1569408239738646,1.28136,-0.246573,-1.19038
1569408239759589,1.28199,-0.24239,-1.16661
1569408239775546,1.28353,-0.239373,-1.14161
1569408239799868,1.28608,-0.235987,-1.11597
1569408239820119,1.28922,-0.231523,-1.08941
1569408239836079,1.29007,-0.226245,-1.06309
1569408239874546,1.2853,-0.221346,-1.03651
1569408239879988,1.27588,-0.218835,-1.00864
1569408239895949,1.25987,-0.220391,-0.978284
1569408239919468,1.24056,-0.224922,-0.946222
1569408239939829,1.23093,-0.233202,-0.913628
1569408239956328,1.23517,-0.242396,-0.880331
1569408239978633,1.24235,-0.249122,-0.846391
1569408240000473,1.24793,-0.256224,-0.812846
1569408240016169,1.25116,-0.264995,-0.779875
1569408240038547,1.24965,-0.272441,-0.747791
1569408240060131,1.24887,-0.281929,-0.715222
1569408240075327,1.25304,-0.296612,-0.680414
1569408240098948,1.26353,-0.312913,-0.645422
1569408240121168,1.28175,-0.330325,-0.612519
1569408240135310,1.3052,-0.350706,-0.583297
1569408240158787,1.32848,-0.374177,-0.558513
1569408240180159,1.34631,-0.403354,-0.535185
1569408240195689,1.35378,-0.437861,-0.508795
1569408240218627,1.35977,-0.472645,-0.48085
1569408240240021,1.38397,-0.497515,-0.454502
1569408240255529,1.42572,-0.486475,-0.444457
1569408240279484,1.46818,-0.445557,-0.45483
1569408240301406,1.47229,-0.433173,-0.45878
1569408240322782,1.4252,-0.456885,-0.450103
1569408240338583,1.37336,-0.476224,-0.440962
1569408240361246,1.34615,-0.473705,-0.435758
1569408240375208,1.35668,-0.456786,-0.437334
1569408240398150,1.38716,-0.439762,-0.445655
1569408240421087,1.41646,-0.428272,-0.455986
1569408240450435,1.43077,-0.424785,-0.462399
1569408240458453,1.42906,-0.421336,-0.464044
1569408240481134,1.41805,-0.412716,-0.463015
1569408240503007,1.40366,-0.404359,-0.461927
1569408240518825,1.39146,-0.400449,-0.463844
1569408240541090,1.38531,-0.399299,-0.468165
1569408240562965,1.38632,-0.397289,-0.471997
1569408240578665,1.39207,-0.392588,-0.474232
1569408240601058,1.39748,-0.385833,-0.474734
1569408240639918,1.39805,-0.378869,-0.474473
1569408240641537,1.39296,-0.372488,-0.474336
1569408240661443,1.38442,-0.367391,-0.474698
1569408240683666,1.37474,-0.363067,-0.47499
1569408240704785,1.3658,-0.358253,-0.474675
1569408240728594,1.35897,-0.352254,-0.474712
1569408240742264,1.35431,-0.347581,-0.475397
1569408240758615,1.35119,-0.344592,-0.476415
1569408240781064,1.34819,-0.342068,-0.477239
1569408240803005,1.34561,-0.339987,-0.477931
1569408240819248,1.343,-0.337985,-0.478415
1569408240841087,1.34105,-0.335763,-0.479219
1569408240862271,1.33928,-0.333781,-0.479843
1569408240878805,1.33735,-0.332,-0.479793
1569408240915703,1.33626,-0.329566,-0.479649
1569408240922945,1.33607,-0.327806,-0.480039
1569408240938643,1.3365,-0.3265,-0.480387
1569408240960973,1.33692,-0.325159,-0.480724
1569408240982896,1.3377,-0.324006,-0.481011
1569408240998485,1.33922,-0.323537,-0.481796
1569408241021421,1.34034,-0.32327,-0.482605
1569408241042364,1.34133,-0.323049,-0.483393
1569408241058369,1.3426,-0.322988,-0.483937
1569408241081262,1.34303,-0.322428,-0.483947
1569408241103579,1.34191,-0.321884,-0.483111
1569408241119624,1.3382,-0.321214,-0.481295
1569408241148533,1.3337,-0.321156,-0.479696
1569408241169927,1.32894,-0.321468,-0.477849
1569408241178908,1.32383,-0.321876,-0.47532
1569408241201132,1.31697,-0.321592,-0.471519
1569408241223789,1.30864,-0.320898,-0.467388
1569408241238788,1.30055,-0.320063,-0.463126
1569408241260980,1.29308,-0.319379,-0.459042
1569408241283629,1.28727,-0.3179,-0.454621
1569408241306037,1.28069,-0.314825,-0.448922
1569408241321115,1.27404,-0.310695,-0.44154
1569408241344388,1.2684,-0.304855,-0.433537
1569408241364843,1.26432,-0.296888,-0.426019
1569408241381127,1.25934,-0.287095,-0.420141
1569408241403739,1.25408,-0.277566,-0.416896
1569408241424562,1.24748,-0.269757,-0.415974
1569408241441064,1.24074,-0.263211,-0.41629
1569408241464086,1.23433,-0.2566,-0.416699
1569408241485369,1.23149,-0.249886,-0.417419
1569408241501939,1.23169,-0.244992,-0.417877
1569408241523842,1.23305,-0.241243,-0.417525
1569408241545242,1.23655,-0.238248,-0.416277
1569408241560980,1.2433,-0.236309,-0.414684
1569408241583682,1.25308,-0.237009,-0.411879
1569408241605463,1.26516,-0.240885,-0.407115
1569408241621036,1.27996,-0.24681,-0.400525
1569408241644407,1.29414,-0.252651,-0.392661
1569408241665373,1.30501,-0.25733,-0.383285
1569408241681091,1.31182,-0.260853,-0.37331
1569408241703814,1.31326,-0.263602,-0.363134
1569408241725755,1.31076,-0.264876,-0.352437
1569408241741070,1.30482,-0.264955,-0.342112
1569408241763655,1.29527,-0.266435,-0.3323
1569408241785431,1.28334,-0.269083,-0.322514
1569408241800984,1.27049,-0.272807,-0.312623
1569408241823923,1.25969,-0.278577,-0.303098
1569408241844727,1.25061,-0.285378,-0.293283
1569408241867693,1.24491,-0.29109,-0.284699
1569408241891181,1.241,-0.295248,-0.276347
1569408241905487,1.23852,-0.300127,-0.266891
1569408241921104,1.23778,-0.302604,-0.259618
1569408241944427,1.23795,-0.302727,-0.257024
1569408241965365,1.23581,-0.303306,-0.255132
1569408241980941,1.2318,-0.307398,-0.251384
1569408242003880,1.22888,-0.312496,-0.25057
1569408242024823,1.22884,-0.313596,-0.258561
1569408242040784,1.22797,-0.313396,-0.273381
1569408242071153,1.22462,-0.316145,-0.289962
1569408242084120,1.22239,-0.322451,-0.308446
1569408242101205,1.21665,-0.327659,-0.329655
1569408242123597,1.21115,-0.330636,-0.349855
1569408242144800,1.21223,-0.336387,-0.367584
1569408242160370,1.21741,-0.343491,-0.384834
1569408242183687,1.22691,-0.349375,-0.40194
1569408242206116,1.23663,-0.356791,-0.417795
1569408242220411,1.24315,-0.368135,-0.431137
1569408242244499,1.24328,-0.381582,-0.441065
1569408242266997,1.23652,-0.394736,-0.445817
1569408242287363,1.22645,-0.406954,-0.446486
1569408242303861,1.21682,-0.419271,-0.444719
1569408242326897,1.20958,-0.433151,-0.442427
1569408242347212,1.20267,-0.447218,-0.438684
1569408242363699,1.19667,-0.461349,-0.434009
1569408242386104,1.19133,-0.473844,-0.43111
1569408242407987,1.18887,-0.481602,-0.433261
1569408242423620,1.19095,-0.48489,-0.440545
1569408242446477,1.19414,-0.487236,-0.44961
1569408242467423,1.19365,-0.490122,-0.456261
1569408242483535,1.1904,-0.49386,-0.459595
1569408242506318,1.18871,-0.498408,-0.462584
1569408242527539,1.1896,-0.504517,-0.46818
1569408242544459,1.19008,-0.511061,-0.474798
1569408242566999,1.189,-0.517676,-0.47995
1569408242587383,1.185,-0.524972,-0.481996
1569408242603892,1.18317,-0.534121,-0.482287
1569408242626927,1.18196,-0.541866,-0.480043
1569408242647245,1.1827,-0.54444,-0.476454
1569408242663732,1.18723,-0.544484,-0.473606
1569408242686117,1.19655,-0.546851,-0.473046
1569408242707992,1.20203,-0.55477,-0.471118
1569408242724569,1.20192,-0.566744,-0.465948
1569408242745991,1.20081,-0.580454,-0.460324
1569408242767923,1.20083,-0.592693,-0.455254
1569408242784457,1.20231,-0.602863,-0.450636
1569408242806350,1.20452,-0.612419,-0.445545
1569408242827718,1.20783,-0.622207,-0.441342
1569408242850458,1.21222,-0.631957,-0.439508
1569408242866191,1.21466,-0.641515,-0.439185
1569408242887586,1.21473,-0.649958,-0.438688
1569408242903092,1.21336,-0.656921,-0.438114
1569408242926031,1.21407,-0.661872,-0.437612
1569408242947435,1.2149,-0.664557,-0.437199
1569408242963930,1.21611,-0.667163,-0.438943
1569408242986149,1.21852,-0.671127,-0.442574
1569408243007679,1.22034,-0.674317,-0.445624
1569408243023601,1.2214,-0.675723,-0.448432
1569408243046133,1.22271,-0.67646,-0.45235
1569408243067957,1.22384,-0.677825,-0.456543
1569408243083934,1.22515,-0.679098,-0.461197
1569408243106169,1.22705,-0.680238,-0.467119
1569408243128593,1.22917,-0.681473,-0.473696
1569408243143557,1.23012,-0.68265,-0.480398
1569408243166456,1.23138,-0.68386,-0.487012
1569408243188617,1.23307,-0.685057,-0.494167
1569408243203634,1.23649,-0.686347,-0.502753
1569408243226296,1.24071,-0.686618,-0.511098
1569408243248567,1.24474,-0.686338,-0.51865
1569408243263756,1.2493,-0.68638,-0.525375
1569408243286027,1.25361,-0.686131,-0.531257
1569408243308527,1.25916,-0.68687,-0.538261
1569408243322952,1.26558,-0.688591,-0.545302
1569408243346427,1.26957,-0.68989,-0.550134
1569408243368644,1.27122,-0.691238,-0.552853
