timestamp,Pitch,Roll,Yaw
1573323950822184,0.634245,0.820632,-1.54877
1573323950837800,0.624109,0.813693,-1.55658
1573323950861225,0.611336,0.806624,-1.5667
1573323950881720,0.596114,0.798532,-1.57871
1573323950906120,0.58005,0.79099,-1.59193
1573323950928568,0.561109,0.784164,-1.6051
1573323950942232,0.538272,0.778271,-1.61867
1573323950957848,0.511694,0.77403,-1.63377
1573323950981272,0.480646,0.773583,-1.65009
1573323951004697,0.447422,0.775577,-1.66823
1573323951024215,0.412609,0.776998,-1.68688
1573323951040808,0.37313,0.777155,-1.70411
1573323951070091,0.329205,0.776031,-1.72137
1573323951084730,0.282273,0.773391,-1.73951
1573323951101321,0.235179,0.770095,-1.75769
1573323951123768,0.187627,0.767619,-1.77604
1573323951144263,0.138511,0.765996,-1.79448
1573323951160869,0.0895132,0.762678,-1.81074
1573323951183312,0.0432825,0.759258,-1.82586
1573323951204855,-6.3777e-05,0.758185,-1.84204
1573323951221370,-0.0402411,0.758318,-1.85731
1573323951243825,-0.0772865,0.757724,-1.86986
1573323951265298,-0.112952,0.754096,-1.87952
1573323951280914,-0.143667,0.750626,-1.88857
1573323951303354,-0.171636,0.748435,-1.89736
1573323951324827,-0.198824,0.747517,-1.90665
1573323951341418,-0.224145,0.745447,-1.91529
1573323951363869,-0.247263,0.742651,-1.92241
1573323951384433,-0.268428,0.740529,-1.92914
1573323951400960,-0.287895,0.739614,-1.93578
1573323951423405,-0.305673,0.738756,-1.94193
1573323951444875,-0.321577,0.735512,-1.94602
1573323951461483,-0.336339,0.7318,-1.94891
1573323951483916,-0.348447,0.728051,-1.95067
1573323951504496,-0.359928,0.725082,-1.95263
1573323951521003,-0.371447,0.72305,-1.95472
1573323951543450,-0.382766,0.718921,-1.95642
1573323951564923,-0.393706,0.712992,-1.95762
1573323951581513,-0.404071,0.707744,-1.95867
1573323951603962,-0.414802,0.705371,-1.96011
1573323951624542,-0.422496,0.704882,-1.96135
1573323951640079,-0.423032,0.703175,-1.96281
1573323951663496,-0.422404,0.69851,-1.96226
1573323951684969,-0.42196,0.693795,-1.96068
1573323951703510,-0.424637,0.692684,-1.95919
1573323951730188,-0.430784,0.69679,-1.95749
1573323951744563,-0.438054,0.703656,-1.95579
1573323951760119,-0.443809,0.709957,-1.95418
1573323951783680,-0.446162,0.712468,-1.95249
1573323951805290,-0.446835,0.710386,-1.95122
1573323951820633,-0.447922,0.705925,-1.9508
1573323951844056,-0.450038,0.702011,-1.95096
1573323951864728,-0.452939,0.700511,-1.95216
1573323951881146,-0.455593,0.701071,-1.95352
1573323951903600,-0.458272,0.702951,-1.95545
1573323951925066,-0.459942,0.703585,-1.95697
1573323951940686,-0.46115,0.703503,-1.9581
1573323951969960,-0.462442,0.702314,-1.9586
1573323951986550,-0.465193,0.699263,-1.95882
1573323952001189,-0.46821,0.695333,-1.95931
1573323952023666,-0.470905,0.692149,-1.96068
1573323952046086,-0.474009,0.689039,-1.96221
1573323952060928,-0.477841,0.686169,-1.96352
1573323952083438,-0.481773,0.682545,-1.96442
1573323952105629,-0.486149,0.679161,-1.96536
1573323952120348,-0.490976,0.677565,-1.96675
1573323952143687,-0.494803,0.676327,-1.96868
1573323952166136,-0.498191,0.675311,-1.97017
1573323952180776,-0.5015,0.674656,-1.97106
1573323952203310,-0.504427,0.674612,-1.97184
1573323952226649,-0.507321,0.675223,-1.9723
1573323952240313,-0.510215,0.676382,-1.97242
1573323952271548,-0.512994,0.67742,-1.97197
1573323952286183,-0.51556,0.677897,-1.97144
1573323952300824,-0.517896,0.677127,-1.97078
1573323952323277,-0.519845,0.676103,-1.97027
1573323952345718,-0.522083,0.675785,-1.97022
1573323952360360,-0.523639,0.676066,-1.97057
1573323952390612,-0.525076,0.676391,-1.9714
1573323952406232,-0.52692,0.67653,-1.97248
1573323952420873,-0.528544,0.675426,-1.97316
