timestamp,Pitch,Roll,Yaw
1573325345430534,1.11558,1.27763,-0.232235
1573325345445170,1.10777,1.28481,-0.221502
1573325345467836,1.10969,1.27503,-0.211774
1573325345485533,1.11565,1.27513,-0.206065
1573325345505053,1.11484,1.28799,-0.202237
1573325345527780,1.11218,1.29321,-0.196956
1573325345545440,1.11595,1.28058,-0.195705
1573325345564664,1.12612,1.26197,-0.201619
1573325345588012,1.13325,1.2447,-0.209291
1573325345603625,1.14022,1.22751,-0.216372
1573325345625097,1.15065,1.2081,-0.222977
1573325345647545,1.16207,1.18764,-0.230947
1573325345664138,1.17323,1.16008,-0.244833
1573325345692362,1.18589,1.12931,-0.257704
1573325345710534,1.20019,1.10079,-0.268892
1573325345724198,1.21137,1.07016,-0.290412
1573325345744704,1.21721,1.05075,-0.307483
1573325345775990,1.22112,1.04636,-0.314025
1573325345783510,1.22363,1.04457,-0.31939
1573325345805947,1.22545,1.04355,-0.327577
1573325345827491,1.22548,1.05452,-0.330167
1573325345844014,1.22417,1.0685,-0.334357
1573325345864510,1.21933,1.08976,-0.335697
1573325345888946,1.20916,1.12279,-0.328275
1573325345903681,1.19719,1.15389,-0.321558
1573325345925067,1.18431,1.18533,-0.314356
1573325345947680,1.17139,1.22314,-0.300088
1573325345970038,1.15992,1.24457,-0.288969
1573325345985256,1.15262,1.23972,-0.281667
1573325346007700,1.15255,1.22578,-0.276034
1573325346024290,1.15209,1.22967,-0.276135
1573325346044820,1.14364,1.24786,-0.26978
1573325346068256,1.13752,1.25257,-0.259593
1573325346083860,1.13865,1.24195,-0.250254
1573325346105332,1.14376,1.22514,-0.248114
1573325346127780,1.15041,1.21116,-0.253038
1573325346143397,1.15425,1.20036,-0.257123
1573325346165090,1.15956,1.18681,-0.256493
1573325346193456,1.17142,1.16664,-0.257056
1573325346203944,1.18432,1.14457,-0.265429
1573325346224441,1.19252,1.12743,-0.272765
1573325346247868,1.19898,1.12097,-0.274825
1573325346265434,1.20458,1.11771,-0.279043
1573325346285058,1.20725,1.11757,-0.283545
1573325346310664,1.207,1.12189,-0.285123
1573325346325270,1.20473,1.1278,-0.285139
1573325346345475,1.20149,1.13149,-0.285013
1573325346367924,1.19856,1.12987,-0.28663
1573325346385926,1.19629,1.12493,-0.290862
1573325346405450,1.19286,1.12009,-0.296937
1573325346427899,1.18766,1.11727,-0.303881
1573325346453270,1.18136,1.11779,-0.310634
1573325346466476,1.1738,1.11602,-0.320401
1573325346487509,1.1643,1.10779,-0.336443
1573325346505127,1.14956,1.08862,-0.361185
1573325346525571,1.13113,1.05671,-0.397897
1573325346547949,1.10808,1.01787,-0.442562
1573325346565509,1.07524,0.980579,-0.489605
1573325346585218,1.03336,0.951214,-0.534591
1573325346608767,0.983703,0.927516,-0.578734
1573325346625045,0.925636,0.908817,-0.618342
1573325346644564,0.858795,0.892137,-0.650319
1573325346671890,0.790017,0.867812,-0.684506
1573325346685554,0.718289,0.846743,-0.718049
1573325346705074,0.640538,0.842761,-0.744189
1573325346728785,0.564287,0.843271,-0.769872
1573325346745093,0.489702,0.844709,-0.794383
1573325346764635,0.413276,0.845071,-0.811615
1573325346787989,0.338737,0.836242,-0.827278
1573325346805382,0.267138,0.823724,-0.839661
1573325346824964,0.198417,0.817973,-0.851215
1573325346847624,0.133805,0.82409,-0.862513
1573325346865777,0.0745175,0.836986,-0.872515
1573325346886278,0.0204662,0.847839,-0.880895
1573325346907741,-0.0306327,0.866638,-0.888523
1573325346925312,-0.0818279,0.899426,-0.895787
1573325346948313,-0.122354,0.939106,-0.902227
1573325346967634,-0.16092,0.970917,-0.905516
1573325346985393,-0.19163,0.984484,-0.906709
1573325347006801,-0.217823,0.989555,-0.907509
1573325347027632,-0.241666,0.999607,-0.909222
1573325347045841,-0.263124,1.02186,-0.912079
1573325347066348,-0.279428,1.04652,-0.913381
1573325347087514,-0.287635,1.07324,-0.915236
1573325347104924,-0.287637,1.08513,-0.914259
1573325347126411,-0.292544,1.10527,-0.913876
1573325347147867,-0.294525,1.13172,-0.91324
1573325347165433,-0.298704,1.15861,-0.914326
1573325347185996,-0.30564,1.18017,-0.915794
1573325347207511,-0.315282,1.19823,-0.917994
1573325347226017,-0.324227,1.21462,-0.919615
1573325347247489,-0.330953,1.22866,-0.9215
1573325347267989,-0.335155,1.23864,-0.923478
1573325347285553,-0.336877,1.24245,-0.925871
1573325347308286,-0.335314,1.23773,-0.929229
1573325347328057,-0.335469,1.23388,-0.933212
1573325347345472,-0.335753,1.23723,-0.9367
1573325347367823,-0.334916,1.24344,-0.939825
