timestamp,Pitch,Roll,Yaw
1573323983186380,-0.476699,0.860898,-1.96074
1573323983206882,-0.478423,0.861806,-1.96193
1573323983223470,-0.47943,0.861997,-1.96306
1573323983245918,-0.479688,0.860929,-1.96343
1573323983268366,-0.48004,0.859431,-1.96359
1573323983283983,-0.480576,0.858216,-1.96325
1573323983306432,-0.481468,0.858252,-1.96283
1573323983328877,-0.481925,0.858023,-1.9623
1573323983343515,-0.482039,0.857468,-1.9617
1573323983365964,-0.482119,0.858391,-1.96058
1573323983388412,-0.482657,0.861382,-1.9597
1573323983403052,-0.483122,0.864187,-1.95949
1573323983425499,-0.483569,0.865188,-1.95915
1573323983448923,-0.483647,0.865481,-1.95907
1573323983462586,-0.483791,0.866655,-1.95925
1573323983486011,-0.483956,0.866928,-1.95934
1573323983508459,-0.484182,0.866899,-1.96052
1573323983523104,-0.483942,0.864097,-1.96112
1573323983545548,-0.484043,0.861668,-1.96195
1573323983568987,-0.48508,0.861699,-1.96256
1573323983582640,-0.485697,0.862391,-1.9629
1573323983606061,-0.486252,0.863452,-1.96352
1573323983628510,-0.486915,0.863728,-1.96403
1573323983643150,-0.487727,0.864632,-1.96453
1573323983665597,-0.488634,0.866117,-1.96494
1573323983688043,-0.489811,0.867363,-1.96494
1573323983704635,-0.491327,0.869357,-1.96542
1573323983726107,-0.492974,0.871563,-1.96609
1573323983748557,-0.493755,0.873051,-1.96659
1573323983770028,-0.49384,0.873168,-1.96657
1573323983785642,-0.494676,0.872698,-1.96615
1573323983815901,-0.496036,0.872993,-1.96606
1573323983829567,-0.496215,0.87305,-1.96606
1573323983846155,-0.496388,0.873149,-1.9662
1573323983868606,-0.49688,0.872316,-1.96648
