timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570178436254929,-13,-7,-4,-2,-4,-14,-5,0
1570178436254929,22,7,2,2,4,16,-8,61
1570178436269987,0,0,-1,-2,-2,-2,-4,20
1570178436269987,-2,-2,-2,-2,-4,-5,-3,6
1570178436270886,-6,-5,0,0,6,-3,-9,-9
1570178436270886,7,-1,-1,-1,-13,-10,9,-6
1570178436285032,10,4,3,1,-3,-5,-15,29
1570178436285032,-3,-2,-2,-1,-1,1,-1,-1
1570178436285909,-7,-3,-7,-8,-10,-14,-12,-27
1570178436285909,2,2,1,0,4,10,-1,-8
1570178436307787,-8,-4,-2,1,-1,-20,1,-7
1570178436307787,-5,-2,-3,-1,-2,0,-2,-10
1570178436308784,-10,-2,-1,2,2,5,-1,-12
1570178436308784,9,0,-4,-2,-2,-8,-5,9
1570178436329782,-1,1,2,1,-4,-4,6,-17
1570178436329782,6,-1,0,0,8,27,7,18
1570178436330726,-5,-1,1,2,2,-5,0,-1
1570178436330726,-2,0,0,1,13,8,0,-3
1570178436344723,0,-3,-3,-6,-18,3,7,2
1570178436344723,0,0,0,-2,-6,-10,-3,-13
1570178436345686,0,-1,-1,0,-2,3,1,5
1570178436345686,3,2,0,1,-4,-30,-2,3
1570178436367627,10,4,1,3,16,15,-32,31
1570178436367627,-7,-4,-1,-2,-2,-3,-1,-10
1570178436368714,2,-1,1,-1,-2,3,2,4
1570178436368714,0,-1,-1,-3,-5,-10,-8,-11
1570178436390565,-3,-2,-2,-1,1,-6,9,-12
1570178436390565,-1,-2,-1,1,-3,-5,-3,0
1570178436390709,6,1,-1,1,5,6,-1,10
1570178436390709,-10,0,-1,-1,-1,9,3,-18
1570178436405531,-3,-1,-1,-1,10,12,8,2
1570178436405531,16,2,0,-1,-4,-3,2,30
1570178436405861,0,0,-2,-3,-3,-2,4,2
1570178436405861,1,-1,-1,0,-4,-10,-8,-5
1570178436426469,-2,0,-1,0,-2,-7,0,5
1570178436426469,-4,-2,0,-1,3,-1,-5,-18
1570178436435445,0,-2,0,-2,-3,-3,2,2
1570178436435445,-4,-1,-1,-4,1,7,-2,-2
1570178436450408,3,1,1,0,0,2,1,-2
1570178436450408,-8,0,-2,-3,-1,-2,3,-13
1570178436451403,0,-1,-1,2,-3,-6,0,5
1570178436451403,-1,-1,-2,0,1,3,-3,-10
1570178436472347,3,-1,-2,-2,-2,-3,9,-3
1570178436472347,-1,2,1,3,2,2,-9,8
1570178436473361,-2,-2,-1,0,0,0,-2,-3
1570178436473361,2,2,1,-1,-5,2,0,2
1570178436487307,-5,-1,0,-1,-3,1,7,-13
1570178436487307,6,0,-2,0,0,-3,0,14
1570178436495285,-5,-3,0,-1,3,5,-2,-3
1570178436495285,0,-2,-1,-2,-4,1,-4,5
1570178436510245,-1,-2,-1,-1,-6,-22,-5,-1
1570178436510245,0,-4,-3,-2,3,12,4,-1
1570178436511242,-7,0,-2,0,-1,0,-6,-23
1570178436511242,7,1,1,0,2,5,1,9
1570178436533184,-2,3,-1,-2,0,2,1,1
1570178436533184,-4,-1,0,-1,-1,-1,0,-8
1570178436534183,-2,-2,-2,-1,-3,-10,-1,-8
1570178436534183,-1,-2,0,0,2,3,1,-3
1570178436547146,-1,-1,0,0,-1,-3,-4,-3
1570178436547146,-2,0,-2,0,0,1,2,-4
1570178436555127,5,3,1,1,-1,4,-1,1
1570178436555127,-1,2,1,0,0,-4,-2,0
1570178436570119,0,-1,0,1,1,1,0,7
1570178436570119,-3,0,-1,1,0,0,-1,-11
1570178436571084,1,-1,-1,-1,-1,-1,2,5
1570178436571084,2,-2,-2,1,-1,-2,1,3
1570178436593026,-3,-3,-2,-2,-1,4,0,-7
1570178436593026,-2,0,0,1,1,-3,-1,-4
1570178436594082,2,0,0,0,0,-2,0,9
1570178436594082,1,0,-1,-1,-1,-1,-3,-6
1570178436607023,0,-1,-2,-3,-4,1,-6,9
1570178436607023,-2,0,2,0,-2,-3,-2,-6
1570178436614965,3,0,0,0,0,-3,-12,21
1570178436614965,-5,-1,-2,0,2,9,0,0
1570178436637937,-4,0,0,1,3,3,6,-14
1570178436637937,1,-1,-3,-2,-1,-5,-2,-5
1570178436638902,-2,-2,-3,0,0,-1,2,-4
1570178436638902,-1,-2,-1,-1,0,1,4,1
1570178436652865,-1,-1,-2,0,-1,1,1,0
1570178436652865,1,0,0,-2,-1,3,1,-3
1570178436653861,2,-1,-1,0,-1,9,5,3
1570178436653861,-1,1,-1,-1,0,-1,-1,-3
1570178436667317,1,0,-1,0,0,-1,0,1
1570178436667317,-1,-1,-1,-2,-3,-6,0,2
1570178436674805,-1,-1,-2,-2,-2,-3,1,0
1570178436674805,-1,0,-2,-1,0,-3,-1,5
1570178436689781,0,-2,-2,-2,-1,-1,-1,6
1570178436689781,-1,1,2,0,1,-2,-4,0
1570178436690810,0,-1,-1,-1,0,-2,1,-6
1570178436690810,0,-4,-3,0,-1,-2,0,-4
1570178436713701,-1,-1,-2,0,0,0,0,-1
1570178436713701,0,-2,-4,-3,1,3,3,3
1570178436713701,-1,1,0,0,-1,-1,-3,0
1570178436713701,-2,-2,1,-1,-1,-2,0,-2
1570178436735643,9,1,-1,0,0,0,-5,27
1570178436735643,0,0,-1,-2,0,0,-2,7
1570178436736640,-4,0,-1,0,0,1,2,-2
1570178436736640,2,1,2,2,1,-1,-2,10
1570178436750603,-3,-1,0,-2,-2,-1,-2,0
1570178436750603,0,-2,-1,0,0,-2,2,-5
1570178436750985,0,-1,-1,-2,-1,0,0,1
1570178436750985,-1,0,0,1,0,-2,-1,-8
1570178436773607,-2,-2,0,-1,-1,2,2,-14
1570178436773607,-1,0,1,0,-2,3,-7,-16
1570178436774539,0,0,-1,-3,-5,-12,3,2
1570178436774539,0,1,1,1,-1,-3,-5,-1
