timestamp,roll,pitch,yaw
1570178444024588,0.798619,0.877233,-0.656014
1570178444039549,0.797562,0.864929,-0.654596
1570178444055509,0.795526,0.85298,-0.653852
1570178444077446,0.794819,0.84459,-0.65203
1570178444099391,0.790885,0.840803,-0.6556
1570178444116341,0.780556,0.837835,-0.661241
1570178444137290,0.767057,0.835175,-0.668589
1570178444159238,0.753727,0.835406,-0.677586
1570178444176181,0.737969,0.838391,-0.690232
1570178444197124,0.718003,0.841989,-0.705409
1570178444220063,0.698674,0.846234,-0.716699
1570178444238016,0.679202,0.854709,-0.729704
1570178444256964,0.659165,0.868274,-0.745744
1570178444279903,0.6428,0.884173,-0.758518
1570178444295860,0.627422,0.900068,-0.767073
1570178444316923,0.61076,0.915455,-0.774835
1570178444339842,0.595895,0.930772,-0.784425
1570178444357695,0.582217,0.946703,-0.799423
1570178444376899,0.570424,0.962238,-0.814212
1570178444406659,0.561943,0.975243,-0.82337
1570178444417740,0.556725,0.984411,-0.828167
1570178444437480,0.558611,0.989788,-0.827663
1570178444459422,0.570405,0.992921,-0.821615
1570178444477374,0.587914,0.994111,-0.813943
1570178444497424,0.604359,0.992555,-0.808796
1570178444519318,0.618107,0.989249,-0.802636
1570178444537213,0.628973,0.984439,-0.795841
1570178444557162,0.640201,0.978214,-0.791115
1570178444579175,0.658527,0.970875,-0.778964
1570178444597055,0.682931,0.962031,-0.756686
1570178444617002,0.699328,0.95107,-0.741515
1570178444640938,0.70174,0.941306,-0.738828
1570178444657896,0.70142,0.932846,-0.738307
1570178444676983,0.699355,0.926054,-0.740502
1570178444699783,0.689946,0.921832,-0.748172
1570178444717732,0.677651,0.919984,-0.756785
1570178444736685,0.664961,0.919988,-0.7641
1570178444759627,0.655776,0.921512,-0.767342
1570178444777800,0.648802,0.922856,-0.768474
1570178444797520,0.642216,0.924629,-0.770366
1570178444819461,0.635892,0.927496,-0.774164
1570178444837412,0.632448,0.930647,-0.776604
1570178444857414,0.631791,0.934004,-0.775579
1570178444875311,0.629197,0.937516,-0.7746
1570178444897395,0.625825,0.941373,-0.775163
1570178444917198,0.623707,0.946137,-0.774142
1570178444935151,0.623145,0.950622,-0.77379
1570178444964073,0.617205,0.956196,-0.783779
1570178444978329,0.609246,0.962015,-0.795308
1570178445000040,0.60756,0.96473,-0.797322
1570178445017929,0.609434,0.964823,-0.79516
1570178445038874,0.61113,0.964144,-0.795767
1570178445059818,0.613456,0.961176,-0.797233
1570178445077770,0.616975,0.955928,-0.797804
1570178445099910,0.618785,0.949063,-0.799074
1570178445119657,0.618708,0.939527,-0.801114
1570178445137737,0.618139,0.926911,-0.804218
1570178445158653,0.618294,0.911536,-0.81006
1570178445179499,0.620994,0.892189,-0.815823
1570178445197452,0.6267,0.865282,-0.818386
1570178445218401,0.631524,0.830473,-0.818864
1570178445239339,0.633301,0.791028,-0.821405
1570178445257290,0.636845,0.748928,-0.825984
1570178445280229,0.645412,0.701684,-0.829582
1570178445299177,0.655653,0.650519,-0.834719
1570178445317131,0.665618,0.597503,-0.842299
1570178445347050,0.675865,0.544286,-0.851532
1570178445360018,0.685433,0.490204,-0.861521
1570178445376970,0.695463,0.434867,-0.871882
1570178445398910,0.699384,0.376965,-0.885001
1570178445427845,0.701265,0.317487,-0.898375
1570178445436921,0.706565,0.257081,-0.909761
1570178445458755,0.714168,0.199545,-0.921757
1570178445480693,0.718264,0.14763,-0.932803
1570178445496648,0.719015,0.100939,-0.942048
1570178445519594,0.715717,0.0582443,-0.948822
1570178445540541,0.707623,0.0180394,-0.954374
1570178445556655,0.69499,-0.0176784,-0.956986
1570178445579428,0.681095,-0.0482297,-0.958962
1570178445600488,0.670012,-0.073618,-0.960502
1570178445616332,0.6612,-0.0925077,-0.960966
1570178445639273,0.650439,-0.111131,-0.960679
1570178445660515,0.641589,-0.129302,-0.960602
1570178445677166,0.635281,-0.146887,-0.960158
1570178445699108,0.630049,-0.161565,-0.959186
1570178445720051,0.624237,-0.172048,-0.957971
1570178445737007,0.61933,-0.181374,-0.955966
