timestamp,Pitch,Roll,Yaw
1573323503442482,-0.264379,0.776969,-0.42184
1573323503464936,-0.282397,0.779604,-0.424736
1573323503486409,-0.297499,0.779405,-0.428725
1573323503502995,-0.310649,0.779935,-0.43475
1573323503507876,-0.323322,0.783044,-0.442057
1573323503530326,-0.336743,0.787486,-0.448896
1573323503552779,-0.349395,0.788932,-0.454001
1573323503569364,-0.361089,0.788167,-0.458647
1573323503590835,-0.37226,0.787402,-0.46361
1573323503613303,-0.382947,0.788323,-0.468974
1573323503627921,-0.393363,0.790407,-0.474183
1573323503650368,-0.403757,0.792418,-0.478448
1573323503672817,-0.413677,0.79495,-0.482006
1573323503689408,-0.423387,0.798445,-0.486088
1573323503710879,-0.432731,0.802491,-0.491169
1573323503733327,-0.440486,0.806464,-0.496234
1573323503749922,-0.445319,0.81088,-0.500516
1573323503770440,-0.447648,0.813065,-0.503431
1573323503792869,-0.447907,0.812019,-0.505002
1573323503808487,-0.448697,0.810151,-0.505997
1573323503830927,-0.451635,0.810745,-0.507177
1573323503853380,-0.456647,0.815634,-0.508725
1573323503868020,-0.462081,0.823122,-0.510172
1573323503890464,-0.467657,0.832321,-0.512309
1573323503912934,-0.472512,0.839591,-0.514334
1573323503929505,-0.476114,0.843387,-0.515928
1573323503950974,-0.479453,0.845324,-0.517571
1573323503973435,-0.482097,0.846337,-0.519678
