timestamp,Pitch,Roll,Yaw
1573315467612106,0.610018,0.713337,0.0210578
1573315467634543,0.591574,0.710052,0.0157217
1573315467649184,0.581908,0.705232,0.0129469
1573315467671634,0.579405,0.703162,0.0128919
1573315467694079,0.580335,0.702322,0.0134092
1573315467709696,0.582349,0.701233,0.0143386
1573315467732143,0.584814,0.699789,0.0153561
1573315467748736,0.58791,0.699806,0.0169149
1573315467772160,0.590723,0.701462,0.0189975
1573315467791680,0.591837,0.703272,0.0209203
1573315467815104,0.590861,0.70472,0.0228979
1573315467832672,0.588473,0.705127,0.0243164
1573315467852196,0.58426,0.704276,0.0249
1573315467874641,0.576895,0.700488,0.0235062
1573315467891232,0.566719,0.694839,0.0198294
1573315467928326,0.553592,0.687985,0.0142942
1573315467934181,0.53659,0.680797,0.0075465
1573315467950773,0.514455,0.675857,0.00212986
1573315467980053,0.48613,0.670921,-0.00407605
1573315467994693,0.453252,0.663472,-0.0133602
1573315468011281,0.412744,0.658121,-0.0231864
1573315468031781,0.364034,0.655598,-0.0333322
1573315468054224,0.308967,0.654222,-0.0448983
1573315468070817,0.252782,0.652048,-0.0586802
1573315468092313,0.196983,0.651465,-0.0729972
1573315468132306,0.143158,0.653341,-0.0861268
1573315468133282,0.0904078,0.658862,-0.0977601
1573315468167530,0.0376254,0.66551,-0.109135
1573315468184049,-0.0149418,0.672618,-0.120894
1573315468208438,-0.0603865,0.679604,-0.131504
1573315468213314,-0.0994172,0.686854,-0.141787
1573315468234874,-0.138937,0.69278,-0.154568
1573315468273829,-0.177544,0.691149,-0.160313
1573315468273829,-0.209554,0.690995,-0.167737
1573315468304081,-0.23729,0.69127,-0.174467
1573315468325630,-0.259546,0.693148,-0.178423
1573315468342147,-0.279802,0.69669,-0.179758
1573315468356794,-0.29533,0.696843,-0.18075
1573315468377287,-0.302971,0.699185,-0.181029
1573315468393879,-0.316917,0.695591,-0.180993
1573315468416328,-0.325825,0.701867,-0.181501
1573315468430962,-0.334963,0.701067,-0.17717
1573315468454384,-0.347636,0.699739,-0.174187
1573315468476834,-0.364236,0.704976,-0.174473
1573315468497355,-0.383981,0.713412,-0.175334
1573315468513921,-0.405337,0.720905,-0.175055
1573315468534426,-0.419568,0.729465,-0.176492
1573315468551016,-0.416634,0.73375,-0.176356
1573315468572486,-0.406422,0.735843,-0.171721
1573315468594933,-0.404164,0.737001,-0.173082
1573315468611522,-0.409614,0.732959,-0.17523
1573315468632018,-0.421727,0.72877,-0.176514
1573315468654464,-0.433013,0.729499,-0.175984
1573315468671055,-0.43803,0.736266,-0.175563
1573315468691553,-0.437534,0.745982,-0.175317
1573315468713999,-0.435766,0.754269,-0.176424
1573315468730591,-0.43602,0.756809,-0.177857
1573315468753039,-0.438741,0.754442,-0.178239
1573315468774510,-0.441374,0.751915,-0.178529
1573315468791104,-0.442039,0.751663,-0.179671
1573315468815501,-0.441467,0.753172,-0.180774
1573315468833071,-0.441373,0.75415,-0.182067
1573315468850637,-0.442076,0.752767,-0.183471
