timestamp,Pitch,Roll,Yaw
1573315692512404,0.937957,0.532508,-1.68756
1573315692535819,0.937404,0.526858,-1.68871
1573315692558265,0.935738,0.523838,-1.68608
1573315692571941,0.936404,0.522598,-1.68335
1573315692595351,0.937381,0.524291,-1.67678
1573315692618775,0.939644,0.526107,-1.67038
1573315692632441,0.944458,0.520139,-1.67406
1573315692655862,0.95105,0.508408,-1.68725
1573315692678310,0.956346,0.497632,-1.70048
1573315692698806,0.96027,0.488892,-1.71178
1573315692716374,0.961406,0.482842,-1.7198
1573315692745655,0.960942,0.478393,-1.72697
1573315692759318,0.959984,0.475147,-1.73234
1573315692782742,0.958342,0.473187,-1.736
1573315692797382,0.955653,0.472055,-1.73822
1573315692818854,0.951481,0.472082,-1.7382
1573315692835447,0.946276,0.472307,-1.7372
1573315692857893,0.940156,0.472106,-1.7367
1573315692879365,0.932862,0.471913,-1.73649
1573315692902790,0.923439,0.47139,-1.73709
1573315692918409,0.911493,0.470611,-1.73954
1573315692938907,0.89613,0.471034,-1.74151
1573315692955496,0.876297,0.473162,-1.7431
1573315692977944,0.850305,0.474893,-1.74521
1573315693007232,0.817993,0.476378,-1.74783
1573315693015034,0.776792,0.47756,-1.75162
1573315693038455,0.729585,0.478857,-1.7568
1573315693058952,0.679866,0.48234,-1.76191
1573315693075541,0.627166,0.484327,-1.76861
1573315693097992,0.571951,0.482001,-1.77821
1573315693119469,0.51491,0.477844,-1.78887
1573315693135084,0.454103,0.475658,-1.79848
1573315693157561,0.390858,0.47959,-1.80501
1573315693179089,0.327742,0.489171,-1.81029
1573315693195595,0.266609,0.499767,-1.81505
1573315693218046,0.206308,0.510402,-1.8189
1573315693239520,0.146065,0.51938,-1.82261
1573315693261967,0.0849647,0.527774,-1.82596
1573315693277577,0.0249706,0.541679,-1.83177
1573315693299119,-0.0303934,0.559418,-1.84137
1573315693314665,-0.0812312,0.578671,-1.84747
1573315693338095,-0.128143,0.592775,-1.84854
1573315693360535,-0.170255,0.600646,-1.85029
1573315693375183,-0.2087,0.608462,-1.85591
1573315693397623,-0.243694,0.616401,-1.86163
1573315693421058,-0.274908,0.622532,-1.86622
1573315693434710,-0.301745,0.629546,-1.87108
1573315693458142,-0.325065,0.637757,-1.87545
1573315693480582,-0.345299,0.642174,-1.87846
1573315693495221,-0.363099,0.642616,-1.88002
1573315693525481,-0.379853,0.64301,-1.88164
1573315693540212,-0.396252,0.646471,-1.88364
1573315693554760,-0.409667,0.651876,-1.88465
1573315693578184,-0.416076,0.659478,-1.88462
1573315693606701,-0.412789,0.665072,-1.88317
1573315693622260,-0.408511,0.672226,-1.88172
1573315693637718,-0.408087,0.675674,-1.88096
1573315693660166,-0.412899,0.677025,-1.88052
1573315693681637,-0.421314,0.677611,-1.87973
