timestamp,Pitch,Roll,Yaw
1573323545156893,1.12786,1.24115,-0.238733
1573323545172430,1.12531,1.24942,-0.227808
1573323545194822,1.11803,1.25376,-0.221602
1573323545216525,1.10715,1.25713,-0.220358
1573323545232854,1.09691,1.25929,-0.224814
1573323545255300,1.08632,1.25185,-0.24103
1573323545275797,1.07818,1.24149,-0.260204
1573323545292387,1.07337,1.23452,-0.278251
1573323545314874,1.07153,1.23089,-0.295205
1573323545336467,1.07195,1.22742,-0.311048
1573323545351927,1.07337,1.23897,-0.31297
1573323545375348,1.07455,1.25474,-0.304492
1573323545395842,1.07723,1.25574,-0.298761
1573323545411459,1.0785,1.24215,-0.303416
1573323545434882,1.07451,1.23782,-0.30456
1573323545456353,1.06167,1.24634,-0.299029
1573323545471970,1.05117,1.246,-0.296779
1573323545495393,1.0441,1.23101,-0.303415
1573323545515890,1.04075,1.21132,-0.313896
1573323545531506,1.04766,1.20097,-0.320033
1573323545554929,1.05691,1.20217,-0.321577
1573323545579329,1.06146,1.20693,-0.319669
1573323545592020,1.06914,1.20047,-0.327473
1573323545615442,1.07966,1.18102,-0.342813
1573323545638869,1.09187,1.1584,-0.363023
1573323545658387,1.10249,1.13865,-0.379903
1573323545674979,1.1114,1.12863,-0.390979
1573323545697426,1.11865,1.12297,-0.400964
1573323545719873,1.12277,1.107,-0.416341
1573323545735494,1.12465,1.0797,-0.44036
1573323545758917,1.1237,1.05115,-0.470306
1573323545778458,1.11983,1.02977,-0.496219
1573323545795031,1.11262,1.01601,-0.514856
1573323545817483,1.10394,1.00764,-0.528863
1573323545838988,1.0942,0.999604,-0.541887
1573323545855540,1.08306,0.98962,-0.553708
1573323545877987,1.07051,0.978428,-0.565535
1573323545898484,1.05613,0.965661,-0.579406
1573323545916051,1.0388,0.951155,-0.597027
1573323545937526,1.01605,0.931191,-0.622362
1573323545959000,0.988211,0.905618,-0.651273
1573323545974611,0.957136,0.878055,-0.68373
1573323545997063,0.920514,0.850131,-0.720897
1573323546026364,0.877723,0.824843,-0.76054
1573323546035124,0.82736,0.798478,-0.801092
1573323546057580,0.76676,0.772244,-0.838876
1573323546079043,0.699316,0.74932,-0.8682
1573323546094660,0.634419,0.730256,-0.896853
1573323546118085,0.56834,0.720387,-0.924089
1573323546138577,0.497659,0.714964,-0.950382
1573323546162026,0.426081,0.707759,-0.976784
1573323546177620,0.354564,0.700547,-0.997301
1573323546199090,0.283802,0.696698,-1.01497
1573323546214706,0.215083,0.697342,-1.03366
1573323546237155,0.14854,0.700178,-1.05057
1573323546258626,0.0851675,0.699583,-1.06559
1573323546274247,0.0251271,0.696372,-1.07761
1573323546297677,-0.0330443,0.695667,-1.08681
1573323546318172,-0.0877166,0.69795,-1.09693
1573323546334754,-0.137576,0.706053,-1.10955
1573323546358176,-0.184726,0.717916,-1.12246
1573323546378672,-0.228499,0.727222,-1.13467
1573323546394288,-0.271089,0.730231,-1.1433
1573323546417714,-0.307953,0.731628,-1.15078
1573323546438233,-0.340907,0.739253,-1.16042
1573323546454802,-0.369634,0.750962,-1.17076
1573323546478228,-0.393453,0.758567,-1.18015
1573323546498810,-0.412479,0.759835,-1.18749
1573323546514340,-0.423985,0.764348,-1.19501
1573323546537761,-0.423882,0.773704,-1.19975
1573323546560209,-0.414942,0.774994,-1.19892
1573323546573871,-0.405254,0.766322,-1.19702
1573323546597369,-0.405188,0.753204,-1.19566
1573323546619838,-0.411751,0.749429,-1.19759
1573323546640856,-0.423114,0.757858,-1.20064
1573323546657386,-0.436437,0.77402,-1.2045
1573323546679883,-0.447672,0.794426,-1.20929
1573323546701385,-0.452881,0.812167,-1.21106
1573323546717679,-0.451864,0.823826,-1.21101
1573323546740126,-0.449477,0.827624,-1.21032
1573323546760855,-0.450765,0.827861,-1.21071
1573323546777250,-0.454298,0.830474,-1.21258
1573323546799772,-0.456949,0.835743,-1.21485
1573323546814314,-0.459304,0.840816,-1.21767
1573323546837744,-0.46198,0.843535,-1.22028
1573323546860185,-0.464299,0.843817,-1.22298
1573323546874824,-0.466218,0.842287,-1.22565
1573323546897274,-0.468395,0.840203,-1.2291
1573323546919713,-0.471077,0.838288,-1.23263
1573323546934359,-0.47333,0.837084,-1.23642
1573323546957776,-0.474631,0.834455,-1.23972
1573323546980223,-0.475873,0.83015,-1.24197
1573323546994077,-0.478062,0.827719,-1.24431
1573323547017311,-0.480234,0.827938,-1.24674
1573323547039761,-0.481601,0.829458,-1.24849
1573323547061484,-0.482904,0.831565,-1.25002
1573323547077821,-0.485016,0.83398,-1.25124
1573323547100270,-0.487107,0.83684,-1.2527
1573323547121206,-0.488629,0.839197,-1.25342
1573323547137433,-0.490085,0.840799,-1.25432
1573323547159809,-0.490628,0.841114,-1.25447
1573323547181534,-0.492534,0.842564,-1.25527
1573323547197872,-0.494013,0.844267,-1.25607
1573323547220320,-0.495051,0.845687,-1.25653
1573323547241796,-0.496664,0.847544,-1.25767
1573323547257410,-0.498601,0.849128,-1.25902
