timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573316483555056,-10,-22,2,6,-1,0,0,0
1573316483562860,13,12,2,0,-13,0,2,12
1573316483562860,-7,-10,0,-5,27,4,-1,5
1573316483569692,10,-10,-1,7,14,1,-2,-3
1573316483569692,-3,-32,4,8,4,1,8,15
1573316483578476,-35,-20,-11,-21,-13,-6,-10,-13
1573316483578476,7,2,0,6,-20,-4,1,-2
1573316483593118,-1,-1,-6,-13,1,1,3,3
1573316483593118,-2,6,23,26,18,0,-7,-2
1573316483595067,9,0,5,0,5,0,2,3
1573316483595067,-43,-40,-15,-10,-12,-1,2,-4
1573316483615565,2,9,-4,-10,-7,-1,0,-6
1573316483615565,14,20,-7,-8,-13,-1,-1,0
1573316483617515,-22,-33,5,11,10,1,0,1
1573316483617515,-10,4,2,6,4,-1,-3,-5
1573316483629232,19,34,6,-6,-6,0,3,5
1573316483629232,-20,-46,-5,4,1,1,0,2
1573316483638987,21,18,-2,-13,-8,-5,-7,-7
1573316483638987,-7,-17,-8,-12,-16,-7,0,0
1573316483653627,21,3,-2,14,32,10,2,5
1573316483653627,1,3,4,0,-8,4,-5,-8
1573316483654603,-20,-12,0,4,17,-1,-2,2
1573316483654603,3,2,1,4,-11,-7,-2,-3
1573316483677051,1,6,10,-2,-4,-1,0,15
1573316483677051,-18,-3,-5,-7,-3,-4,-4,-8
1573316483678027,-14,-13,-11,-1,-4,9,1,-10
1573316483678027,22,20,4,2,-1,-6,3,16
1573316483689739,-87,-52,-11,-5,0,-6,-4,-21
1573316483689739,26,-4,-9,-5,-3,0,2,8
1573316483698523,45,62,4,0,-5,-2,1,18
1573316483698523,13,12,16,8,11,6,3,5
1573316483713164,6,-9,-4,5,3,4,4,-3
1573316483713164,-16,-14,-6,-8,-6,-1,4,10
1573316483715114,8,8,-3,3,3,-1,-2,-9
1573316483715114,16,21,-1,-2,3,3,-5,-3
1573316483735611,-2,32,7,5,-3,-2,0,-2
1573316483735611,-35,-35,-21,-15,-6,-3,-15,-20
1573316483737563,13,-3,1,-6,-9,-3,12,14
1573316483737563,-6,-33,-6,1,4,3,2,3
1573316483749275,23,6,-4,-6,-10,-8,-9,1
1573316483749275,5,49,10,8,5,7,1,3
1573316483759035,-7,-15,-9,-8,-6,-15,-4,-3
1573316483759035,21,12,2,0,0,0,0,2
1573316483773676,41,26,-1,-3,0,2,4,8
1573316483773676,-17,12,13,5,8,3,2,5
1573316483774652,-8,-9,8,7,2,-1,-3,-1
1573316483774652,-3,-3,-11,-8,0,12,1,-4
