timestamp,Pitch,Roll,Yaw
1573323509779790,-0.485974,0.818397,-0.608581
1573323509810045,-0.485996,0.822365,-0.610627
1573323509816878,-0.485866,0.823262,-0.61243
1573323509840303,-0.485682,0.822482,-0.614267
1573323509862752,-0.486235,0.820798,-0.615856
1573323509877389,-0.486961,0.819341,-0.617488
1573323509899837,-0.488711,0.818516,-0.6193
1573323509922288,-0.490595,0.817526,-0.621256
1573323509936925,-0.49216,0.815041,-0.62291
1573323509960350,-0.494119,0.811046,-0.624172
1573323509982798,-0.496469,0.806744,-0.625654
1573323509996462,-0.498465,0.80414,-0.627591
1573323510019890,-0.499965,0.802067,-0.629631
1573323510042339,-0.500428,0.800357,-0.631568
1573323510063816,-0.499927,0.7987,-0.633614
