timestamp,Pitch,Roll,Yaw
1573324502327312,0.805638,1.40365,-0.388494
1573324502358676,0.806728,1.40806,-0.369578
1573324502365560,0.807201,1.41483,-0.346701
1573324502386925,0.808236,1.42304,-0.321426
1573324502412580,0.810028,1.43391,-0.292189
1573324502424907,0.810621,1.44434,-0.261593
1573324502447403,0.809639,1.45314,-0.230629
1573324502469808,0.811084,1.46187,-0.200216
1573324502487371,0.812827,1.47555,-0.167323
1573324502507764,0.813442,1.48765,-0.139294
1573324502532973,0.8146,1.49848,-0.114899
1573324502545252,0.812364,1.50661,-0.0972202
1573324502574946,0.811853,1.50952,-0.0856111
1573324502589592,0.812075,1.50689,-0.0840244
1573324502605157,0.81331,1.50376,-0.0902332
1573324502627752,0.81124,1.50095,-0.10403
1573324502650051,0.808377,1.49403,-0.123306
1573324502664691,0.803091,1.48365,-0.14279
1573324502687138,0.797808,1.47009,-0.162741
1573324502709152,0.790354,1.45492,-0.186869
1573324502726204,0.782984,1.44078,-0.213899
1573324502747264,0.773417,1.42672,-0.241923
1573324502769664,0.765591,1.40966,-0.272416
1573324502792247,0.758905,1.39203,-0.306875
1573324502807091,0.750822,1.37607,-0.346003
1573324502829488,0.737455,1.35594,-0.392836
1573324502845904,0.717979,1.33323,-0.444674
1573324502868427,0.691844,1.30919,-0.500978
1573324502889821,0.66235,1.28222,-0.557623
1573324502912158,0.631145,1.25579,-0.611932
1573324502930317,0.59209,1.2317,-0.66423
1573324502950311,0.548572,1.20722,-0.717046
1573324502966044,0.507631,1.18524,-0.771051
1573324502987542,0.465164,1.17099,-0.81903
1573324503009960,0.418981,1.15817,-0.863242
1573324503026353,0.373231,1.14239,-0.909229
1573324503046939,0.327454,1.13613,-0.951499
1573324503069298,0.284953,1.13637,-0.989959
1573324503085990,0.241835,1.13373,-1.02519
1573324503107075,0.197475,1.12298,-1.06143
1573324503129523,0.153435,1.11048,-1.09841
1573324503148070,0.113179,1.09293,-1.1256
1573324503167623,0.0837877,1.06563,-1.15467
1573324503191032,0.0456616,1.04293,-1.18399
1573324503207703,0.00665771,1.03464,-1.21542
1573324503227453,-0.0238323,1.05349,-1.25094
1573324503257485,-0.044242,1.08235,-1.28133
1573324503267240,-0.0668995,1.10099,-1.30592
1573324503288825,-0.0974892,1.09297,-1.32632
1573324503309884,-0.130034,1.0835,-1.34715
1573324503328055,-0.154211,1.09504,-1.36441
1573324503347116,-0.166657,1.11315,-1.37847
1573324503370356,-0.175685,1.1133,-1.39318
1573324503387852,-0.191219,1.10438,-1.40529
