timestamp,Pitch,Roll,Yaw
1573325382437314,1.10119,0.931009,-0.529733
1573325382466734,1.09708,0.933241,-0.529104
1573325382473778,1.09278,0.931171,-0.529861
1573325382496936,1.08717,0.927582,-0.53281
1573325382519307,1.07927,0.916744,-0.54523
1573325382540777,1.06559,0.907099,-0.564848
1573325382557368,1.04387,0.90065,-0.585786
1573325382581216,1.01575,0.892021,-0.607801
1573325382600309,0.981467,0.881802,-0.629697
1573325382617021,0.938874,0.866489,-0.653271
1573325382639533,0.890222,0.851886,-0.677603
1573325382661016,0.835687,0.839274,-0.703684
1573325382677330,0.777147,0.829186,-0.731548
1573325382700049,0.715887,0.821855,-0.757921
1573325382720544,0.65165,0.816813,-0.77867
1573325382737136,0.583485,0.816332,-0.795747
1573325382759583,0.513613,0.814219,-0.808571
1573325382780078,0.450613,0.806213,-0.817912
1573325382796669,0.393231,0.799315,-0.825117
1573325382821070,0.336434,0.803849,-0.832784
1573325382840527,0.277713,0.816584,-0.843664
1573325382857058,0.218161,0.830535,-0.858254
1573325382880376,0.161847,0.845061,-0.87465
1573325382900980,0.108279,0.8623,-0.889056
1573325382917466,0.0576438,0.876628,-0.900521
1573325382939911,0.0116543,0.881964,-0.909714
1573325382960407,-0.033696,0.880061,-0.918724
1573325382976999,-0.0754258,0.874311,-0.929762
1573325382999447,-0.112892,0.877806,-0.939266
1573325383021895,-0.146034,0.886193,-0.946307
1573325383036866,-0.177195,0.899498,-0.951053
1573325383059576,-0.202881,0.917152,-0.956577
1573325383080071,-0.225598,0.934788,-0.963259
1573325383097639,-0.247989,0.948854,-0.970512
1573325383119651,-0.27031,0.955842,-0.977965
1573325383140555,-0.28609,0.966761,-0.987028
1573325383156161,-0.291204,0.979212,-0.994706
1573325383179492,-0.292755,0.982317,-1.00028
1573325383201045,-0.294805,0.973374,-1.00475
1573325383216582,-0.299996,0.963835,-1.01017
1573325383239340,-0.308648,0.966151,-1.01619
1573325383260704,-0.319786,0.985285,-1.02191
1573325383276165,-0.330419,1.01577,-1.02712
1573325383299541,-0.33819,1.04319,-1.03029
1573325383321996,-0.343653,1.06037,-1.03166
1573325383336733,-0.347142,1.06756,-1.03128
