timestamp,Pitch,Roll,Yaw
1573323772953797,-0.527628,0.830267,-1.99569
1573323772968453,-0.528159,0.828757,-1.99563
1573323772991858,-0.528449,0.827475,-1.99557
1573323773022113,-0.529595,0.827727,-1.99633
1573323773035873,-0.530223,0.828246,-1.99721
1573323773051431,-0.530139,0.828102,-1.9977
1573323773073843,-0.530491,0.827881,-1.99866
1573323773095313,-0.531039,0.827909,-1.99932
1573323773111906,-0.531361,0.828439,-1.99997
1573323773134354,-0.532069,0.829413,-2.00093
1573323773156062,-0.532907,0.830391,-2.00181
1573323773171718,-0.5335,0.831642,-2.00284
1573323773194175,-0.533868,0.83199,-2.00375
1573323773215674,-0.534286,0.831732,-2.00453
1573323773231955,-0.534788,0.830924,-2.00508
1573323773254403,-0.535177,0.830344,-2.00555
1573323773275882,-0.535565,0.8301,-2.00612
1573323773291497,-0.535906,0.82975,-2.00647
1573323773313947,-0.536019,0.829856,-2.00665
1573323773335420,-0.536085,0.829813,-2.00647
1573323773352006,-0.536469,0.83064,-2.00704
1573323773374449,-0.537501,0.831875,-2.00763
1573323773394950,-0.538112,0.832941,-2.00811
1573323773411536,-0.538544,0.833945,-2.00859
1573323773433983,-0.538723,0.834009,-2.0086
1573323773456619,-0.53882,0.833954,-2.00863
1573323773472048,-0.538901,0.834072,-2.0086
