timestamp,Pitch,Roll,Yaw
1573325313114771,1.17231,1.19836,-0.279965
1573325313137221,1.16882,1.2047,-0.28964
1573325313151859,1.16483,1.2115,-0.301826
1573325313174337,1.15588,1.23244,-0.306927
1573325313196782,1.14695,1.25839,-0.304787
1573325313211393,1.14203,1.27918,-0.298817
1573325313234899,1.13716,1.30128,-0.288587
1573325313257414,1.12854,1.303,-0.286186
1573325313278750,1.1256,1.29183,-0.284655
1573325313294825,1.12785,1.28326,-0.286631
1573325313317428,1.12542,1.28313,-0.294055
1573325313338625,1.11797,1.28082,-0.297526
1573325313354514,1.11673,1.26512,-0.294189
1573325313378917,1.12321,1.24346,-0.290876
1573325313398441,1.13153,1.22344,-0.294707
1573325313415028,1.13906,1.21127,-0.306557
1573325313444334,1.14036,1.20505,-0.314378
1573325313458050,1.14166,1.19208,-0.32106
1573325313474645,1.1441,1.17108,-0.331859
1573325313497008,1.14408,1.14444,-0.347663
1573325313518243,1.14476,1.12227,-0.369521
1573325313534884,1.14254,1.10833,-0.393467
1573325313557248,1.13543,1.09883,-0.410806
1573325313578723,1.12836,1.0868,-0.4251
1573325313594336,1.12483,1.07147,-0.439122
1573325313617401,1.1219,1.05928,-0.453406
1573325313638030,1.11735,1.05126,-0.469658
1573325313654490,1.11084,1.0452,-0.484177
1573325313676936,1.1045,1.0366,-0.495662
1573325313698610,1.10092,1.02242,-0.508683
1573325313721209,1.09758,1.00506,-0.525338
1573325313736882,1.09138,0.988365,-0.544754
1573325313758226,1.07993,0.97434,-0.565774
1573325313775098,1.06254,0.961053,-0.588342
1573325313798470,1.03824,0.940415,-0.619161
1573325313817931,1.00415,0.913428,-0.655471
1573325313834348,0.962714,0.886447,-0.691782
1573325313857188,0.913961,0.863238,-0.725569
1573325313878406,0.861054,0.846119,-0.754413
1573325313893988,0.805207,0.834465,-0.77992
1573325313917313,0.74532,0.826691,-0.803019
1573325313938282,0.679573,0.822588,-0.826393
1573325313954397,0.610449,0.820684,-0.850209
1573325313976845,0.541056,0.823224,-0.872662
1573325313999524,0.469476,0.838278,-0.889753
1573325314013932,0.389733,0.857176,-0.907874
1573325314021903,0.311015,0.85548,-0.921139
1573325314042610,0.247226,0.835297,-0.92944
1573325314064854,0.190425,0.835838,-0.933625
1573325314081545,0.131093,0.843146,-0.935351
1573325314102983,0.0794012,0.849806,-0.938634
1573325314124911,0.0292154,0.862761,-0.942445
1573325314141663,-0.0228493,0.881048,-0.945874
1573325314162163,-0.0687538,0.90949,-0.947633
1573325314184498,-0.104682,0.945228,-0.950222
1573325314202991,-0.138582,0.978164,-0.955851
1573325314222084,-0.168566,1.00533,-0.963081
1573325314244531,-0.195237,1.02752,-0.970876
1573325314261156,-0.218502,1.04549,-0.977642
1573325314282596,-0.237915,1.06233,-0.982915
1573325314305081,-0.25426,1.07942,-0.989479
1573325314321420,-0.269704,1.09808,-0.99846
1573325314342740,-0.284932,1.11625,-1.00803
1573325314365160,-0.298845,1.1334,-1.0181
1573325314381750,-0.30878,1.14668,-1.02741
1573325314402364,-0.316134,1.15433,-1.03346
1573325314425176,-0.323573,1.15801,-1.03715
1573325314441769,-0.331459,1.161,-1.03974
1573325314462537,-0.338271,1.16545,-1.04172
1573325314484769,-0.342695,1.17323,-1.04282
1573325314509281,-0.345006,1.18223,-1.04272
1573325314522867,-0.342637,1.18544,-1.04253
1573325314545276,-0.33997,1.18575,-1.04366
1573325314561959,-0.340091,1.18695,-1.04423
1573325314582784,-0.342048,1.19239,-1.04416
1573325314605137,-0.344708,1.2004,-1.04352
1573325314621355,-0.347476,1.20725,-1.04354
1573325314642892,-0.351368,1.21111,-1.04361
