timestamp,Pitch,Roll,Yaw
1573323464420573,-0.338963,0.787412,0.25397
1573323464443022,-0.371064,0.78994,0.240879
1573323464463516,-0.403891,0.797062,0.229983
1573323464480111,-0.434334,0.811992,0.218173
1573323464502557,-0.461695,0.833432,0.204805
1573323464524029,-0.483467,0.857964,0.189991
1573323464540620,-0.487477,0.875532,0.179661
1573323464563067,-0.477869,0.874945,0.179157
1573323464583564,-0.469548,0.859736,0.179901
1573323464600160,-0.469426,0.842911,0.180266
1573323464630413,-0.477753,0.837928,0.176728
1573323464644077,-0.490212,0.84636,0.171109
1573323464667500,-0.502107,0.860998,0.164834
1573323464668477,-0.510977,0.871684,0.160748
1573323464687995,-0.513832,0.874318,0.159556
1573323464710442,-0.512076,0.870035,0.159681
1573323464727034,-0.510065,0.862441,0.158632
1573323464748514,-0.510446,0.856031,0.155983
1573323464770961,-0.511044,0.851716,0.153476
1573323464787549,-0.510221,0.848275,0.151089
1573323464808048,-0.5092,0.844702,0.148875
1573323464830518,-0.509902,0.841741,0.146568
1573323464854892,-0.510324,0.839573,0.144501
1573323464868605,-0.510169,0.8379,0.142744
1573323464891094,-0.510392,0.836086,0.140974
1573323464905732,-0.511091,0.833635,0.138998
1573323464928103,-0.511722,0.831079,0.137505
1573323464959327,-0.51184,0.828641,0.13663
1573323464965179,-0.512594,0.826575,0.136098
1573323464995463,-0.514495,0.826964,0.135314
1573323465011058,-0.516344,0.829772,0.134608
1573323465025695,-0.517367,0.832986,0.134078
1573323465048166,-0.517972,0.836109,0.133531
1573323465070591,-0.518518,0.838803,0.132766
1573323465086204,-0.519721,0.841522,0.131603
1573323465107673,-0.520459,0.84401,0.130128
1573323465130121,-0.520666,0.845072,0.128668
1573323465145760,-0.521172,0.844218,0.127119
1573323465168216,-0.522868,0.842444,0.125534
1573323465190662,-0.525054,0.841083,0.12423
1573323465205285,-0.526826,0.840897,0.123075
1573323465228701,-0.528261,0.841676,0.121991
1573323465250248,-0.529583,0.843312,0.120908
1573323465265864,-0.531384,0.846909,0.119226
1573323465288316,-0.532657,0.851399,0.117837
1573323465310760,-0.533305,0.854954,0.116664
