timestamp,Pitch,Roll,Yaw
1573325978054247,0.591305,1.26341,0.853055
1573325978063026,0.589172,1.26472,0.850232
1573325978093282,0.586682,1.26322,0.846444
1573325978106947,0.583335,1.26068,0.840914
1573325978122563,0.579994,1.25822,0.833166
1573325978145230,0.575069,1.25369,0.824533
1573325978166654,0.568474,1.24669,0.814739
1573325978183178,0.561987,1.24139,0.800876
1573325978205626,0.552467,1.23466,0.784048
1573325978227107,0.539293,1.22816,0.762997
1573325978243217,0.520359,1.22173,0.736939
1573325978265807,0.491881,1.21422,0.706687
1573325978286323,0.456628,1.20672,0.673363
1573325978303195,0.413324,1.19728,0.638108
1573325978333007,0.364042,1.18776,0.603034
1573325978346823,0.312347,1.179,0.567502
1573325978363332,0.257467,1.17402,0.531369
1573325978391659,0.205617,1.1723,0.494062
1573325978406402,0.15952,1.17311,0.454716
1573325978422093,0.111851,1.16391,0.4189
1573325978447264,0.0616287,1.14704,0.383542
1573325978466800,0.0127913,1.13482,0.34969
1573325978482400,-0.0293442,1.14172,0.319344
1573325978505825,-0.0666861,1.15402,0.295632
1573325978534155,-0.0938981,1.15445,0.275658
1573325978542628,-0.119721,1.143,0.257199
1573325978565146,-0.145033,1.13021,0.241269
1573325978587588,-0.166832,1.12553,0.229388
1573325978609000,-0.184418,1.12774,0.220696
1573325978625586,-0.198786,1.13034,0.213683
1573325978647792,-0.213318,1.12846,0.207855
1573325978662433,-0.227887,1.1239,0.203985
1573325978684888,-0.241838,1.12019,0.202567
1573325978690764,-0.255516,1.11951,0.201503
1573325978713192,-0.268356,1.12318,0.20036
1573325978729778,-0.275754,1.1251,0.200941
1573325978751093,-0.275598,1.11929,0.203535
1573325978773542,-0.274305,1.10794,0.204164
1573325978790133,-0.277012,1.09613,0.20254
1573325978811607,-0.281753,1.08902,0.200701
1573325978833156,-0.286783,1.08934,0.198289
1573325978849881,-0.293361,1.09111,0.195356
1573325978871234,-0.300065,1.09099,0.19297
1573325978893770,-0.304888,1.08648,0.190965
1573325978909299,-0.309226,1.08075,0.188062
1573325978930983,-0.314651,1.07661,0.184583
1573325978953326,-0.320535,1.07449,0.18004
1573325978969959,-0.326836,1.07259,0.175407
1573325978990424,-0.332731,1.06872,0.170202
1573325979013809,-0.338774,1.0647,0.164561
1573325979029619,-0.344301,1.05941,0.159139
1573325979058797,-0.349064,1.05528,0.153728
1573325979073442,-0.3541,1.05267,0.148299
1573325979090030,-0.359747,1.05059,0.142762
1573325979110524,-0.36558,1.04913,0.137338
1573325979132972,-0.371056,1.04577,0.132097
1573325979149571,-0.375981,1.04132,0.127678
1573325979171070,-0.380432,1.03473,0.124033
1573325979193560,-0.385413,1.02496,0.119243
1573325979210075,-0.390967,1.01551,0.114564
1573325979230663,-0.395156,1.01144,0.109359
1573325979253200,-0.398775,1.00875,0.104721
1573325979275839,-0.403158,1.00455,0.10061
1573325979291271,-0.410005,1.00088,0.0964234
1573325979313742,-0.417189,0.999357,0.0927085
1573325979330306,-0.424546,0.99948,0.0895852
1573325979351015,-0.431904,1.00045,0.0867157
1573325979373839,-0.439627,1.00054,0.0842398
1573325979390910,-0.447272,0.999716,0.0821343
1573325979411311,-0.454422,0.998425,0.0802843
1573325979433766,-0.460945,0.99703,0.0786241
1573325979449620,-0.467289,0.995944,0.0770409
1573325979471161,-0.473427,0.995344,0.0757201
1573325979493480,-0.47883,0.993962,0.0745765
1573325979510995,-0.48399,0.992149,0.0733806
1573325979531456,-0.489394,0.990632,0.0722784
1573325979553085,-0.49454,0.989186,0.0714588
1573325979571459,-0.499531,0.988118,0.0707643
1573325979591181,-0.504911,0.986601,0.0698651
1573325979614401,-0.50938,0.983891,0.0687238
1573325979631529,-0.513598,0.981104,0.0679193
1573325979650625,-0.517691,0.978634,0.0673416
1573325979673941,-0.521065,0.97723,0.0669193
1573325979691504,-0.524181,0.976122,0.0664413
1573325979711023,-0.527455,0.974938,0.0657534
1573325979733472,-0.531132,0.9754,0.0650126
