timestamp,Pitch,Roll,Yaw
1573316614325098,0.831625,1.00794,-0.508608
1573316614349498,0.831532,1.00283,-0.516101
1573316614361211,0.831959,0.997791,-0.527283
1573316614386586,0.831461,0.990998,-0.543131
1573316614407085,0.83052,0.980596,-0.563537
1573316614424650,0.83013,0.966206,-0.588798
1573316614444170,0.829468,0.95073,-0.616264
1573316614466622,0.829127,0.933733,-0.645234
1573316614481258,0.828475,0.917643,-0.672131
1573316614503707,0.828557,0.904855,-0.694059
1573316614526160,0.829994,0.89639,-0.709392
1573316614544699,0.833956,0.892672,-0.71724
1573316614564221,0.839219,0.892415,-0.717959
1573316614586666,0.844959,0.896702,-0.711645
1573316614601306,0.850605,0.904507,-0.699106
1573316614623755,0.85672,0.91462,-0.682418
1573316614646201,0.862267,0.927168,-0.66237
1573316614661817,0.866799,0.940513,-0.640447
1573316614684273,0.8706,0.952885,-0.618626
1573316614706721,0.874228,0.965358,-0.598068
1573316614724282,0.876995,0.976526,-0.578604
1573316614743807,0.879232,0.986325,-0.561891
1573316614766254,0.880745,0.993672,-0.548711
1573316614784795,0.882603,0.994578,-0.545053
1573316614804314,0.884176,0.99224,-0.550105
1573316614826787,0.884461,0.987589,-0.562091
1573316614847258,0.883622,0.979858,-0.577938
1573316614863849,0.882164,0.968757,-0.596566
1573316614887274,0.879266,0.956363,-0.617257
1573316614902889,0.878983,0.947261,-0.637196
1573316614924361,0.876706,0.938691,-0.658333
1573316614946810,0.867511,0.916126,-0.691094
1573316614961449,0.864867,0.907753,-0.712921
1573316614983908,0.855575,0.885831,-0.742916
1573316615015130,0.853462,0.879929,-0.759108
1573316615020985,0.841974,0.864338,-0.78027
1573316615044410,0.83849,0.862776,-0.789222
1573316615066856,0.834722,0.860375,-0.796064
1573316615081497,0.833093,0.860789,-0.79709
1573316615103948,0.833667,0.863364,-0.793149
1573316615127369,0.835792,0.867501,-0.785545
1573316615141034,0.839072,0.875126,-0.774468
1573316615164456,0.842051,0.885837,-0.759554
1573316615186909,0.84497,0.902006,-0.73915
1573316615201548,0.844382,0.915769,-0.718146
1573316615223994,0.848036,0.927767,-0.698249
1573316615247417,0.850728,0.939988,-0.676054
1573316615261081,0.854342,0.952625,-0.654378
1573316615284507,0.857623,0.963301,-0.633897
1573316615306960,0.859893,0.973017,-0.616186
1573316615321592,0.860525,0.982819,-0.59965
1573316615344039,0.860578,0.986049,-0.591228
1573316615367466,0.860716,0.982191,-0.593839
1573316615381130,0.85981,0.977073,-0.604884
1573316615404553,0.857909,0.970547,-0.621201
1573316615427006,0.85572,0.962166,-0.639857
1573316615441643,0.853298,0.951973,-0.660846
1573316615464089,0.850895,0.940047,-0.682993
1573316615487536,0.848924,0.924561,-0.708796
1573316615501178,0.846687,0.906877,-0.737056
1573316615523624,0.843666,0.889359,-0.767424
1573316615546076,0.840445,0.872792,-0.796392
1573316615561689,0.837284,0.857534,-0.822388
1573316615584137,0.833832,0.844905,-0.844186
1573316615606584,0.831019,0.835137,-0.861404
1573316615621224,0.828311,0.830543,-0.871949
1573316615652455,0.827819,0.829182,-0.876507
1573316615666119,0.829702,0.830611,-0.874236
1573316615681759,0.833134,0.834245,-0.866331
1573316615704185,0.838706,0.840489,-0.852789
1573316615734439,0.845121,0.850304,-0.834982
1573316615744200,0.851977,0.861175,-0.814784
1573316615771530,0.859137,0.873519,-0.79222
1573316615786169,0.866855,0.886535,-0.76753
1573316615808616,0.875054,0.899748,-0.740813
1573316615824232,0.88387,0.913493,-0.712681
1573316615846679,0.892695,0.928016,-0.684736
1573316615864251,0.900358,0.94262,-0.657736
1573316615894504,0.906831,0.959284,-0.632604
1573316615906215,0.912811,0.97592,-0.610246
1573316615930615,0.916843,0.988436,-0.591827
1573316615945256,0.919635,0.993208,-0.581717
1573316615966728,0.921658,0.992307,-0.580903
1573316615984295,0.922344,0.989561,-0.586617
1573316616005767,0.92143,0.984914,-0.594667
1573316616026272,0.919973,0.979099,-0.602622
1573316616051639,0.918603,0.973041,-0.610513
1573316616065306,0.916506,0.967427,-0.618326
1573316616086777,0.913995,0.96055,-0.62821
1573316616104343,0.911022,0.951068,-0.642069
1573316616125815,0.905088,0.936168,-0.662404
1573316616146315,0.89564,0.915945,-0.689216
1573316616164855,0.882846,0.889138,-0.723845
1573316616185350,0.863877,0.856943,-0.765644
1573316616209751,0.837274,0.823346,-0.812755
1573316616224390,0.801479,0.789255,-0.865418
1573316616246842,0.75603,0.754042,-0.921336
1573316616266364,0.700307,0.720785,-0.97699
1573316616284903,0.631412,0.692007,-1.03119
1573316616307350,0.553396,0.665505,-1.08253
1573316616327847,0.467601,0.641726,-1.12965
1573316616344438,0.378829,0.623672,-1.17195
1573316616366886,0.294153,0.604344,-1.21421
1573316616386412,0.217711,0.590297,-1.25498
1573316616404950,0.141243,0.594359,-1.28783
1573316616427399,0.0677001,0.60793,-1.32091
