timestamp,Pitch,Roll,Yaw
1573317038890273,0.822411,0.705246,-0.320065
1573317038920532,0.824948,0.700299,-0.323478
1573317038928338,0.824606,0.700045,-0.325106
1573317038958593,0.824336,0.694024,-0.32499
1573317038973233,0.826192,0.679901,-0.324938
1573317038995683,0.83006,0.662776,-0.328556
1573317039010322,0.834174,0.647324,-0.335102
1573317039032769,0.838045,0.635148,-0.341071
1573317039055222,0.840266,0.624357,-0.345302
1573317039069857,0.840855,0.611259,-0.3498
1573317039092306,0.840875,0.597891,-0.354474
1573317039114752,0.840673,0.586876,-0.359342
1573317039130370,0.839974,0.579193,-0.362324
1573317039153794,0.837956,0.572885,-0.365546
1573317039175265,0.835423,0.569499,-0.369368
1573317039190881,0.832551,0.571211,-0.370626
1573317039212353,0.829908,0.580657,-0.367565
1573317039236753,0.823844,0.598016,-0.362785
1573317039250418,0.814089,0.623812,-0.354738
1573317039272868,0.802596,0.648882,-0.348747
1573317039295317,0.793287,0.670088,-0.344353
1573317039309952,0.786716,0.683951,-0.338833
1573317039332409,0.78414,0.68775,-0.332504
1573317039356802,0.78366,0.680756,-0.324117
1573317039370467,0.784753,0.66772,-0.318389
1573317039393890,0.784834,0.658185,-0.317301
1573317039415361,0.783866,0.655382,-0.316264
1573317039431954,0.785257,0.654307,-0.313243
1573317039452449,0.790418,0.644109,-0.310771
1573317039474896,0.797765,0.626889,-0.310031
1573317039489536,0.803599,0.609042,-0.313446
1573317039512962,0.806673,0.596699,-0.318667
1573317039535409,0.808095,0.591078,-0.32239
1573317039550047,0.807721,0.586791,-0.325934
1573317039572496,0.806229,0.580111,-0.33048
1573317039594943,0.804313,0.571744,-0.336431
1573317039609584,0.803256,0.562417,-0.342959
1573317039651551,0.801753,0.552785,-0.349706
1573317039651551,0.799674,0.543941,-0.359372
1573317039671074,0.797553,0.540401,-0.370097
1573317039692543,0.795451,0.543925,-0.377498
1573317039714991,0.793284,0.552752,-0.38197
1573317039729635,0.788354,0.570538,-0.382377
1573317039752078,0.779672,0.593809,-0.381717
1573317039774527,0.769958,0.616642,-0.384269
1573317039790148,0.763413,0.63693,-0.386202
1573317039812591,0.759201,0.64831,-0.38648
1573317039835038,0.758779,0.650199,-0.384301
1573317039849678,0.759714,0.642317,-0.380545
1573317039872127,0.762564,0.631358,-0.380212
1573317039894578,0.765644,0.628512,-0.382239
1573317039910191,0.766959,0.63521,-0.379201
1573317039932639,0.768559,0.638097,-0.372916
1573317039948258,0.771532,0.627823,-0.366621
1573317039971679,0.776227,0.608832,-0.365058
1573317039992175,0.781548,0.590529,-0.36892
1573317040007796,0.784874,0.580064,-0.373894
1573317040031216,0.785869,0.576587,-0.376518
1573317040052687,0.784556,0.573477,-0.380061
1573317040068303,0.781882,0.568975,-0.38476
1573317040091727,0.778817,0.56443,-0.388084
1573317040112222,0.775144,0.560188,-0.39065
1573317040127846,0.770339,0.556278,-0.39393
1573317040151273,0.763707,0.555155,-0.395833
1573317040179568,0.755022,0.557558,-0.396135
1573317040188351,0.743079,0.562452,-0.395051
1573317040211778,0.726824,0.569425,-0.393433
1573317040232271,0.705424,0.57813,-0.392592
1573317040247886,0.678104,0.587314,-0.39244
1573317040271310,0.643634,0.596024,-0.39279
1573317040292786,0.59607,0.604655,-0.392287
1573317040317183,0.536499,0.615367,-0.390022
1573317040331823,0.470639,0.625546,-0.387045
1573317040352324,0.404609,0.635298,-0.388077
1573317040367936,0.342907,0.645764,-0.391115
1573317040391358,0.282616,0.655107,-0.393314
1573317040411854,0.220403,0.663068,-0.401327
1573317040428450,0.154231,0.674657,-0.418136
1573317040450895,0.0886776,0.693172,-0.436486
1573317040472367,0.0285095,0.715269,-0.453824
1573317040487981,-0.0265531,0.73882,-0.473231
1573317040511409,-0.0798046,0.762815,-0.493572
1573317040532878,-0.129834,0.781203,-0.509879
1573317040548494,-0.171798,0.793082,-0.52106
1573317040570942,-0.208547,0.80302,-0.529967
1573317040592417,-0.23672,0.810605,-0.537293
1573317040608031,-0.257299,0.814165,-0.543048
1573317040652929,-0.274438,0.811376,-0.549145
1573317040659758,-0.291067,0.807789,-0.553275
1573317040676349,-0.305295,0.808704,-0.556391
1573317040690997,-0.315899,0.81397,-0.560163
1573317040713438,-0.322984,0.817672,-0.563012
1573317040743693,-0.332794,0.815901,-0.563005
1573317040759309,-0.347239,0.822498,-0.567918
1573317040781759,-0.37114,0.820294,-0.567501
1573317040802254,-0.391918,0.833022,-0.570076
1573317040818847,-0.394927,0.83949,-0.569057
1573317040832514,-0.383556,0.841257,-0.568332
1573317040848124,-0.377056,0.848756,-0.567213
1573317040870573,-0.375767,0.852991,-0.564993
1573317040916448,-0.380084,0.855483,-0.564318
