timestamp,Pitch,Roll,Yaw
1573323827396929,-0.292856,0.907725,-1.79461
1573323827417423,-0.315985,0.912067,-1.8012
1573323827433038,-0.336248,0.914266,-1.8081
1573323827456473,-0.353327,0.916042,-1.815
1573323827477945,-0.368131,0.916749,-1.82228
1573323827493563,-0.382311,0.915278,-1.82934
1573323827516978,-0.395156,0.913804,-1.8366
1573323827537544,-0.406185,0.911978,-1.84362
1573323827553097,-0.4159,0.911214,-1.85062
1573323827576514,-0.424772,0.911129,-1.85799
1573323827598959,-0.433098,0.91137,-1.86496
1573323827613599,-0.441524,0.912105,-1.87189
1573323827636108,-0.449384,0.913364,-1.87817
1573323827659471,-0.454082,0.915009,-1.88309
1573323827680026,-0.452175,0.91325,-1.88576
1573323827696569,-0.449398,0.913164,-1.88924
1573323827719016,-0.448185,0.912703,-1.89139
1573323827733651,-0.449345,0.913761,-1.89321
1573323827756124,-0.454772,0.917949,-1.89502
1573323827779521,-0.462827,0.925971,-1.8982
1573323827800020,-0.470043,0.934846,-1.90118
1573323827816607,-0.475017,0.940403,-1.90332
1573323827839059,-0.478241,0.942287,-1.90509
1573323827860653,-0.480394,0.941613,-1.90659
1573323827877120,-0.482896,0.940915,-1.90863
1573323827898836,-0.485871,0.941217,-1.91116
1573323827913234,-0.488881,0.942021,-1.91363
1573323827936665,-0.490873,0.943073,-1.91622
1573323827959114,-0.492033,0.943437,-1.91838
1573323827980576,-0.492982,0.944213,-1.91987
1573323827996245,-0.493614,0.945709,-1.92139
1573323828019617,-0.49451,0.947614,-1.92302
1573323828033281,-0.495479,0.949303,-1.92451
1573323828056703,-0.495652,0.949588,-1.92462
1573323828079150,-0.495908,0.951175,-1.92524
1573323828100689,-0.496734,0.953274,-1.92572
1573323828116292,-0.498,0.955472,-1.92637
1573323828138774,-0.499346,0.956852,-1.92688
1573323828160173,-0.499766,0.957017,-1.92701
1573323828176761,-0.500046,0.956974,-1.9269
1573323828199211,-0.50128,0.956537,-1.92744
1573323828219697,-0.502433,0.955947,-1.92818
1573323828236287,-0.503064,0.954921,-1.92899
1573323828258738,-0.503293,0.953287,-1.92981
1573323828280328,-0.5034,0.951266,-1.9308
1573323828296802,-0.503439,0.949045,-1.93153
1573323828319247,-0.50358,0.947532,-1.93281
1573323828340725,-0.503992,0.946008,-1.93378
1573323828356339,-0.504258,0.944703,-1.93409
1573323828378789,-0.504438,0.944763,-1.9341
1573323828400395,-0.50461,0.94505,-1.93421
1573323828416849,-0.505176,0.945734,-1.93368
1573323828439294,-0.505766,0.94691,-1.93309
1573323828459834,-0.506337,0.948342,-1.9324
1573323828476388,-0.506922,0.949748,-1.93192
1573323828498833,-0.507701,0.951187,-1.93164
