timestamp,Pitch,Roll,Yaw
1573316508275814,0.912826,0.850396,-0.773425
1573316508299238,0.906835,0.834988,-0.802939
1573316508321686,0.900606,0.82186,-0.827635
1573316508343161,0.895818,0.811503,-0.846441
1573316508358774,0.89209,0.804812,-0.859276
1573316508381222,0.890698,0.801983,-0.864623
1573316508402694,0.89091,0.802939,-0.86249
1573316508419286,0.893512,0.80733,-0.853328
1573316508441735,0.897726,0.815335,-0.838078
1573316508463206,0.90302,0.826262,-0.817569
1573316508478821,0.908334,0.838868,-0.793477
1573316508502247,0.914199,0.852779,-0.766004
1573316508522744,0.921124,0.867891,-0.736336
1573316508539334,0.927388,0.886208,-0.702753
1573316508561781,0.934484,0.905518,-0.667913
1573316508583253,0.940243,0.923603,-0.633912
1573316508598869,0.94451,0.942024,-0.600738
1573316508621318,0.948074,0.959028,-0.569967
1573316508642791,0.950704,0.97136,-0.54574
1573316508659382,0.952636,0.974628,-0.533414
1573316508681829,0.954111,0.972765,-0.533477
1573316508703303,0.953683,0.969109,-0.539154
1573316508718917,0.952913,0.962739,-0.547248
1573316508741364,0.951988,0.956413,-0.554852
1573316508762838,0.950566,0.951403,-0.562283
1573316508779429,0.948467,0.946116,-0.570294
1573316508802854,0.94585,0.939463,-0.580649
1573316508822374,0.941789,0.929242,-0.595342
1573316508839941,0.93517,0.915703,-0.615381
1573316508862389,0.925537,0.896828,-0.643211
1573316508882885,0.911608,0.869052,-0.68021
1573316508899477,0.894042,0.839722,-0.720033
1573316508921925,0.866782,0.806357,-0.768298
1573316508943397,0.832388,0.7685,-0.823043
1573316508958036,0.790478,0.731588,-0.87947
1573316508981467,0.742741,0.698665,-0.933934
1573316509003910,0.687574,0.668735,-0.987569
1573316509018549,0.626185,0.640168,-1.04052
1573316509041973,0.559199,0.614418,-1.09048
1573316509064421,0.495851,0.593056,-1.13654
1573316509078090,0.431824,0.580735,-1.17587
1573316509101510,0.362067,0.577104,-1.20789
1573316509129812,0.29186,0.574958,-1.24036
1573316509138597,0.225654,0.572036,-1.27251
1573316509162022,0.161876,0.575043,-1.30258
1573316509184469,0.0974035,0.578622,-1.32879
1573316509198135,0.0347148,0.584728,-1.34944
