timestamp,Pitch,Roll,Yaw
1573315368731990,1.00117,0.694644,0.0963247
1573315368756390,1.00155,0.69593,0.099045
1573315368771031,0.999375,0.696976,0.100788
1573315368800316,0.992272,0.697494,0.101692
1573315368814961,0.980851,0.69637,0.0988475
1573315368829596,0.965752,0.694863,0.0935868
1573315368852043,0.945515,0.695327,0.0875955
1573315368874514,0.919046,0.693004,0.0770807
1573315368890131,0.88683,0.688274,0.0631751
1573315368922313,0.847913,0.686649,0.050248
1573315368935026,0.801883,0.688413,0.0394287
1573315368949641,0.759204,0.683227,0.0250984
1573315368972094,0.718899,0.679565,0.0149409
1573315368994537,0.684527,0.675736,0.00659423
1573315369011126,0.659081,0.674161,0.000500729
1573315369032597,0.641773,0.672202,-0.00294353
1573315369055046,0.632457,0.667117,-0.00566331
1573315369071637,0.630856,0.662303,-0.00696692
1573315369092133,0.634122,0.65961,-0.00672352
1573315369114587,0.638535,0.659132,-0.00591173
1573315369131179,0.642169,0.659271,-0.00501452
1573315369152647,0.644753,0.65933,-0.0041395
1573315369175097,0.647299,0.659666,-0.00355159
1573315369191687,0.649256,0.660323,-0.00307326
1573315369212182,0.650451,0.660923,-0.00284436
1573315369234635,0.651557,0.660974,-0.00317125
1573315369251223,0.652464,0.660778,-0.00357573
1573315369272747,0.653165,0.660092,-0.00384921
1573315369295216,0.653175,0.65887,-0.00427046
1573315369311737,0.651986,0.656514,-0.00519566
1573315369332303,0.64914,0.653016,-0.00649432
1573315369354687,0.644703,0.647381,-0.00933898
1573315369371270,0.637261,0.642394,-0.0130724
1573315369392741,0.626864,0.638144,-0.0170509
1573315369416166,0.613392,0.631152,-0.0227238
1573315369431782,0.595589,0.625975,-0.0300303
1573315369452302,0.571558,0.618566,-0.0405003
1573315369474749,0.540136,0.611885,-0.0525584
1573315369491328,0.498585,0.608317,-0.0626819
1573315369512795,0.450547,0.606008,-0.0713288
1573315369535242,0.396861,0.602258,-0.0814672
1573315369551832,0.340018,0.597564,-0.093588
1573315369572352,0.280628,0.595215,-0.107469
1573315369594782,0.21588,0.600559,-0.120477
1573315369611367,0.149557,0.611042,-0.135088
1573315369631864,0.0863569,0.622647,-0.153011
1573315369655284,0.0257997,0.634651,-0.16688
1573315369670900,-0.030799,0.648809,-0.175146
1573315369695301,-0.0805093,0.659725,-0.185783
1573315369714819,-0.123255,0.666485,-0.196581
1573315369731412,-0.162465,0.672256,-0.204715
1573315369751909,-0.201875,0.671975,-0.213312
1573315369775331,-0.237431,0.6705,-0.220006
1573315369790947,-0.266338,0.672836,-0.226015
1573315369812419,-0.289454,0.680083,-0.233681
1573315369835845,-0.307173,0.687611,-0.240654
1573315369851460,-0.321197,0.690492,-0.245843
1573315369871961,-0.333655,0.689464,-0.250197
1573315369894410,-0.34548,0.687438,-0.254354
1573315369911975,-0.357106,0.686017,-0.2575
1573315369932469,-0.367142,0.6849,-0.25972
1573315369955001,-0.375394,0.68345,-0.260646
1573315369971511,-0.382,0.680185,-0.261969
1573315369993957,-0.38912,0.674456,-0.263006
1573315370014476,-0.396921,0.669213,-0.263182
1573315370031048,-0.402909,0.665815,-0.262721
1573315370053496,-0.406189,0.66569,-0.262184
1573315370074987,-0.408524,0.666918,-0.26098
1573315370091559,-0.410321,0.66952,-0.259926
1573315370114007,-0.413153,0.67308,-0.259241
1573315370134573,-0.418199,0.673922,-0.258044
1573315370151105,-0.424456,0.674604,-0.257784
1573315370173557,-0.430642,0.676157,-0.258397
1573315370195018,-0.436067,0.677681,-0.258464
1573315370211607,-0.439396,0.679904,-0.257804
1573315370234055,-0.440914,0.68188,-0.257046
1573315370254547,-0.443149,0.683376,-0.256977
1573315370271139,-0.446536,0.684563,-0.257255
1573315370293592,-0.44994,0.685098,-0.25711
1573315370315087,-0.452664,0.685778,-0.257005
1573315370331653,-0.45499,0.687366,-0.257136
1573315370354106,-0.457273,0.689224,-0.257333
