timestamp,Pitch,Roll,Yaw
1573325625054316,-0.294792,1.23231,-0.763842
1573325625076661,-0.302611,1.24848,-0.763411
1573325625097156,-0.30896,1.26055,-0.762633
1573325625113746,-0.316741,1.27428,-0.762499
1573325625136720,-0.321982,1.28409,-0.762296
1573325625157142,-0.323698,1.29032,-0.762253
1573325625172780,-0.32464,1.29321,-0.762683
1573325625196332,-0.326152,1.2935,-0.764146
1573325625217543,-0.327497,1.29227,-0.765925
1573325625234168,-0.328166,1.28951,-0.766815
1573325625256671,-0.328672,1.28949,-0.767658
1573325625277669,-0.330122,1.29103,-0.76838
1573325625293825,-0.33243,1.29417,-0.769225
1573325625316212,-0.334527,1.29759,-0.769855
1573325625336994,-0.337792,1.30313,-0.769992
1573325625353587,-0.340712,1.31107,-0.768735
1573325625376579,-0.343332,1.31945,-0.767662
1573325625398680,-0.345489,1.32518,-0.766913
1573325625413222,-0.347953,1.32841,-0.767012
1573325625436697,-0.350001,1.32883,-0.767733
1573325625458683,-0.350829,1.32906,-0.768677
1573325625474184,-0.351149,1.33002,-0.770033
1573325625496632,-0.351618,1.33116,-0.771597
1573325625526267,-0.351862,1.33079,-0.772592
1573325625532814,-0.352132,1.32985,-0.773026
1573325625556441,-0.352942,1.33079,-0.773789
1573325625578675,-0.354214,1.33187,-0.774357
1573325625593256,-0.355567,1.33394,-0.774843
1573325625616824,-0.356772,1.33623,-0.775289
1573325625638835,-0.358208,1.33702,-0.775713
1573325625653475,-0.35949,1.33905,-0.776241
1573325625676038,-0.360459,1.3393,-0.776699
1573325625698679,-0.36122,1.34024,-0.77746
1573325625713011,-0.36179,1.34124,-0.778246
1573325625742416,-0.36238,1.34202,-0.778921
