timestamp,Pitch,Roll,Yaw
1573324565591211,0.784099,1.44888,0.0017944
1573324565611938,0.78565,1.45081,-0.0124838
1573324565630248,0.787131,1.45053,-0.0297339
1573324565651201,0.78913,1.4481,-0.0490467
1573324565672277,0.789616,1.4434,-0.0704173
1573324565689784,0.788171,1.43553,-0.0965684
1573324565711256,0.787749,1.42866,-0.123067
1573324565732432,0.786646,1.42364,-0.148721
1573324565749999,0.782574,1.41775,-0.171169
1573324565770495,0.778212,1.4086,-0.191194
1573324565791969,0.776342,1.39952,-0.207082
1573324565809535,0.775684,1.39445,-0.218106
1573324565832557,0.773977,1.39275,-0.222674
1573324565859760,0.774842,1.38962,-0.222937
1573324565870400,0.775902,1.38838,-0.216567
1573324565892608,0.77846,1.3894,-0.205669
1573324565912200,0.781092,1.39193,-0.19171
1573324565929777,0.783896,1.39626,-0.173697
1573324565952333,0.787336,1.40187,-0.152012
1573324565972132,0.788108,1.40982,-0.127491
1573324565990288,0.790117,1.41866,-0.10266
1573324566012803,0.789978,1.42837,-0.0768167
1573324566032439,0.790727,1.4363,-0.0518994
1573324566049853,0.790313,1.4442,-0.0293072
1573324566072300,0.78995,1.45268,-0.00918802
1573324566091820,0.787116,1.4598,0.00708186
1573324566110365,0.785398,1.46229,0.0187594
1573324566132682,0.784762,1.46315,0.0251792
1573324566154943,0.785763,1.4654,0.0245698
1573324566169686,0.785501,1.468,0.0187804
1573324566198947,0.78596,1.46779,0.010267
1573324566212536,0.787422,1.46455,-0.0017908
1573324566230912,0.790369,1.46119,-0.0173456
1573324566253361,0.795058,1.45942,-0.0345811
1573324566272375,0.794041,1.45482,-0.055733
1573324566290551,0.792087,1.44355,-0.0818041
1573324566312963,0.791729,1.43403,-0.105837
1573324566332410,0.78888,1.42666,-0.128455
1573324566349972,0.785462,1.41662,-0.150745
1573324566372424,0.783761,1.40845,-0.167911
1573324566393054,0.782147,1.40291,-0.179383
1573324566417321,0.782012,1.39833,-0.186826
1573324566432849,0.782126,1.39643,-0.188313
1573324566453475,0.782379,1.39638,-0.183884
1573324566469937,0.783837,1.39857,-0.174646
1573324566492632,0.784197,1.40205,-0.161497
1573324566513854,0.785804,1.40658,-0.14516
1573324566534885,0.786685,1.4133,-0.125564
1573324566551422,0.786566,1.41987,-0.104529
1573324566572899,0.785971,1.4251,-0.0842005
1573324566595350,0.787794,1.43189,-0.0628123
1573324566618927,0.789346,1.44084,-0.0415805
1573324566632547,0.791172,1.44887,-0.0221112
1573324566655032,0.792699,1.45574,-0.00463665
1573324566679307,0.792593,1.46206,0.00924423
1573324566692943,0.791461,1.46302,0.0158706
1573324566708560,0.792912,1.46152,0.015628
1573324566731981,0.791842,1.4615,0.0136298
1573324566754428,0.790871,1.46018,0.00841078
1573324566768093,0.788871,1.45588,-0.00088005
1573324566791516,0.787273,1.45174,-0.0129283
1573324566813966,0.785008,1.44802,-0.0266284
1573324566828604,0.782351,1.44179,-0.0429391
1573324566852028,0.778885,1.43456,-0.0615483
1573324566874477,0.77456,1.42676,-0.0824016
1573324566888291,0.768314,1.41877,-0.10686
1573324566911574,0.75719,1.41054,-0.135382
1573324566934013,0.740556,1.40056,-0.168738
1573324566955486,0.719786,1.38688,-0.208362
1573324566972078,0.692716,1.36709,-0.2575
1573324566994524,0.659267,1.34544,-0.311345
1573324567015025,0.620754,1.32391,-0.364418
1573324567031411,0.578863,1.3016,-0.419285
1573324567054792,0.535719,1.28055,-0.476184
1573324567075287,0.490113,1.26318,-0.535264
1573324567091880,0.433642,1.25379,-0.592193
1573324567114412,0.3777,1.24292,-0.645611
1573324567135013,0.33505,1.23659,-0.701262
1573324567151586,0.281201,1.23719,-0.74954
1573324567174032,0.219454,1.23473,-0.800023
1573324567195502,0.166231,1.23119,-0.856449
1573324567212096,0.115144,1.23698,-0.906821
1573324567233785,0.0699944,1.23451,-0.954492
1573324567255256,0.0246775,1.22571,-1.00052
1573324567272130,-0.0167552,1.21325,-1.04441
1573324567294293,-0.050042,1.20917,-1.08508
1573324567314790,-0.0792465,1.20377,-1.11973
1573324567331629,-0.105844,1.18971,-1.15209
1573324567355925,-0.132814,1.18102,-1.18068
1573324567375576,-0.163671,1.18288,-1.20507
1573324567392035,-0.190536,1.19424,-1.22446
1573324567414483,-0.213655,1.20369,-1.24084
1573324567435555,-0.236414,1.20902,-1.25561
1573324567451171,-0.258496,1.21376,-1.26878
1573324567481426,-0.267072,1.21276,-1.27857
1573324567495240,-0.269184,1.20736,-1.27616
1573324567511683,-0.269683,1.19837,-1.27334
