timestamp,Pitch,Roll,Yaw
1573325263546176,0.97213,0.935713,-0.614379
1573325263568621,0.924715,0.911454,-0.657079
1573325263584462,0.86944,0.892844,-0.69375
1573325263605712,0.80896,0.874966,-0.726226
1573325263621448,0.744987,0.855724,-0.756298
1573325263644749,0.68097,0.838381,-0.784221
1573325263668173,0.615237,0.826499,-0.806788
1573325263681837,0.545094,0.824622,-0.825502
1573325263704712,0.475533,0.830837,-0.845923
1573325263727710,0.410179,0.839108,-0.86603
1573325263741494,0.347804,0.846162,-0.882099
1573325263764751,0.287292,0.845868,-0.896198
1573325263787602,0.227459,0.842847,-0.911382
1573325263801652,0.17074,0.844965,-0.926985
1573325263825071,0.119299,0.851127,-0.940634
1573325263847520,0.0727994,0.855806,-0.953202
1573325263868179,0.0283124,0.85752,-0.963821
1573325263884650,-0.0129065,0.855718,-0.973801
1573325263907223,-0.0519885,0.855407,-0.984391
1573325263928663,-0.0877391,0.85723,-0.994636
1573325263945119,-0.116682,0.852125,-1.00709
1573325263967577,-0.14739,0.838831,-1.01586
1573325263988076,-0.174501,0.828748,-1.02558
1573325264004972,-0.202198,0.823209,-1.03403
1573325264027103,-0.227587,0.81989,-1.04442
1573325264049695,-0.254207,0.820648,-1.05503
1573325264065097,-0.275566,0.833119,-1.06634
1573325264087406,-0.282384,0.847652,-1.06854
1573325264107902,-0.28068,0.872034,-1.07112
1573325264124494,-0.283273,0.895825,-1.07044
1573325264147252,-0.28583,0.916948,-1.07019
1573325264168479,-0.289975,0.935044,-1.07111
1573325264184970,-0.296401,0.945937,-1.07253
1573325264207517,-0.302846,0.950702,-1.07431
1573325264228892,-0.308032,0.951785,-1.07516
1573325264244683,-0.310657,0.95025,-1.07446
1573325264267075,-0.312267,0.949341,-1.07391
1573325264288417,-0.315288,0.952749,-1.0744
1573325264305251,-0.318173,0.959683,-1.07609
1573325264327457,-0.320329,0.966618,-1.07771
1573325264347950,-0.32193,0.972734,-1.07833
1573325264364408,-0.323826,0.977096,-1.07804
1573325264387191,-0.326177,0.980852,-1.07713
1573325264408455,-0.328942,0.984332,-1.07574
1573325264424850,-0.331544,0.987418,-1.07471
1573325264447301,-0.334232,0.990193,-1.07422
