timestamp,Pitch,Roll,Yaw
1573315506491887,-0.398034,0.693808,-0.194447
1573315506514489,-0.395081,0.694108,-0.191688
1573315506530931,-0.396556,0.695786,-0.191581
1573315506551636,-0.403245,0.694144,-0.192139
1573315506575032,-0.409864,0.692416,-0.192905
1573315506590649,-0.414355,0.692852,-0.193797
1573315506614865,-0.416292,0.694896,-0.194752
1573315506628529,-0.417118,0.697874,-0.196063
1573315506650975,-0.4193,0.701762,-0.198001
1573315506671470,-0.423194,0.706106,-0.200453
1573315506688061,-0.427415,0.709622,-0.202443
1573315506710508,-0.430408,0.712164,-0.203445
1573315506732956,-0.431806,0.713759,-0.203998
1573315506748573,-0.4324,0.713852,-0.204535
