timestamp,Pitch,Roll,Yaw
1573325156845336,1.02734,0.91113,-0.6716
1573325156865839,1.0254,0.908264,-0.673733
1573325156882315,1.022,0.907407,-0.675591
1573325156904781,1.01768,0.906777,-0.678618
1573325156926237,1.01339,0.904702,-0.681123
1573325156950636,1.00973,0.900588,-0.684102
1573325156965275,1.00605,0.896605,-0.688343
1573325156985858,1.00056,0.894126,-0.693352
1573325157002072,0.991946,0.892971,-0.699359
1573325157025485,0.979692,0.889982,-0.70776
1573325157046307,0.962211,0.883988,-0.719581
1573325157062576,0.939789,0.87552,-0.736018
1573325157085262,0.911674,0.866362,-0.75721
1573325157106083,0.874922,0.857054,-0.781334
1573325157123055,0.832135,0.85196,-0.805566
1573325157145122,0.781895,0.848703,-0.828712
1573325157166650,0.725109,0.843195,-0.848874
1573325157189053,0.667023,0.834953,-0.870536
1573325157211687,0.60648,0.83119,-0.891142
1573325157226277,0.54247,0.831424,-0.909898
1573325157241798,0.480561,0.829535,-0.929958
1573325157272981,0.419149,0.833527,-0.946294
1573325157285669,0.358223,0.842229,-0.962122
1573325157302314,0.301646,0.850241,-0.978165
1573325157325422,0.249586,0.853363,-0.990205
1573325157347942,0.200421,0.851174,-0.999167
1573325157362391,0.151389,0.850528,-1.00806
1573325157385568,0.103881,0.858067,-1.01916
1573325157413947,0.0603822,0.870656,-1.03215
1573325157421688,0.0176618,0.884228,-1.04303
1573325157445108,-0.0198324,0.89122,-1.05155
1573325157467541,-0.0553025,0.893213,-1.05881
1573325157482109,-0.0892707,0.896977,-1.06643
1573325157504585,-0.121187,0.908569,-1.07456
1573325157528004,-0.150226,0.924318,-1.08227
1573325157548502,-0.176221,0.93729,-1.08911
1573325157565455,-0.199879,0.944173,-1.09495
1573325157588039,-0.222171,0.949212,-1.09975
1573325157593283,-0.24219,0.957401,-1.10466
1573325157610597,-0.259947,0.970826,-1.10943
1573325157631095,-0.275214,0.987112,-1.11406
1573325157653033,-0.284638,1.00457,-1.11843
1573325157671108,-0.288098,1.01959,-1.11949
1573325157690879,-0.287473,1.02489,-1.11747
1573325157713340,-0.288479,1.02439,-1.115
1573325157730905,-0.291492,1.02423,-1.11442
