timestamp,Pitch,Roll,Yaw
1573324509259678,0.800604,1.37449,-0.440054
1573324509282129,0.801953,1.36882,-0.447874
1573324509302711,0.80287,1.36688,-0.450019
1573324509319217,0.804454,1.36855,-0.445039
1573324509341663,0.805097,1.37173,-0.434773
1573324509363207,0.805156,1.37537,-0.421242
1573324509379727,0.804266,1.38201,-0.402644
1573324509402176,0.803362,1.39023,-0.379543
1573324509422673,0.801952,1.39986,-0.354373
1573324509439268,0.800753,1.40942,-0.328874
1573324509462562,0.801765,1.42184,-0.301211
1573324509483198,0.800731,1.43551,-0.271856
1573324509499655,0.801768,1.44721,-0.245414
1573324509522098,0.80279,1.458,-0.220677
1573324509542763,0.803506,1.46751,-0.199066
1573324509559651,0.804573,1.47674,-0.183752
1573324509564610,0.805415,1.48207,-0.174788
1573324509587010,0.807375,1.48207,-0.173873
1573324509609517,0.808476,1.48089,-0.182301
1573324509625119,0.808628,1.4799,-0.195276
1573324509647494,0.806983,1.47639,-0.210993
1573324509669503,0.805721,1.46788,-0.229935
1573324509684952,0.805003,1.45924,-0.250739
1573324509707533,0.803328,1.45126,-0.273425
1573324509731338,0.801938,1.4419,-0.299184
1573324509747414,0.799432,1.42948,-0.330233
1573324509767985,0.794932,1.41505,-0.367394
1573324509789457,0.785807,1.39778,-0.410218
1573324509808002,0.771345,1.37543,-0.461312
1573324509827662,0.751586,1.35011,-0.515929
1573324509852897,0.726995,1.32101,-0.571748
1573324509864896,0.700428,1.28897,-0.626846
1573324509887294,0.667545,1.25979,-0.683842
1573324509909816,0.629036,1.23164,-0.740586
1573324509928050,0.591514,1.20562,-0.79641
1573324509950556,0.549439,1.18843,-0.849491
1573324509970090,0.502425,1.17642,-0.899708
1573324509984727,0.454198,1.16093,-0.948544
1573324510007179,0.404085,1.14527,-0.99689
1573324510029670,0.350956,1.13281,-1.04342
1573324510044298,0.296263,1.12657,-1.0871
1573324510067498,0.238369,1.1256,-1.12756
1573324510089947,0.177599,1.13336,-1.16995
1573324510104701,0.117578,1.13348,-1.2125
1573324510127034,0.0705802,1.11846,-1.24719
1573324510149816,0.0304385,1.10507,-1.27524
1573324510165154,-0.0105309,1.10137,-1.30207
1573324510187496,-0.0488608,1.10857,-1.32533
1573324510209864,-0.0859137,1.10939,-1.34481
1573324510225476,-0.116032,1.10306,-1.36149
1573324510254595,-0.142023,1.09678,-1.37716
1573324510270078,-0.164225,1.09046,-1.39298
1573324510285875,-0.187763,1.08686,-1.40749
1573324510307285,-0.208664,1.09007,-1.42168
1573324510329742,-0.224451,1.09618,-1.43474
1573324510345261,-0.237395,1.09766,-1.44885
1573324510367940,-0.252257,1.09299,-1.46178
1573324510390119,-0.266817,1.09072,-1.47002
1573324510404888,-0.275328,1.09961,-1.47371
1573324510427208,-0.275977,1.10925,-1.47312
1573324510449697,-0.273722,1.10944,-1.47076
1573324510467065,-0.274226,1.10559,-1.46849
