timestamp,Pitch,Roll,Yaw
1573316925109753,0.782725,0.622293,-0.368669
1573316925123417,0.786173,0.614401,-0.373599
1573316925155624,0.788882,0.603391,-0.378206
1573316925185887,0.790126,0.593023,-0.384614
1573316925190761,0.79051,0.587222,-0.390122
1573316925206380,0.791676,0.581776,-0.394899
1573316925229801,0.793323,0.573682,-0.399233
1573316925243472,0.793719,0.56367,-0.404459
1573316925265912,0.793271,0.555724,-0.410535
1573316925303980,0.792128,0.552153,-0.41583
1573316925306908,0.788778,0.550828,-0.421412
1573316925357663,0.785477,0.553138,-0.424237
1573316925359609,0.783455,0.555712,-0.426901
1573316925378153,0.779369,0.568117,-0.428942
1573316925385960,0.771786,0.593603,-0.42474
1573316925424024,0.761356,0.619911,-0.419645
1573316925430857,0.751094,0.641523,-0.421639
1573316925454279,0.743215,0.658224,-0.426927
1573316925469896,0.73827,0.672343,-0.426002
1573316925498206,0.735354,0.674746,-0.416139
1573316925506008,0.734624,0.661017,-0.408843
1573316925537239,0.734624,0.648259,-0.407008
1573316925550931,0.733508,0.651213,-0.402562
1573316925582138,0.732123,0.659717,-0.393717
1573316925589946,0.7323,0.655698,-0.386861
1573316925618249,0.733939,0.640609,-0.383702
1573316925634840,0.737384,0.624573,-0.38364
1573316925649482,0.740423,0.6141,-0.383975
1573316925671928,0.742734,0.609521,-0.383751
1573316925703159,0.744925,0.60738,-0.384073
1573316925709014,0.746335,0.603804,-0.385994
1573316925739274,0.747769,0.59821,-0.387856
1573316925746106,0.748891,0.589856,-0.390518
1573316925769530,0.749741,0.581764,-0.394402
1573316925791006,0.749781,0.575448,-0.400238
1573316925813447,0.749629,0.569722,-0.407345
1573316925829063,0.749441,0.563475,-0.41523
1573316925859319,0.747804,0.554594,-0.425237
1573316925866151,0.744444,0.54754,-0.433968
1573316925897383,0.741904,0.542432,-0.4425
1573316925910071,0.739693,0.545527,-0.452481
1573316925926663,0.735724,0.564004,-0.457948
1573316925949110,0.728303,0.590819,-0.458363
1573316925970583,0.718178,0.616048,-0.460374
1573316925986211,0.709681,0.635359,-0.467852
1573316926017431,0.704828,0.650495,-0.478712
1573316926032070,0.703467,0.666491,-0.477838
1573316926054520,0.70472,0.662766,-0.467657
1573316926069160,0.709241,0.640647,-0.467614
1573316926091606,0.712175,0.627339,-0.470818
1573316926106247,0.713404,0.637511,-0.466401
1573316926136502,0.714444,0.649412,-0.457441
1573316926152119,0.716352,0.64526,-0.44954
1573316926174567,0.720264,0.627732,-0.445241
1573316926189207,0.725051,0.607725,-0.445378
1573316926211655,0.728469,0.592466,-0.447709
1573316926226294,0.730342,0.584041,-0.45001
1573316926255577,0.730963,0.579886,-0.450643
1573316926272167,0.730359,0.575877,-0.451171
1573316926294614,0.728343,0.572426,-0.452866
1573316926308279,0.725759,0.570394,-0.45434
1573316926331706,0.723344,0.569417,-0.453466
1573316926353177,0.71987,0.566622,-0.45321
1573316926368791,0.714845,0.563549,-0.454513
1573316926392215,0.707932,0.564129,-0.455499
1573316926412711,0.699693,0.568393,-0.455811
1573316926429303,0.690032,0.572251,-0.455955
1573316926451753,0.679626,0.572838,-0.456208
1573316926473222,0.668093,0.570944,-0.456301
1573316926496645,0.65461,0.569638,-0.45676
1573316926512262,0.638415,0.571406,-0.45766
1573316926534711,0.617919,0.577048,-0.458782
1573316926549351,0.591601,0.586709,-0.460528
1573316926571797,0.560297,0.597388,-0.463361
1573316926584491,0.525698,0.606675,-0.466992
1573316926610842,0.486013,0.612421,-0.472679
1573316926622555,0.442362,0.618043,-0.479763
1573316926644998,0.393142,0.625716,-0.487129
1573316926668423,0.336323,0.638891,-0.495151
1573316926692824,0.274934,0.656728,-0.5047
1573316926704535,0.214318,0.676409,-0.516793
1573316926727957,0.158342,0.694036,-0.53106
1573316926742600,0.105555,0.708663,-0.543539
1573316926765045,0.0512117,0.715246,-0.552907
1573316926788476,-0.00270996,0.712643,-0.563785
1573316926811893,-0.0541058,0.711151,-0.575985
1573316926824583,-0.10162,0.719605,-0.589127
1573316926850937,-0.146199,0.741108,-0.601747
1573316926862651,-0.187558,0.767535,-0.612167
1573316926885094,-0.228179,0.790677,-0.619381
