timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1569407305359929,5,-3,0,0,-1,-1,2,22
1569407305359929,2,-1,-1,2,1,-1,-1,1
1569407305381871,-3,-1,0,0,0,-1,-2,8
1569407305381871,-1,-2,-1,0,-2,-1,1,-1
1569407305383905,-3,-2,-2,-1,-2,-1,-3,-1
1569407305383905,1,-1,0,-1,-1,0,1,8
1569407305404852,6,0,-2,0,-1,-1,-1,5
1569407305404852,-1,-1,0,-2,-1,2,-1,-3
1569407305404852,-1,1,-1,0,-1,-4,-5,-8
1569407305404852,5,-1,-2,-1,-1,-1,0,13
1569407305418771,-1,1,1,0,0,-3,-2,-2
1569407305418771,-2,0,-2,1,-1,2,1,1
1569407305425753,1,-1,-1,-2,0,1,3,5
1569407305425753,-5,-2,1,2,-1,-3,-3,-11
1569407305441711,1,-1,2,-1,1,0,0,1
1569407305441711,3,0,2,0,0,0,-2,12
1569407305442708,-3,-2,0,-2,0,1,1,3
1569407305442708,-6,-1,-2,-1,0,0,0,-7
1569407305464685,2,-1,0,0,-1,-2,-1,-3
1569407305464685,-7,0,0,-2,0,-3,8,-17
1569407305464685,1,0,-2,-1,1,6,4,-9
1569407305464685,-1,0,1,1,0,-4,-6,-13
1569407305478612,-1,-1,-2,-1,-2,2,4,0
1569407305478612,-3,-2,-2,-1,0,2,3,0
1569407305486591,-2,0,-1,0,-2,-2,1,1
1569407305486591,-2,0,-1,0,1,1,1,-3
1569407305501550,0,-1,-1,-1,0,-1,0,-2
1569407305501550,1,-1,-2,-3,-2,-3,-6,0
1569407305502548,-2,-1,-1,0,-1,-1,-1,5
1569407305502548,1,1,-1,1,-2,1,-6,-10
1569407305524490,-3,-1,0,0,-2,-2,-2,-3
1569407305524490,1,-1,-2,0,-1,0,-3,-6
1569407305525526,0,-1,-1,0,2,-1,-1,-4
1569407305525526,-2,-2,-2,-2,-2,2,4,-9
1569407305538450,-4,-1,0,-2,-1,0,-1,-2
1569407305538450,2,1,-1,0,-2,-2,-3,4
1569407305546429,-1,0,0,-2,-2,1,-1,1
1569407305546429,-5,-2,0,-2,-2,3,2,-7
1569407305562459,1,0,-1,0,-1,-1,-1,-4
1569407305562459,0,0,1,0,0,-1,-4,-1
1569407305562459,-2,-1,-2,0,0,0,-2,0
1569407305562459,0,-3,-2,-2,-1,-3,0,-3
1569407305584346,0,-1,-1,-1,-2,0,-1,2
1569407305584346,-1,1,1,0,0,-1,0,0
1569407305585327,1,1,0,0,1,0,0,3
1569407305585327,-1,-2,-3,-3,-2,2,1,-2
1569407305598290,0,-1,-1,1,-3,-14,-2,3
1569407305598290,-4,-3,-3,-4,0,15,-5,-9
1569407305607268,2,1,1,0,0,1,1,-2
1569407305607268,-5,-4,-1,-1,-1,-3,-2,-6
1569407305622227,-3,-4,-1,0,1,-1,1,2
1569407305622227,1,1,-2,-1,-1,-7,0,-9
1569407305622227,-29,-22,0,2,0,3,-2,11
1569407305622227,54,44,1,-2,-2,-2,2,2
1569407305644168,-4,-4,0,-1,0,2,-3,-8
1569407305644168,3,4,2,1,-2,-12,-1,5
1569407305645165,5,3,2,0,0,4,1,-2
1569407305645165,-45,-36,1,4,4,10,1,-6
1569407305659156,24,17,-3,-3,-7,-14,-3,4
1569407305659156,11,-6,-4,-3,-1,-6,-3,3
1569407305667106,-8,-3,-4,-1,-3,4,3,-1
1569407305667106,14,17,7,2,2,1,-7,15
1569407305682066,41,14,-1,-3,-2,2,-8,16
1569407305682066,-3,-3,1,1,3,2,7,1
1569407305683093,-7,-8,-4,-2,-5,-15,-5,3
1569407305683093,-13,-10,0,1,2,24,13,-7
1569407305704012,-3,2,2,3,5,14,1,-8
1569407305704012,6,11,2,1,-1,-4,-1,-1
1569407305705005,11,6,0,-4,-1,-8,-2,-3
