timestamp,Pitch,Roll,Yaw
1573323867258064,0.186458,0.804975,-1.72738
1573323867281485,0.132042,0.804501,-1.74106
1573323867301976,0.0784795,0.805762,-1.75273
1573323867318567,0.0257653,0.808793,-1.76396
1573323867347883,-0.0255,0.812086,-1.77636
1573323867370297,-0.076932,0.818731,-1.78895
1573323867378105,-0.12561,0.823108,-1.79888
1573323867401527,-0.170906,0.821827,-1.80545
1573323867422023,-0.213355,0.818883,-1.80947
1573323867438614,-0.251197,0.823099,-1.81577
1573323867461061,-0.288232,0.837705,-1.82429
1573323867483509,-0.322911,0.856437,-1.83343
1573323867504982,-0.353084,0.868641,-1.8397
1573323867521573,-0.375974,0.875314,-1.84481
1573323867544021,-0.395487,0.879501,-1.8502
1573323867564523,-0.413111,0.884523,-1.85632
1573323867581116,-0.428953,0.890744,-1.86272
1573323867603578,-0.443457,0.897245,-1.86826
1573323867625057,-0.455231,0.903819,-1.8736
1573323867641625,-0.459023,0.908095,-1.87733
1573323867664073,-0.451749,0.907727,-1.87888
1573323867684573,-0.446555,0.90189,-1.87963
1573323867701157,-0.442178,0.897226,-1.88094
1573323867723605,-0.443784,0.897546,-1.88292
1573323867745101,-0.451267,0.904567,-1.88639
1573323867761673,-0.460623,0.914942,-1.88997
1573323867784118,-0.467052,0.923171,-1.8915
1573323867804687,-0.469363,0.92936,-1.89317
1573323867821213,-0.469828,0.93234,-1.89532
1573323867843666,-0.470179,0.933269,-1.8967
1573323867865214,-0.470788,0.93343,-1.89667
1573323867881720,-0.473599,0.934341,-1.89737
1573323867904167,-0.476718,0.935332,-1.89896
1573323867917829,-0.478824,0.935988,-1.901
1573323867941253,-0.479122,0.936485,-1.90289
1573323867963703,-0.479151,0.936996,-1.90476
1573323867985180,-0.479796,0.937463,-1.90717
1573323868001772,-0.481082,0.93721,-1.9095
1573323868030096,-0.48212,0.936337,-1.91137
1573323868044737,-0.48298,0.935413,-1.91324
1573323868061303,-0.4829,0.934505,-1.91476
1573323868083751,-0.483612,0.935579,-1.91651
1573323868105221,-0.484576,0.936485,-1.9178
1573323868121813,-0.485601,0.936056,-1.91888
1573323868144269,-0.486119,0.933814,-1.91944
1573323868164758,-0.48648,0.931264,-1.92008
1573323868181349,-0.486534,0.929992,-1.92097
1573323868203800,-0.486409,0.928665,-1.92186
1573323868225291,-0.486715,0.927642,-1.92268
1573323868241862,-0.487354,0.926424,-1.92321
1573323868264312,-0.487659,0.925762,-1.92361
1573323868284894,-0.48774,0.925922,-1.92373
1573323868301408,-0.488676,0.926519,-1.92438
1573323868323853,-0.488847,0.926615,-1.92453
1573323868345319,-0.490433,0.927465,-1.92508
1573323868360933,-0.491759,0.928101,-1.92551
1573323868384360,-0.492493,0.927561,-1.92589
1573323868406807,-0.493555,0.927244,-1.92636
1573323868421454,-0.494911,0.928379,-1.92706
1573323868443894,-0.496169,0.93036,-1.92772
1573323868466342,-0.497573,0.931525,-1.92786
1573323868487820,-0.497745,0.931623,-1.92801
1573323868504407,-0.498271,0.931271,-1.92795
1573323868526855,-0.498443,0.93137,-1.9281
1573323868540520,-0.499176,0.932549,-1.92859
1573323868563942,-0.499792,0.933296,-1.92879
1573323868586387,-0.499882,0.933418,-1.92877
1573323868601027,-0.500144,0.933638,-1.9289
1573323868624455,-0.500257,0.933691,-1.92894
1573323868646901,-0.501308,0.933596,-1.92918
1573323868660565,-0.501759,0.93328,-1.9293
1573323868683989,-0.50193,0.933379,-1.92945
1573323868706435,-0.502449,0.933068,-1.92953
1573323868721075,-0.502548,0.932965,-1.92942
1573323868743523,-0.503398,0.933621,-1.92944
