timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325117715189,9,6,7,1,-9,8,5,7
1573325117715189,-10,-2,1,1,-11,13,-3,-15
1573325117724947,-2,-1,0,5,-2,12,3,-9
1573325117724947,0,-6,-6,-1,-19,-3,1,3
1573325117739529,-13,-4,-2,-4,19,0,6,-12
1573325117739529,3,2,-1,0,14,-39,-22,1
1573325117740506,-11,-10,-7,-7,21,17,4,-8
1573325117740506,3,5,3,11,34,32,9,-1
1573325117762025,-1,-1,-3,-6,-58,-35,1,0
1573325117762025,0,1,1,1,24,42,31,3
1573325117764049,0,2,1,0,-9,-17,-37,-3
1573325117764049,-9,-5,-7,-9,-7,-21,-11,-12
1573325117777260,3,1,6,3,-16,16,3,7
1573325117777260,-10,-6,-1,2,28,11,-4,-10
1573325117784726,8,1,-1,3,16,-2,13,3
1573325117784726,2,1,-1,5,4,10,6,6
1573325117798262,-1,0,-1,-7,9,4,-15,0
1573325117798262,-3,2,0,1,-18,-30,6,3
1573325117807738,4,1,1,5,15,-7,-10,-1
1573325117807738,-5,-4,-3,-7,-16,-7,-13,-11
1573325117821615,-6,-2,2,4,-8,27,-3,-3
1573325117821615,-7,-10,-9,-14,-25,-10,-4,-5
1573325117823700,9,7,2,9,10,3,2,10
1573325117823700,-7,1,0,-7,5,-4,23,-6
1573325117835540,6,1,-1,10,-17,-18,26,5
1573325117835540,2,0,-2,-19,-46,32,-24,7
1573325117844555,-14,1,8,13,1,51,31,-16
1573325117844555,-8,-11,-17,-26,-48,-97,-61,-22
1573325117866914,6,-5,-7,1,53,17,39,1
1573325117866914,14,7,10,9,79,9,-20,31
1573325117868741,8,-14,-12,-9,-70,-14,-31,-44
1573325117868741,-4,-2,1,-5,2,-21,-14,24
1573325117882645,-2,-3,1,6,-22,-12,19,4
1573325117882645,4,-8,-14,-17,105,31,22,-36
1573325117883341,-4,2,3,5,-82,-41,-28,55
1573325117883341,5,14,19,18,10,7,23,-17
1573325117895873,5,-6,-15,-23,21,-12,-46,-5
1573325117895873,-9,5,-1,4,-55,3,-2,7
1573325117904630,17,-3,-2,-10,45,2,49,21
1573325117904630,-2,0,3,16,-1,-10,-19,4
1573325117919629,-19,0,-1,-2,0,14,-6,1
1573325117919629,4,5,4,15,-2,-4,10,-15
1573325117921378,20,6,-5,-32,13,-15,12,21
1573325117921378,-42,6,15,28,10,-9,-14,-11
1573325117942524,51,-15,-1,3,-28,16,-6,34
1573325117942524,-42,-9,-7,0,3,-21,-9,-35
1573325117943419,10,10,12,24,15,-2,12,3
1573325117943419,-34,-8,-5,-4,24,23,1,-62
1573325117956034,17,4,7,7,45,30,-40,70
1573325117956034,9,-2,2,4,-55,-50,0,5
1573325117964474,12,5,0,1,51,25,8,13
1573325117964474,-10,-4,-9,-22,25,8,13,-44
1573325117979871,-2,11,8,2,-24,5,-15,-10
1573325117979871,12,-3,-5,-14,29,24,10,11
1573325117980842,-14,-5,-3,11,-12,-25,-11,-21
1573325117980842,45,6,6,11,18,6,13,54
1573325118008969,-23,-7,-7,-7,-26,-8,-8,-40
1573325118008969,39,8,8,12,4,-3,2,35
1573325118011189,-101,-30,-17,-28,-1,4,-8,-92
1573325118011189,42,2,-3,-4,-25,-6,8,11
1573325118015799,-14,12,18,29,-19,18,35,-16
1573325118015799,-35,-1,2,7,-3,-21,-40,12
1573325118024751,-3,-8,-10,-12,-4,10,-50,9
1573325118024751,9,-3,-3,6,55,22,7,25
1573325118039325,-20,-3,-3,-14,-63,-43,-4,-20
1573325118039325,16,3,-1,-2,-64,-6,16,8
1573325118041342,12,2,-2,-3,18,20,31,17
1573325118041342,-3,3,6,-6,-52,-15,-10,24
1573325118061931,16,12,4,6,14,12,14,3
1573325118061931,-14,-18,-15,-7,-1,-23,0,-11
1573325118063799,-14,8,5,3,-4,-14,7,-9
1573325118063799,7,-5,5,1,-23,13,3,-7
1573325118075511,10,5,-2,-6,32,-14,2,22
1573325118075511,-35,-26,-10,-2,-27,1,-19,-83
1573325118084976,-17,4,1,3,18,-6,3,6
1573325118084976,-1,-10,-9,-5,7,7,-1,11
1573325118098981,5,3,1,-2,-5,1,2,3
1573325118098981,-5,11,4,1,32,6,11,43
1573325118100887,9,-2,-2,2,3,8,0,-25
1573325118100887,5,0,-4,-4,7,0,2,5
1573325118122422,-5,3,4,-7,-71,-18,9,42
1573325118122422,3,-6,-6,0,12,-1,-1,-27
1573325118123412,12,-3,1,0,11,11,5,29
1573325118123412,-23,1,2,2,-32,-7,-2,-15
1573325118136184,0,-3,-6,-8,-13,-5,-6,-28
1573325118136184,11,5,4,-1,19,7,11,21
1573325118144449,3,2,4,6,15,4,-10,-31
1573325118144449,1,2,2,1,0,0,2,9
1573325118159220,9,13,3,-3,17,-4,3,2
1573325118159220,2,-3,-2,0,-2,3,1,0
1573325118160937,10,-8,-5,-5,2,-12,-2,-3
1573325118160937,1,1,-4,-4,-5,21,13,2
1573325118182418,8,-9,-7,-2,9,3,-3,2
1573325118182418,-14,3,3,4,6,-1,-4,-18
1573325118183544,12,5,5,2,-4,2,11,31
1573325118183544,5,2,-2,-3,4,-5,-4,1
1573325118195100,-14,-11,-5,-2,-5,-9,-13,-45
1573325118195100,-11,-7,-4,-2,10,5,3,4
1573325118204857,22,4,-2,-1,-10,0,3,14
1573325118204857,-17,-5,-2,-6,-13,-8,-7,-13
1573325118219553,-3,0,2,3,17,-6,3,0
1573325118219553,15,4,1,2,23,9,5,22
1573325118221448,-8,4,-1,-2,-33,-9,-7,-6
1573325118221448,22,6,0,-1,-13,2,12,36
1573325118241950,-10,-9,-7,-5,2,19,22,-14
1573325118241950,-7,-6,1,2,-1,-10,-11,1
1573325118243971,-11,-14,-9,-5,-4,-25,-11,-36
1573325118243971,2,1,-2,-3,12,30,-3,1
1573325118264477,-5,2,2,4,27,4,-19,-13
1573325118264477,7,9,10,7,5,3,35,3
1573325118266345,8,3,0,0,35,0,10,25
1573325118266345,-2,-7,-3,-8,-63,-54,4,-14
1573325118287019,-7,-4,-4,-4,6,40,-13,4
1573325118287019,9,-1,-2,-2,-6,2,-4,0
1573325118288793,5,8,2,2,6,-8,-5,0
1573325118288793,-15,-5,-1,2,37,5,4,-10
1573325118302630,2,-1,-3,-7,-39,-14,-4,-5
1573325118302630,2,0,2,-1,-4,-5,-5,9
1573325118304131,3,-1,1,3,8,19,11,6
1573325118304131,-2,1,-1,2,9,8,-12,-2
1573325118315244,-8,-4,-5,-2,20,-1,3,4
1573325118315244,9,5,2,-2,-43,-7,-5,0
1573325118331781,3,6,5,-1,-1,0,2,-1
1573325118331781,2,-2,-1,-1,8,3,-4,-3
1573325118339309,4,0,-1,3,13,-13,-2,3
1573325118339309,-3,2,-4,0,14,1,9,1
1573325118345938,-15,-3,-2,-12,-10,7,-18,1
1573325118345938,18,-2,-3,1,-2,6,27,50
1573325118361911,-25,-6,-1,3,23,-53,-41,-54
1573325118361911,5,2,3,0,-20,34,23,7
1573325118363506,1,-2,-3,5,-12,2,-18,-2
1573325118363506,21,14,17,20,2,50,12,31
1573325118375218,-6,-5,-4,-12,4,8,23,7
1573325118375218,23,9,5,0,13,14,8,7
1573325118385123,-18,-7,0,15,44,-24,-23,-30
1573325118385123,-10,-3,-5,-10,-89,-33,-38,-32
1573325118399331,9,2,-1,-1,-10,24,15,16
1573325118399331,-21,-5,-2,-3,3,-14,-5,-33
1573325118407718,13,1,-3,-4,8,8,13,33
1573325118407718,-7,-6,-7,-13,5,5,-19,-39
1573325118422069,16,10,14,19,-1,-30,-3,33
1573325118422069,-3,2,-2,-11,-14,-24,-11,-9
1573325118424019,36,6,5,2,3,42,13,31
1573325118424019,-62,-11,-10,1,24,-11,-3,-71
1573325118444165,5,1,-3,-1,-16,27,18,16
1573325118444165,16,-4,-7,-4,25,-11,-6,48
1573325118446114,-12,-2,-2,-9,-8,-10,2,-37
1573325118446114,18,-2,-4,-17,3,-12,-1,8
1573325118458805,6,3,4,25,3,29,32,13
1573325118458805,-21,-4,-4,5,13,-31,-84,-19
1573325118465952,15,4,-5,-16,-23,-30,41,15
1573325118465952,12,-2,-2,13,-8,30,46,47
1573325118482227,-34,-16,-12,-26,3,-30,-54,-78
1573325118482227,0,-1,2,13,23,19,-6,23
1573325118483205,11,0,1,15,23,3,10,12
1573325118483205,-18,8,9,17,-5,-20,-9,-20
1573325118504676,19,3,-5,-13,-11,0,13,18
1573325118504676,-33,-12,-7,-1,-30,5,25,-5
1573325118506627,-11,-2,-1,-5,-2,-39,-43,-13
1573325118506627,27,4,1,-7,31,42,-3,15
1573325118518340,13,2,5,14,-11,-1,-7,-11
1573325118518340,46,6,-4,-6,13,16,21,54
1573325118533997,-30,-6,-2,-10,11,60,15,-14
1573325118533997,-3,-1,-2,-3,-23,-57,13,-5
1573325118540894,26,-4,-4,-7,-5,-13,-33,11
1573325118540894,-23,-3,-1,4,10,10,10,-34
1573325118541868,7,-6,-4,-6,-43,-15,-1,3
1573325118541868,8,4,4,8,14,1,1,1
1573325118563279,-1,2,2,1,15,19,15,10
1573325118563279,4,5,8,0,9,-6,4,-11
1573325118564255,-13,-10,-6,-3,-74,-3,-2,0
1573325118564255,5,-1,-3,-9,15,21,-12,6
1573325118578055,-11,13,8,5,-7,-29,8,2
1573325118578055,-8,-18,-8,-4,2,-1,-14,-20
1573325118593666,-4,6,7,10,16,-4,-10,-1
1573325118593666,-3,-2,-2,-6,10,3,15,24
1573325118601342,-41,-17,-12,-6,-12,-4,15,-43
1573325118601342,7,19,10,5,-9,-24,-18,-31
1573325118602365,-11,-9,-4,-5,3,24,2,-15
1573325118602365,-18,-13,-6,1,3,-34,-33,-49
1573325118623791,40,11,9,3,9,33,37,81
1573325118623791,-7,7,0,-5,-7,-8,4,17
1573325118624766,4,-8,-4,5,-1,-7,-11,-10
1573325118624766,6,9,7,3,12,10,-6,-9
1573325118637471,0,-1,-6,-8,-8,-21,-14,21
1573325118637471,2,0,-1,-4,-1,36,21,7
1573325118654093,15,6,4,2,27,-7,4,13
1573325118654093,7,0,-6,-6,-7,1,2,17
1573325118661166,-19,-11,1,1,25,-2,-2,-8
1573325118661166,-10,2,4,-1,-72,-25,-13,-11
1573325118661875,-1,14,9,9,21,19,9,3
1573325118661875,-5,-7,-5,-7,-28,-19,-5,-2
1573325118683453,-6,-6,-10,-9,-21,-20,-15,-29
1573325118683453,-11,-9,-2,4,29,14,8,11
1573325118684323,2,6,2,-1,1,5,0,-2
1573325118684323,10,5,1,0,0,-4,1,17
1573325118697989,-15,-4,-3,-1,3,3,-6,-13
1573325118697989,7,0,2,-1,2,-5,-2,-20
1573325118705796,-17,-3,-1,0,-12,-9,5,2
1573325118705796,14,1,1,0,13,8,-1,14
1573325118721411,-6,2,1,1,0,1,4,2
1573325118721411,9,-5,-1,-2,10,-1,1,2
1573325118722389,2,2,0,-1,-8,-1,0,1
1573325118722389,6,10,5,1,11,11,5,20
1573325118743639,0,-8,-4,-3,25,-1,-9,-22
1573325118743639,5,-1,-3,-5,-12,-4,-3,2
1573325118744614,5,8,4,4,4,-1,-5,1
1573325118744614,-9,-9,-8,-4,-12,-13,-1,21
1573325118758277,-1,0,-1,-1,31,36,6,-1
1573325118758277,6,8,5,1,-1,-6,3,6
1573325118766087,4,-1,-6,-7,-8,-9,-6,3
1573325118766087,-11,-7,-1,-1,19,28,28,-23
1573325118781756,-1,3,3,5,-9,19,-15,-6
1573325118781756,-6,-7,-5,-4,2,-42,-11,-4
1573325118781756,8,-1,-4,-6,-14,17,21,30
1573325118781756,-5,0,2,0,-2,-11,-4,-23
1573325118803174,0,1,-1,0,-10,-22,-4,-1
1573325118803174,-1,-2,-3,-1,1,8,1,0
1573325118804209,-4,-3,-3,-2,-13,-15,-13,-8
1573325118804209,6,-5,-2,-1,12,4,3,2
1573325118817844,-7,-3,0,1,-5,6,0,-7
1573325118817844,-2,3,-1,-3,-18,-4,-7,0
1573325118825623,1,-1,0,3,13,7,10,-3
1573325118825623,-3,5,4,3,35,16,-11,-16
1573325118841832,-1,-5,-4,-6,-64,-36,3,9
1573325118841832,4,0,-1,0,8,14,3,-2
1573325118842807,-7,-4,0,1,0,-6,-2,-13
1573325118842807,1,0,-2,1,22,12,-4,-1
1573325118863327,4,5,0,-2,11,-21,-25,2
1573325118863327,-4,0,0,0,-7,15,9,-4
1573325118864343,-15,-7,-5,-7,4,-6,-4,-11
1573325118864343,7,3,2,5,-25,-34,-12,12
1573325118878068,-7,-11,-13,-17,24,86,43,-5
1573325118878068,10,4,3,6,11,-1,2,19
1573325118885774,-11,4,9,16,0,-2,3,-17
1573325118885774,-9,-8,-7,-6,-1,-1,-18,-8
1573325118901390,4,5,2,-6,21,-43,21,14
1573325118901390,15,7,11,10,14,6,5,5
1573325118902345,7,-1,-7,-16,-5,1,2,-2
1573325118902345,-24,-4,1,3,-16,-5,-1,1
1573325118931658,-11,-8,-7,-3,-11,23,18,-41
1573325118931658,3,-10,-6,3,30,9,-33,-5
1573325118932668,3,0,-2,-14,-47,-21,-3,-3
1573325118932668,5,2,2,1,-6,-7,-4,-9
1573325118938121,-5,6,4,7,1,6,0,29
1573325118938121,-2,-2,-6,-6,9,11,1,-4
1573325118945973,-22,-8,-1,5,-9,-11,2,-23
1573325118945973,3,-3,-5,6,-14,39,-18,24
1573325118961647,-3,1,3,4,-33,-35,-13,-47
1573325118961647,-50,-8,-3,-2,-29,29,8,-2
1573325118961647,13,1,-4,-2,56,-2,42,26
1573325118961647,2,-4,-1,-3,-26,-57,-60,-34
1573325118984003,47,14,13,7,-29,-32,-19,44
1573325118984003,-1,-4,-8,-13,-10,11,-1,-20
1573325118984978,-20,-4,-4,-18,28,37,-6,-41
1573325118984978,26,14,19,28,2,-3,36,23
1573325118998093,-5,-11,-9,11,16,1,-9,9
1573325118998093,18,0,5,5,5,-13,-5,-14
1573325119006453,5,2,2,4,-26,-2,-16,20
1573325119006453,15,-4,-8,-15,23,4,16,-4
1573325119021092,-31,-12,-12,-15,-31,-1,-20,-26
1573325119021092,10,10,5,2,-10,-13,9,31
1573325119023044,7,-2,-1,-3,10,9,-3,-7
1573325119023044,-10,4,1,-2,-6,-5,7,37
1573325119044207,13,7,1,-4,18,16,5,6
1573325119044207,-8,-9,-5,-6,10,-5,2,-39
1573325119044207,11,2,-10,-10,-20,-15,-8,24
1573325119044207,29,-8,-5,-11,1,22,25,37
1573325119057871,-48,2,6,0,46,-9,-70,-58
1573325119057871,3,3,0,4,5,-15,2,1
1573325119065736,0,-4,-5,3,-12,40,39,8
1573325119065736,0,-4,-6,-15,-15,-47,-64,4
1573325119089124,3,2,6,8,18,9,12,23
1573325119089124,13,4,-2,-4,1,12,0,9
1573325119090263,-7,-3,2,12,21,-8,-5,9
1573325119090263,-20,-4,-7,-7,-18,-5,13,-12
1573325119103739,7,-3,1,2,-3,20,12,4
1573325119103739,-18,-3,2,-1,-4,-18,-13,-16
1573325119104715,19,5,3,1,16,0,-6,18
1573325119104715,-30,-14,-5,-2,-36,-8,7,-29
1573325119119463,17,4,1,1,-11,-6,6,16
1573325119119463,4,0,-4,-2,-3,50,15,5
1573325119126193,-8,4,4,7,31,-57,-17,-5
1573325119126193,-1,0,-1,-5,5,-5,-3,-22
1573325119141425,12,2,2,2,1,35,18,14
1573325119141425,-10,0,-2,-2,9,-49,-7,3
1573325119142396,10,2,4,5,-15,48,-2,15
1573325119142396,-37,-18,-10,-3,10,5,19,-26
1573325119163870,7,-4,-3,-5,-9,-10,11,31
1573325119163870,-11,-9,-2,7,12,-5,-12,-32
1573325119164845,3,10,9,8,5,-2,5,15
1573325119164845,-6,-1,-1,-3,-16,2,6,-10
1573325119178508,1,3,0,1,-11,-6,-1,-7
1573325119178508,9,1,3,-4,-5,-5,7,18
1573325119186323,1,-6,4,6,-8,-6,-8,20
1573325119186323,-10,-3,-1,1,11,12,-7,-25
1573325119209742,11,5,1,0,10,-10,5,26
1573325119209742,2,4,-3,-2,-11,-4,-3,-4
1573325119209967,2,3,0,0,5,17,1,1
1573325119209967,-2,7,3,0,-18,-27,-4,5
1573325119223406,0,-11,-8,-2,21,3,-2,-16
1573325119223406,12,5,1,-9,-19,-9,11,33
1573325119224410,-6,-7,-3,-4,-45,-18,-13,-29
1573325119224410,6,5,2,3,19,11,3,-8
1573325119238046,-6,-5,-2,-1,-22,-7,-2,-7
1573325119238046,-3,-9,-6,-3,13,9,5,4
1573325119245853,0,-3,-6,-3,7,-10,-11,-4
1573325119245853,12,6,1,1,-4,6,4,11
1573325119261470,-9,0,1,1,2,-7,0,-2
1573325119261470,9,1,-1,1,5,2,-14,-13
1573325119262206,-6,-3,-2,-3,-10,-3,-1,-15
1573325119262206,12,-1,1,0,21,7,9,15
1573325119284007,-31,-5,0,-1,-7,-4,-12,-29
1573325119284007,1,0,-1,-5,-7,-3,-3,3
1573325119284361,-2,3,0,0,-5,18,-11,-5
1573325119284361,6,9,6,3,12,10,47,17
1573325119306371,7,6,1,-3,13,18,-25,0
1573325119306371,-15,-10,-4,-4,-30,20,-3,-11
1573325119307359,-6,-8,-7,-6,-5,-57,-12,-10
1573325119307359,-1,1,1,7,15,-9,-7,12
1573325119321006,2,6,5,3,1,31,5,-8
1573325119321006,13,2,1,3,43,7,-8,1
1573325119322009,0,-1,-1,-3,5,27,27,6
1573325119322009,3,3,-4,-5,-32,-17,-15,0
1573325119343716,-10,-3,-2,-1,-18,-22,4,-11
1573325119343716,3,0,-1,-1,14,8,12,7
1573325119344684,2,-4,0,2,7,5,-6,-5
1573325119344684,7,5,3,1,5,3,-4,9
1573325119367224,1,-3,-3,-2,10,-1,5,-3
1573325119367224,3,7,2,-1,-14,-9,-4,12
1573325119368144,-7,0,0,3,-3,-3,-1,-19
1573325119368144,-9,-5,-3,-2,0,-11,-32,-11
1573325119381867,15,5,1,0,-4,-6,6,19
1573325119381867,-2,1,1,0,-1,-4,2,-9
1573325119381867,1,-3,-3,-3,-25,-13,-6,2
1573325119381867,6,0,0,-1,11,22,10,1
1573325119404227,-7,-1,0,-1,4,-7,-13,-7
1573325119404227,-1,0,-1,-2,-25,-18,9,-1
1573325119404227,3,6,2,1,9,10,8,4
1573325119404227,-16,-10,-5,0,2,26,-4,-17
1573325119426670,7,-3,-1,-2,0,-14,1,12
1573325119426670,-3,-1,0,2,4,4,5,2
1573325119427736,-3,1,1,0,54,17,-16,-4
1573325119427736,1,1,0,-4,-51,-27,-1,0
1573325119441370,9,5,1,-1,-8,-5,4,5
1573325119441370,-9,-7,-4,0,1,-1,-1,3
1573325119442474,-1,-5,-1,-1,7,3,8,9
1573325119442474,3,2,-1,1,35,9,0,-6
1573325119463949,-1,-2,-2,-1,-22,-11,3,0
1573325119463949,5,5,3,2,-5,-6,-2,4
1573325119464791,-3,1,0,1,-19,-10,-7,-2
1573325119464791,-1,-1,0,-1,15,15,5,0
1573325119487328,-2,1,0,-2,-5,1,5,4
1573325119487328,-1,0,-3,-2,5,-3,-4,-7
1573325119487328,0,-3,-1,-1,-12,-1,2,0
1573325119487328,1,0,1,0,3,1,8,31
1573325119500995,3,-1,-2,0,8,1,3,9
1573325119500995,-8,-8,-4,-2,-7,1,-12,-10
1573325119501961,-2,-1,-1,-1,-5,-2,8,0
1573325119501961,3,1,2,0,-1,-4,-18,-16
1573325119523437,5,-1,-2,1,-1,-2,0,5
1573325119523437,0,3,0,2,3,-1,-2,4
1573325119524392,-7,-3,0,-1,-9,-2,-2,-13
1573325119524392,1,-1,-1,-1,1,-2,2,-3
1573325119546869,0,1,0,-2,-1,-1,4,3
1573325119546869,-2,-1,-1,-2,-4,-5,-2,-8
1573325119547773,1,-1,-2,-1,-1,0,0,7
1573325119547773,0,4,0,-1,-4,-4,2,-1
1573325119561563,-9,-4,-2,0,4,1,-1,-2
1573325119561563,1,3,1,-2,-3,-4,0,-2
1573325119562482,-1,-4,-4,-4,-8,-4,-11,-40
1573325119562482,1,-4,0,-1,1,2,10,28
1573325119584853,-1,-2,-3,-4,-3,-1,-11,-9
1573325119584853,-3,2,2,2,0,0,-1,1
1573325119585759,-6,-4,-1,-1,-3,-2,-1,0
1573325119585759,-4,0,-1,-2,1,-1,-3,-21
1573325119607355,-1,-2,-2,0,2,-1,5,-1
1573325119607355,-3,2,3,3,0,-2,-2,0
1573325119607873,4,0,-2,0,-1,-2,-3,9
1573325119607873,-3,-1,-3,0,-1,-1,1,-4
1573325119620893,-1,-4,-1,0,-2,-2,-1,-2
1573325119620893,-1,-3,-3,-2,1,1,1,1
1573325119621868,-3,-2,-2,0,-2,-1,1,3
1573325119621868,7,3,1,-3,2,0,-1,2
1573325119643456,2,2,4,3,1,1,0,-7
1573325119643456,2,-1,-3,-1,-2,-1,-2,-2
1573325119644432,-7,-2,-1,-2,-3,-1,-2,-2
1573325119644432,-13,-7,-2,-1,-2,0,-2,-2
1573325119666879,3,3,-1,0,2,2,-1,1
1573325119666879,9,-2,-2,-3,-3,-2,1,-8
1573325119667856,3,3,1,0,-1,0,2,15
1573325119667856,0,1,0,-1,-1,-2,-2,-10
1573325119681525,-6,-2,-2,-2,-1,-1,0,-7
1573325119681525,-4,-1,-3,-2,3,2,1,5
1573325119681731,6,6,5,4,-2,0,2,5
1573325119681731,-12,-3,-1,0,1,-1,-3,-17
1573325119703969,-1,-3,-2,-1,-3,-2,-1,-4
1573325119703969,0,-1,-2,-5,0,-2,0,3
1573325119704942,-3,-4,-1,3,-3,0,-3,-4
1573325119704942,1,-2,-2,0,-3,-2,1,3
1573325119726440,1,-4,-6,-6,-3,-2,0,2
1573325119726440,-6,-2,4,8,1,-1,-1,1
1573325119727392,1,6,7,2,2,0,1,2
1573325119727392,9,3,3,1,1,2,0,5
1573325119741054,-5,-5,-4,-3,-2,-1,-1,-5
1573325119741054,4,-1,-6,-5,-4,0,2,6
1573325119742031,-8,-7,-4,-5,-1,0,-2,-10
1573325119742031,1,-1,-3,0,-1,-3,-2,-6
1573325119763717,0,1,4,4,4,-3,2,6
1573325119763717,-8,-5,-4,-3,-2,-1,-1,-2
1573325119764479,14,1,-4,0,1,1,0,7
1573325119764479,-68,0,3,-3,0,0,0,-6
1573325119787180,13,-3,0,2,1,1,-3,-3
1573325119787180,-4,3,4,2,1,1,0,2
1573325119787949,10,-5,-6,-4,-2,-2,-1,2
1573325119787949,11,-4,-7,-3,-3,-2,-2,4
1573325119801716,-7,3,1,-1,-1,-1,8,-7
1573325119801716,3,-1,3,2,3,1,-3,4
1573325119802258,-8,-3,-6,-3,-1,0,-1,-1
1573325119802258,11,1,-4,-1,-1,-1,0,1
1573325119824180,-5,1,1,-3,-3,-1,0,1
1573325119824180,6,4,5,-3,3,-2,-1,-3
1573325119824180,-5,4,6,9,1,1,-1,0
1573325119824180,0,-9,-2,-1,0,1,-1,-2
1573325119847186,1,-5,-9,-3,-2,-1,-4,-3
1573325119847186,-3,-5,-5,-3,-3,-2,1,2
1573325119847186,-4,-1,-1,-3,0,-1,-1,2
1573325119847186,18,4,2,-1,0,0,2,4
1573325119860950,-3,8,-6,-2,-1,0,0,2
1573325119860950,-12,-8,-5,1,-1,-2,-2,-5
1573325119861827,-5,-13,13,7,0,2,2,0
1573325119861827,19,4,2,1,-1,-2,-4,-2
1573325119883298,-12,-7,-1,-2,-1,0,-2,-1
1573325119883298,15,16,-4,-2,-2,0,-1,-2
1573325119891181,15,5,-6,-4,2,-2,-2,1
1573325119891181,5,1,2,2,3,0,1,-1
1573325119906819,-5,6,4,4,2,0,-2,0
1573325119906819,-12,-11,-2,-2,-2,-2,1,-7
1573325119907698,-5,1,-1,-2,-1,-1,0,0
1573325119907698,-7,-2,-4,-5,-4,-1,1,3
1573325119921362,-10,-3,-3,-3,1,0,1,7
1573325119921362,21,-5,-5,-1,-1,0,-2,-2
1573325119922338,-15,-2,-1,-4,-3,-1,-5,-13
1573325119922338,4,4,0,-1,-2,0,-3,-9
1573325119944010,-2,-2,1,2,0,-1,1,5
1573325119944010,3,10,3,1,-1,-2,1,4
1573325119944877,-5,-8,4,0,0,-1,1,5
1573325119944877,4,-11,-4,-2,-1,0,1,3
1573325119967468,-2,0,2,-1,-2,-1,1,-2
1573325119967468,1,6,5,0,-3,-2,-1,4
1573325119967468,-1,-3,-7,-1,0,0,-1,2
1573325119967468,-2,0,2,1,2,1,-1,-4
1573325119981138,13,-12,-7,-3,-3,-1,-2,-1
1573325119981138,-3,9,1,-1,-2,0,-2,-12
1573325119988855,22,7,0,0,0,2,2,4
1573325119988855,-24,-19,-9,-3,0,0,0,0
1573325120003438,-1,15,1,-2,-4,-4,0,-13
1573325120003438,-8,-9,0,5,4,2,-5,3
1573325120004415,9,4,2,-1,-4,-1,0,4
1573325120004415,7,9,6,4,0,-2,-1,0
1573325120027061,-2,-5,-3,-2,-5,-2,-3,-4
