timestamp,Pitch,Roll,Yaw
1573323846812199,-0.369493,0.862409,-1.90014
1573323846834645,-0.387193,0.871185,-1.90938
1573323846849285,-0.402321,0.878378,-1.91823
1573323846871738,-0.415888,0.883786,-1.92734
1573323846894186,-0.427236,0.888722,-1.93599
1573323846909837,-0.436815,0.893141,-1.94444
1573323846932333,-0.445977,0.896712,-1.95268
1573323846954699,-0.455557,0.89986,-1.96068
1573323846969427,-0.464057,0.903743,-1.9689
1573323846991789,-0.467797,0.906638,-1.97477
1573323847014267,-0.466246,0.904814,-1.97637
1573323847028872,-0.461357,0.898837,-1.9769
1573323847052301,-0.459028,0.890578,-1.97637
1573323847074745,-0.46032,0.886603,-1.97798
1573323847089381,-0.465676,0.890876,-1.98143
1573323847111841,-0.47232,0.901409,-1.98582
1573323847134306,-0.476337,0.911058,-1.98929
1573323847148945,-0.478372,0.915866,-1.99193
1573323847171390,-0.479546,0.915543,-1.9939
1573323847194796,-0.481253,0.91304,-1.99535
1573323847210414,-0.484376,0.911457,-1.99724
1573323847231879,-0.488949,0.91217,-1.99922
1573323847249447,-0.493239,0.915908,-2.00131
1573323847270916,-0.496567,0.920452,-2.0029
1573323847291440,-0.498498,0.923175,-2.00374
1573323847309960,-0.499989,0.923565,-2.00397
1573323847330460,-0.501767,0.922926,-2.0041
1573323847351953,-0.503774,0.923058,-2.00423
1573323847369496,-0.504295,0.923338,-2.00454
1573323847390979,-0.505197,0.923351,-2.00482
1573323847412472,-0.505159,0.920821,-2.00499
1573323847430006,-0.505285,0.916397,-2.00497
1573323847450509,-0.50553,0.912964,-2.00566
1573323847471974,-0.505482,0.910025,-2.00604
1573323847489543,-0.505628,0.90722,-2.00692
1573323847511990,-0.506306,0.904414,-2.00754
1573323847531537,-0.507294,0.902063,-2.00834
1573323847550055,-0.508134,0.900663,-2.00887
1573323847572505,-0.508704,0.899931,-2.00959
1573323847592110,-0.509823,0.899815,-2.01013
1573323847609590,-0.510765,0.899634,-2.01066
1573323847632046,-0.511981,0.898449,-2.0109
1573323847651557,-0.513243,0.896648,-2.01101
1573323847670100,-0.514061,0.894392,-2.01081
1573323847692551,-0.514594,0.892643,-2.01065
1573323847712070,-0.515389,0.891675,-2.01022
1573323847729639,-0.516293,0.892081,-2.00994
1573323847752087,-0.517099,0.893858,-2.00975
1573323847771631,-0.517682,0.895306,-2.00937
1573323847790148,-0.518436,0.895887,-2.00893
1573323847812599,-0.519172,0.895807,-2.00827
1573323847832204,-0.519979,0.896654,-2.00822
1573323847849686,-0.520767,0.897477,-2.00783
1573323847872133,-0.521693,0.898254,-2.00803
1573323847891656,-0.521871,0.89832,-2.00804
1573323847910198,-0.522853,0.897961,-2.00803
1573323847932646,-0.523427,0.896904,-2.00784
1573323847953154,-0.523886,0.896505,-2.00796
1573323847969733,-0.523969,0.896628,-2.00794
1573323847992182,-0.524147,0.896695,-2.00795
1573323848011795,-0.524634,0.89658,-2.00825
1573323848030247,-0.525106,0.896003,-2.00842
1573323848052694,-0.525443,0.895082,-2.00855
1573323848072213,-0.525443,0.895082,-2.00855
1573323848089779,-0.526271,0.895663,-2.00909
