timestamp,Pitch,Roll,Yaw
1573323896619736,-0.496281,0.837985,-1.92652
1573323896636318,-0.495817,0.83595,-1.92755
1573323896658763,-0.496217,0.834134,-1.92786
1573323896680235,-0.496501,0.831998,-1.92761
1573323896695851,-0.496533,0.829845,-1.92662
1573323896719275,-0.49836,0.829503,-1.92607
1573323896739770,-0.499826,0.829874,-1.92533
1573323896756362,-0.500813,0.831778,-1.92524
1573323896778816,-0.502617,0.833556,-1.92554
1573323896800290,-0.503283,0.833445,-1.92579
1573323896815907,-0.502744,0.831618,-1.92602
1573323896839326,-0.502781,0.829745,-1.92649
1573323896859819,-0.502787,0.828074,-1.9267
1573323896876421,-0.503112,0.826788,-1.92693
1573323896898859,-0.503767,0.82635,-1.92709
1573323896921316,-0.503947,0.8264,-1.92708
1573323896936925,-0.503968,0.827099,-1.92742
1573323896958403,-0.504143,0.827192,-1.92755
1573323896981820,-0.504319,0.827285,-1.92769
1573323896996461,-0.504306,0.828184,-1.92778
1573323897018909,-0.50453,0.829312,-1.92777
1573323897041364,-0.504143,0.829915,-1.92758
1573323897055997,-0.504397,0.8307,-1.92709
1573323897078444,-0.505501,0.831293,-1.92705
1573323897100892,-0.505969,0.831931,-1.92681
1573323897115532,-0.506056,0.832045,-1.92678
1573323897138955,-0.506138,0.832201,-1.9269
1573323897161404,-0.506778,0.831567,-1.92676
1573323897176045,-0.507699,0.830333,-1.92635
1573323897198496,-0.508387,0.828959,-1.92568
1573323897220982,-0.50889,0.828125,-1.92537
1573323897235595,-0.509066,0.828218,-1.92551
1573323897259006,-0.509247,0.828269,-1.9255
1573323897281451,-0.509311,0.828553,-1.926
1573323897296095,-0.509108,0.828671,-1.92654
1573323897326351,-0.509147,0.828296,-1.92684
1573323897341013,-0.509327,0.828347,-1.92683
