timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325609789457,-7,21,12,3,12,1,-1,9
1573325609789457,6,2,5,3,-10,-4,-1,-1
1573325609803553,-6,0,-4,4,20,4,-1,8
1573325609803553,1,18,-2,1,-10,-5,-2,1
1573325609812882,-2,-13,-13,-5,5,6,3,11
1573325609812882,0,-3,0,-1,-10,1,1,6
1573325609815809,2,-2,12,3,8,-3,-2,-3
1573325609815809,2,11,-7,5,12,3,-1,6
1573325609835504,-2,0,10,1,-21,1,-1,-8
1573325609835504,1,-6,-1,-2,-1,-1,-2,10
1573325609837505,-2,4,-7,-3,-12,-4,0,-5
1573325609837505,-1,-4,4,-2,-17,-6,-1,-3
1573325609848845,-3,-10,-7,-2,19,8,-4,-5
1573325609848845,-1,15,-3,-3,-4,-4,-1,-3
1573325609858568,1,-24,0,-1,-12,-3,4,6
1573325609858568,1,27,10,3,41,7,-2,-8
1573325609887848,-1,-10,-7,-4,-53,-20,-4,-5
1573325609887848,-3,-6,-3,-4,-9,-9,0,-2
1573325609889800,-1,-7,-7,-3,10,3,-1,0
1573325609889800,2,8,0,0,1,-3,0,-2
1573325609895816,-3,-7,-7,-2,4,1,-2,-6
1573325609895816,4,-4,5,1,4,5,0,8
1573325609896632,-11,-5,-3,-5,-8,-4,-2,-40
1573325609896632,-4,10,1,-1,-9,-2,0,1
1573325609909325,1,-6,2,0,21,5,-1,3
1573325609909325,-6,-16,-10,-1,-9,-1,2,-1
1573325609918105,1,13,0,-2,11,1,-2,0
1573325609918105,4,8,14,5,-9,2,3,2
1573325609933158,-3,-9,-3,0,18,-1,0,-2
1573325609933158,2,5,4,-4,-17,-5,-1,-3
1573325609934697,-3,-13,-9,-4,0,-5,-6,-10
1573325609934697,-10,6,-4,-7,-2,2,10,-23
1573325609955516,5,3,-3,1,-22,-7,-3,20
1573325609955516,-4,-6,-2,-1,6,2,-3,-8
1573325609957384,1,1,5,9,16,5,0,1
1573325609957384,-4,-5,-8,-6,-38,-16,-8,-5
1573325609969178,0,-3,2,0,22,16,8,-7
1573325609969178,-12,-4,-4,-3,1,-5,-5,-15
1573325609978054,-3,2,-1,-3,-10,-2,8,6
1573325609978054,10,5,4,0,9,2,-12,19
1573325609993499,-7,-8,-4,-3,39,11,19,-1
1573325609993499,-10,-2,-1,-3,-37,-22,-7,-21
1573325609994470,5,5,3,4,28,-8,-9,-2
1573325609994470,7,-1,-3,-1,-53,-3,-8,6
1573325610015941,-3,-1,-3,-3,-29,1,15,-53
1573325610015941,0,0,0,0,25,2,3,33
1573325610016918,-3,-2,-2,-11,-2,-9,-1,0
1573325610016918,-5,-1,-3,4,8,-2,5,-2
1573325610029713,5,3,-4,-5,-1,-4,-14,-7
1573325610029713,9,24,-6,-4,12,15,4,-6
1573325610039364,-5,-37,9,9,-8,11,-1,12
1573325610039364,5,14,-5,-1,14,5,2,21
1573325610052380,-5,-13,3,4,0,-4,-5,22
1573325610052380,3,11,-6,-3,7,-2,0,1
1573325610058959,-1,1,3,3,3,3,2,29
1573325610058959,-3,-1,0,-3,1,-1,-1,-13
1573325610075550,7,21,-13,-3,5,-5,-5,11
1573325610075550,2,-37,7,3,-4,1,1,16
1573325610077501,-4,4,-6,-2,-10,-1,-2,-21
1573325610077501,1,10,18,0,7,-2,2,-17
1573325610089215,4,8,2,13,19,11,-5,36
1573325610089215,4,-1,-3,-4,-15,-4,-1,2
1573325610098139,11,-1,-6,-4,-9,0,2,-2
1573325610098139,-5,-13,-5,3,63,12,5,6
1573325610112724,-16,-6,-4,0,-21,-17,-13,-34
1573325610112724,1,3,3,-2,-65,-20,-3,-14
1573325610119471,-6,5,2,-3,-7,-5,-1,-9
1573325610119471,7,9,-6,-3,-15,10,5,6
1573325610136072,-5,-23,-7,-2,21,-12,-1,6
1573325610136072,5,34,14,8,31,11,-1,0
1573325610137040,-5,-48,-11,-6,-13,-4,-3,-2
1573325610137040,4,-2,12,7,0,0,-1,11
1573325610150245,0,29,12,-5,0,5,1,-3
1573325610150245,0,-19,-11,-4,2,-1,-2,-12
1573325610163905,12,30,5,3,2,-3,-1,40
1573325610163905,-14,14,-4,-3,-2,-3,-1,-32
1573325610172738,-3,-37,-4,3,-4,1,1,-3
1573325610172738,3,16,5,6,25,6,0,2
1573325610179521,-2,12,1,0,27,8,3,-8
1573325610179521,2,-19,-10,-5,-10,-5,-2,9
1573325610195186,11,29,3,-1,28,12,0,11
1573325610195186,-18,-41,-4,-10,-87,-25,0,-19
1573325610197089,6,15,-5,-2,-6,-1,-5,6
1573325610197089,-3,-15,-1,0,-12,-9,-4,2
1573325610218563,1,-2,1,0,15,8,-1,-12
1573325610218563,2,23,1,3,36,11,2,10
1573325610219539,-8,-22,-2,2,3,-1,0,-16
1573325610219539,-3,-4,-10,-6,-11,7,-4,-8
1573325610232225,1,4,6,-6,-3,-14,0,-5
1573325610232225,0,2,-2,6,22,9,1,5
1573325610239058,-3,8,4,-2,-14,-12,-1,0
1573325610239058,2,1,2,6,14,7,-1,8
1573325610255649,-4,-16,-6,-8,-34,-1,0,3
1573325610255649,0,7,0,3,17,-1,6,5
1573325610261505,4,8,3,0,11,4,-8,1
1573325610261505,-3,-19,-5,-2,-14,-4,-1,-3
1573325610278095,-1,-7,-8,7,-17,-6,-3,-3
1573325610278095,2,50,15,6,20,8,1,-8
1573325610280047,-1,-37,-2,-2,-40,2,5,17
1573325610280047,-11,4,-2,0,-8,-10,0,1
1573325610292742,-1,-3,-4,-2,-8,-3,-2,-3
1573325610292742,-3,-17,-6,-6,12,5,-6,-24
1573325610299573,9,15,-3,3,17,6,6,20
1573325610299573,-1,2,1,-3,5,-3,-2,3
1573325610315207,3,-5,0,-1,-2,-2,0,19
1573325610315207,-5,-13,-4,-3,0,2,-3,-26
1573325610317139,-1,16,3,1,29,8,2,-9
1573325610317139,0,-8,-4,-3,-30,-16,-1,-1
1573325610338696,0,9,7,6,6,2,-2,-8
1573325610338696,2,-11,-3,-3,-11,-4,-1,17
1573325610339588,-1,3,1,1,15,43,2,-5
1573325610339588,0,7,-2,-3,1,-28,-4,-4
1573325610352886,-2,0,1,-1,-6,-4,-1,1
1573325610352886,-1,-10,-3,-3,22,2,-3,10
1573325610359833,-2,9,1,-2,-26,-9,-2,-4
1573325610359833,-3,-12,-5,3,54,20,1,-6
1573325610375483,-1,15,3,0,-16,-6,-1,0
1573325610375483,0,-30,-4,-3,1,-1,-2,6
1573325610377277,-1,10,1,3,6,-7,-2,-8
1573325610377277,-2,10,6,-1,-2,2,-1,-6
1573325610398210,-1,-5,1,1,13,1,1,-1
1573325610398210,1,0,-7,-2,-10,0,1,4
1573325610399852,-5,8,3,-2,2,-11,-2,-19
1573325610399852,2,1,3,4,2,9,6,26
1573325610412577,0,-4,-2,-4,-29,-9,-1,-2
1573325610412577,2,-3,-2,1,-8,-3,-8,8
1573325610419436,-4,-4,-5,-6,-7,-10,3,-8
1573325610419436,1,-1,-1,-1,-9,0,-2,-8
1573325610436003,0,-2,-1,0,10,6,-2,-2
1573325610436003,1,1,-1,-2,0,0,3,8
1573325610437049,1,-5,-3,-2,-5,-7,-1,5
1573325610437049,1,5,2,2,-7,2,-2,-3
1573325610458350,0,-6,-5,-3,8,4,-7,2
1573325610458350,0,2,3,-1,-6,-3,22,-4
1573325610459267,-3,-7,-10,-1,3,0,-8,0
1573325610459267,-3,5,-3,-4,-7,-3,-2,-7
1573325610472011,3,-8,4,6,5,2,2,3
1573325610472011,-6,4,-2,1,13,5,-14,-12
1573325610480668,-5,9,5,-1,-39,-13,-2,0
1573325610480668,8,-13,-13,-7,-8,-4,-1,-3
1573325610495361,1,1,-1,-4,0,0,13,3
1573325610495361,-13,-14,1,-1,-2,13,-9,-13
1573325610497261,-1,13,-2,-2,9,-50,16,26
1573325610497261,0,10,2,-1,2,11,-19,-12
1573325610517868,15,8,2,1,-2,8,4,10
1573325610517868,36,2,1,-1,-2,-11,-30,-17
1573325610519709,-97,-14,-1,1,7,39,26,-26
1573325610519709,47,12,2,2,-6,-35,14,-2
1573325610531424,-19,-20,-5,-5,4,1,-1,-69
1573325610531424,28,0,-1,3,4,27,-1,84
1573325610541180,27,12,-1,-1,1,17,-14,-13
1573325610541180,-17,-12,6,3,-3,0,6,-4
1573325610555498,-24,8,-4,-2,19,4,-4,-13
1573325610555498,-3,8,0,-4,-19,-26,6,-14
1573325610557349,1,-21,-3,1,1,17,-4,-9
1573325610557349,-10,4,1,2,-2,5,-6,14
1573325610577997,24,2,-4,-5,-2,-6,2,24
1573325610577997,-11,-7,0,-1,4,8,9,2
1573325610579797,20,12,5,5,5,-12,-9,-24
1573325610579797,-3,-3,4,0,3,-3,10,78
1573325610591506,62,27,5,9,-1,8,-19,52
1573325610591506,-62,-28,-3,1,3,-21,-14,20
1573325610600558,34,7,-1,-1,1,40,21,14
1573325610600558,1,-15,-4,-4,-2,-48,-47,-17
1573325610615912,68,33,7,5,-3,-1,4,-13
1573325610615912,-57,-32,-23,-14,-8,-11,0,-44
1573325610616885,99,19,7,0,5,-13,-6,26
1573325610616885,20,-7,-1,0,1,38,24,-23
1573325610638356,9,7,3,0,-5,2,25,8
1573325610638356,-2,7,2,3,-2,-7,-13,-16
1573325610639333,-36,-21,-7,1,-3,-6,33,-5
1573325610639333,3,13,3,3,0,6,7,0
1573325610652069,-39,-15,5,4,24,28,-6,-15
1573325610652069,19,13,4,-3,21,-27,13,8
1573325610660803,-23,-12,-12,-13,-40,-20,-21,-1
1573325610660803,14,9,-5,-9,-8,2,-1,6
1573325610675482,-25,-20,0,0,-7,-6,-7,-26
1573325610675482,-6,31,12,6,18,30,3,27
1573325610677460,87,18,2,-4,14,-35,-24,-20
1573325610677460,-80,-27,-6,1,-5,-4,-13,-2
1573325610697891,75,-4,-8,-9,-2,2,5,-6
1573325610697891,4,10,7,6,-5,35,34,-13
1573325610699841,-45,-6,-9,-11,-1,-27,-36,16
1573325610699841,-62,3,7,15,3,-21,14,7
1573325610711554,-22,-24,-9,-7,-6,-25,-28,-87
1573325610711554,109,19,3,4,-5,28,32,37
1573325610720337,-55,-6,-1,-3,5,15,2,-11
1573325610720337,-15,7,5,2,7,4,4,-6
1573325610737947,-46,7,1,1,-4,-11,-4,23
1573325610737947,-76,-51,-11,-11,-11,-18,-11,-49
1573325610741810,-54,-39,-14,-6,4,12,0,-12
1573325610741810,21,5,-5,-13,6,11,-13,-1
1573325610758075,-7,-1,7,11,-6,-17,2,17
1573325610758075,43,37,11,5,-4,-30,9,18
1573325610759052,18,-10,4,8,7,24,5,16
1573325610759052,-38,-11,-4,-1,-8,-48,-22,-25
1573325610771800,-92,4,-2,-7,0,4,11,29
1573325610771800,10,14,-1,3,2,-12,-11,-10
1573325610780595,26,11,7,5,3,6,-7,24
1573325610780595,-15,7,-1,-5,-4,14,7,-23
1573325610795222,17,-35,-6,-5,-2,7,-3,24
1573325610795222,-110,-11,-8,0,-5,-10,-13,47
1573325610797118,88,49,10,2,1,-7,9,-6
1573325610797118,-31,1,6,5,1,22,2,-34
1573325610817614,30,-27,-11,-7,-4,-7,-11,9
1573325610817614,-24,9,12,12,1,13,0,-8
1573325610819566,-69,-19,-6,-4,-3,-1,-1,-14
1573325610819566,35,15,1,-2,-4,-10,13,40
1573325610832254,64,31,3,-1,-3,-23,-3,1
1573325610832254,-82,-43,-9,-1,3,33,-21,74
1573325610847932,16,17,6,4,1,1,6,-4
1573325610847932,81,21,3,-1,3,-55,4,-3
1573325610855847,-3,-20,-7,-5,-2,-9,-3,12
1573325610855847,80,-20,-11,-13,-5,46,24,-81
1573325610856985,7,3,2,2,-1,-22,-71,-4
1573325610856985,99,-1,-3,-3,1,24,31,29
1573325610878264,17,20,0,-5,-1,3,7,-2
1573325610878264,27,-6,12,17,-2,-16,-6,-38
1573325610880079,-65,-7,1,5,3,11,19,78
1573325610880079,57,10,0,8,3,12,-9,-25
1573325610891978,-53,-2,0,-1,3,5,-7,56
1573325610891978,-51,-6,-2,-12,0,-4,-2,-29
1573325610900827,27,22,8,2,-3,1,17,-19
1573325610900827,22,-61,-19,-8,-8,3,-17,-33
1573325610915392,29,0,-3,2,2,18,14,89
1573325610915392,13,28,0,-5,-2,-13,8,-1
1573325610917167,43,-25,-8,-7,-3,-17,9,-4
1573325610917167,-28,15,0,-10,4,22,-11,-11
1573325610937935,-41,1,4,5,1,8,11,-47
1573325610937935,45,4,-3,5,-10,10,-3,-7
1573325610939613,21,7,4,6,2,-60,-33,-14
1573325610939613,-15,-4,-2,-7,2,2,-4,2
1573325610952206,30,2,0,-6,-9,0,1,-39
1573325610952206,-52,2,-3,-10,0,41,-2,24
1573325610960827,80,25,3,-6,1,18,10,-19
1573325610960827,-104,-55,-12,-3,-4,9,2,-30
1573325610983313,52,7,-2,-1,-7,-25,-16,-16
1573325610983313,-3,0,1,-5,2,-15,10,-84
1573325610984249,-84,-22,-6,0,-3,9,-2,-6
1573325610984249,2,4,-4,4,-2,-4,-8,-22
1573325610998033,-27,23,8,-6,6,18,14,-20
1573325610998033,73,11,8,20,1,-23,-11,-8
1573325610999864,-73,-33,-8,0,-2,14,11,-14
1573325610999864,5,5,8,2,2,0,1,67
1573325611011576,16,1,-6,-9,0,-3,-13,-70
1573325611011576,-36,-20,-12,-7,-3,-16,-9,-22
1573325611020477,-50,0,4,-2,-2,-8,-13,73
1573325611020477,98,19,6,12,3,33,21,52
1573325611035077,-32,-8,-3,8,-6,-18,-44,0
1573325611035077,82,1,-4,-6,0,-20,-18,-38
1573325611041838,22,2,-2,10,-1,10,9,-35
1573325611041838,-70,-15,-3,-15,-7,-2,2,-28
1573325611058263,-5,7,4,1,1,9,7,36
1573325611058263,0,8,-1,-9,-3,-8,14,8
1573325611060137,-6,4,1,-11,-4,-5,39,-11
1573325611060137,24,11,5,9,5,7,0,6
1573325611080631,-37,-9,-4,2,-1,0,10,-19
1573325611080631,-6,6,-5,-5,-3,-19,-15,29
1573325611082689,-15,-19,-4,-4,-2,14,-1,-84
1573325611082689,12,5,-1,-2,-2,-5,-7,-38
1573325611095274,15,-6,3,4,-1,0,3,43
1573325611095274,10,-2,1,0,2,13,9,16
1573325611102104,-36,0,0,-3,3,0,-11,25
1573325611102104,-29,-15,-5,0,-4,-7,-16,-3
1573325611125533,-40,-1,-3,1,-3,1,-4,-20
1573325611125533,39,6,-1,-1,-3,-7,-2,8
1573325611127478,57,2,-1,5,1,0,5,16
1573325611127478,-9,13,-1,-1,-5,-13,-9,-26
1573325611142118,1,-16,-4,-4,-1,8,21,18
1573325611142118,-17,0,2,-2,-2,-9,-4,47
1573325611143095,57,5,1,3,1,-6,4,-34
1573325611143095,-2,6,4,0,2,27,12,75
1573325611154630,6,7,3,4,0,4,13,32
1573325611154630,1,-3,-1,1,3,34,26,-27
1573325611161632,12,-4,-3,-8,2,12,3,-34
1573325611161632,13,-2,-1,4,2,-8,1,9
1573325611178270,-5,1,0,-4,0,-1,18,-7
1573325611178270,-20,-7,-2,2,-1,35,14,47
1573325611180010,19,8,-1,-2,-4,-12,-52,-9
1573325611180010,-4,2,0,-2,-2,3,5,-34
1573325611200650,-2,-2,-1,2,3,-1,-15,-28
1573325611200650,-1,1,-4,-4,1,-9,-14,-68
1573325611202455,-7,-6,-4,2,0,2,5,53
1573325611202455,-1,6,-1,-2,-3,-12,-8,-26
1573325611215343,-25,-7,-3,-2,-1,-6,-6,9
1573325611215343,3,-3,1,-1,1,-17,-7,-14
