timestamp,Pitch,Roll,Yaw
1573325609993821,1.06174,1.26698,-0.0308072
1573325610016211,1.05583,1.27744,-0.0163635
1573325610038398,1.04859,1.28907,-0.003407
1573325610053109,1.03619,1.29744,0.00333758
1573325610076526,1.0169,1.29702,0.0013777
1573325610097025,0.981932,1.28927,-0.00728844
1573325610113694,0.937691,1.27307,-0.0209754
1573325610136887,0.902163,1.25477,-0.0361264
1573325610158050,0.869361,1.2466,-0.0485731
1573325610173665,0.837353,1.23977,-0.0612197
1573325610196274,0.813018,1.2266,-0.0757276
1573325610219431,0.794651,1.2211,-0.0851831
1573325610233201,0.779367,1.21962,-0.0921932
1573325610255817,0.766462,1.21872,-0.0972496
1573325610279073,0.757461,1.21364,-0.100945
1573325610292939,0.75271,1.20624,-0.102515
1573325610316213,0.75137,1.20233,-0.102369
1573325610338696,0.750471,1.20303,-0.102564
1573325610352886,0.749828,1.20798,-0.102318
1573325610376310,0.749519,1.2139,-0.100537
1573325610398756,0.749381,1.21763,-0.0973156
1573325610413393,0.749138,1.21733,-0.0953203
1573325610436814,0.748338,1.21752,-0.0956648
1573325610459267,0.746301,1.22069,-0.0976215
1573325610480171,0.743505,1.22393,-0.101349
1573325610496284,0.739309,1.22219,-0.108658
1573325610518732,0.731816,1.21392,-0.118709
1573325610540203,0.722823,1.20499,-0.131565
1573325610556373,0.711034,1.19764,-0.148802
1573325610578828,0.695397,1.18725,-0.169846
1573325610600293,0.675378,1.17454,-0.195533
1573325610616655,0.648565,1.16155,-0.22372
1573325610639333,0.6134,1.15202,-0.254748
1573325610659855,0.576332,1.14193,-0.287951
1573325610676418,0.536681,1.13328,-0.322695
1573325610698886,0.492374,1.12683,-0.358815
1573325610719867,0.446056,1.11882,-0.392952
1573325610739857,0.398585,1.11255,-0.424092
1573325610759052,0.348217,1.10891,-0.455131
1573325610779561,0.296293,1.10714,-0.487534
1573325610796716,0.247299,1.10813,-0.519832
1573325610818595,0.2032,1.10963,-0.546676
1573325610847932,0.158844,1.10498,-0.568106
1573325610856671,0.111828,1.09695,-0.592082
1573325610879106,0.0663736,1.09917,-0.619064
1573325610900591,0.0236519,1.10831,-0.640289
1573325610916621,-0.0177954,1.11555,-0.659196
1573325610938639,-0.056664,1.11534,-0.677328
1573325610959900,-0.0964949,1.11122,-0.693506
1573325610984249,-0.132221,1.11882,-0.710501
1573325610998926,-0.162514,1.13316,-0.723855
1573325611020362,-0.18743,1.14017,-0.735061
1573325611036096,-0.20941,1.14342,-0.745272
1573325611059160,-0.228063,1.14806,-0.753601
1573325611081607,-0.243377,1.15367,-0.760952
1573325611095274,-0.256822,1.15915,-0.768158
1573325611126503,-0.267917,1.16283,-0.77396
1573325611143095,-0.276944,1.15958,-0.778903
1573325611155607,-0.285226,1.15485,-0.783151
1573325611179033,-0.289728,1.15189,-0.78521
1573325611201480,-0.288642,1.15573,-0.789994
1573325611215343,-0.288043,1.16105,-0.794024
1573325611238579,-0.28702,1.1624,-0.797095
1573325611261488,-0.289067,1.15763,-0.79874
1573325611276124,-0.294648,1.1543,-0.799979
1573325611298731,-0.301839,1.15893,-0.801751
1573325611321135,-0.305123,1.16853,-0.803084
1573325611342654,-0.307102,1.17757,-0.804234
1573325611358744,-0.308832,1.18254,-0.804756
1573325611381713,-0.311648,1.18704,-0.805405
1573325611402663,-0.316155,1.19346,-0.806703
1573325611419261,-0.322367,1.20372,-0.80689
1573325611424128,-0.326575,1.21551,-0.806059
1573325611446581,-0.32953,1.22675,-0.805388
1573325611464948,-0.332759,1.23669,-0.805622
1573325611484587,-0.336601,1.24515,-0.806005
1573325611506957,-0.339498,1.25181,-0.805542
1573325611524393,-0.34214,1.25904,-0.804523
1573325611544897,-0.344782,1.26649,-0.803948
1573325611566803,-0.347963,1.27377,-0.804398
1573325611584298,-0.350688,1.27937,-0.805135
1573325611604803,-0.35275,1.28222,-0.805524
1573325611627255,-0.354389,1.2848,-0.806103
1573325611644810,-0.355665,1.28702,-0.807353
1573325611663979,-0.35659,1.28798,-0.80868
1573325611686426,-0.35767,1.28786,-0.810259
1573325611703138,-0.358631,1.28943,-0.811449
1573325611724590,-0.359495,1.29244,-0.812446
1573325611746983,-0.360618,1.29652,-0.813368
1573325611763529,-0.361318,1.29861,-0.814275
1573325611784024,-0.362255,1.29872,-0.815095
1573325611806468,-0.36461,1.30041,-0.816644
1573325611823060,-0.36633,1.30283,-0.817737
1573325611844532,-0.367035,1.30372,-0.818097
1573325611867105,-0.367387,1.3037,-0.818671
1573325611883575,-0.36856,1.3042,-0.820029
1573325611904078,-0.369978,1.30584,-0.821148
1573325611926551,-0.370066,1.30606,-0.821169
1573325611943486,-0.370659,1.30803,-0.821612
