timestamp,Pitch,Roll,Yaw
1573325850156861,-0.319071,1.28536,-0.398386
1573325850165418,-0.319346,1.28547,-0.398465
1573325850187866,-0.320973,1.28833,-0.398577
1573325850209430,-0.322798,1.29191,-0.397858
1573325850226387,-0.323075,1.29549,-0.397144
1573325850248378,-0.323176,1.2979,-0.397364
1573325850270825,-0.325588,1.30035,-0.398267
1573325850285466,-0.327223,1.30427,-0.398733
1573325850307914,-0.328087,1.30719,-0.398778
1573325850329073,-0.328324,1.30745,-0.398884
1573325850345580,-0.329242,1.30705,-0.399638
1573325850368025,-0.330245,1.3074,-0.400221
1573325850389496,-0.330489,1.3075,-0.400298
1573325850406089,-0.331591,1.3076,-0.39948
1573325850428621,-0.332862,1.30756,-0.399529
1573325850451071,-0.334704,1.30817,-0.40007
1573325850466687,-0.334879,1.30823,-0.400062
1573325850488157,-0.335123,1.30833,-0.40014
1573325850510666,-0.335115,1.3085,-0.40017
1573325850525247,-0.336179,1.30808,-0.400727
