timestamp,Pitch,Roll,Yaw
1573325306761699,1.06281,0.891138,-0.632023
1573325306782220,1.06862,0.879339,-0.634451
1573325306805310,1.06961,0.884128,-0.634197
1573325306829084,1.06543,0.901787,-0.6281
1573325306842277,1.06107,0.915769,-0.621963
1573325306864710,1.05839,0.918899,-0.617265
1573325306881578,1.05791,0.913736,-0.617245
1573325306902774,1.05673,0.910683,-0.619254
1573325306925222,1.05317,0.911929,-0.62219
1573325306941406,1.04729,0.914823,-0.625188
1573325306962877,1.04023,0.917369,-0.628606
1573325306988305,1.03342,0.916609,-0.631447
1573325307001912,1.02434,0.912974,-0.635355
1573325307022406,1.01172,0.906438,-0.643187
1573325307048241,0.993905,0.89884,-0.65639
1573325307061903,0.969919,0.893727,-0.673062
1573325307082510,0.939237,0.888346,-0.69151
1573325307104848,0.900414,0.879927,-0.712306
1573325307121438,0.854816,0.870318,-0.733484
1573325307143067,0.802126,0.859976,-0.755172
1573325307167310,0.743014,0.849927,-0.777152
1573325307181171,0.680316,0.842585,-0.79969
1573325307202445,0.616289,0.842063,-0.823835
1573325307224902,0.549352,0.853047,-0.843864
1573325307241192,0.47962,0.858642,-0.860638
1573325307262629,0.410391,0.856732,-0.875469
1573325307285101,0.342882,0.856006,-0.886272
1573325307301634,0.277045,0.860325,-0.897707
1573325307322131,0.209135,0.876438,-0.909214
1573325307345245,0.142924,0.898896,-0.919064
1573325307362874,0.0843301,0.915442,-0.922202
1573325307382366,0.0347236,0.925663,-0.92119
1573325307404779,-0.0135596,0.944263,-0.920376
1573325307423323,-0.0610266,0.974371,-0.923407
1573325307442570,-0.0993467,1.01066,-0.930654
1573325307465039,-0.133687,1.03735,-0.941227
1573325307483350,-0.162599,1.05118,-0.95488
1573325307502875,-0.190346,1.05551,-0.969292
1573325307525322,-0.216095,1.05644,-0.982764
1573325307542551,-0.238504,1.06067,-0.996322
1573325307569924,-0.262276,1.06801,-1.01155
1573325307585494,-0.28986,1.06982,-1.02514
1573325307603061,-0.307673,1.0688,-1.03586
1573325307622643,-0.312311,1.07851,-1.04156
1573325307644647,-0.315411,1.09855,-1.05024
1573325307663193,-0.314406,1.11399,-1.0552
1573325307682821,-0.312489,1.12282,-1.05812
1573325307705161,-0.316346,1.12886,-1.06009
1573325307722728,-0.322489,1.13642,-1.06333
1573325307743524,-0.328024,1.14539,-1.06691
1573325307764971,-0.331978,1.15096,-1.06952
1573325307790308,-0.332616,1.15208,-1.07023
1573325307803066,-0.331848,1.15209,-1.07001
1573325307825452,-0.331857,1.1512,-1.06891
1573325307843243,-0.33394,1.14889,-1.06676
1573325307862953,-0.336543,1.14639,-1.06487
1573325307885396,-0.339116,1.14543,-1.06378
1573325307902781,-0.340951,1.14458,-1.06319
1573325307925225,-0.342878,1.14373,-1.06281
1573325307945320,-0.344697,1.14292,-1.06301
1573325307962689,-0.346759,1.14283,-1.06393
1573325307984367,-0.348463,1.14237,-1.0652
1573325308004662,-0.350047,1.14102,-1.06642
1573325308023200,-0.35105,1.13957,-1.06764
