timestamp,Pitch,Roll,Yaw
1573325070638606,0.971655,1.17441,-0.396732
1573325070655195,0.965615,1.19973,-0.388962
1573325070678273,0.956252,1.21614,-0.381585
1573325070698769,0.948961,1.21644,-0.375006
1573325070715379,0.947955,1.20432,-0.372523
1573325070737808,0.948427,1.19482,-0.374769
1573325070758304,0.94746,1.18676,-0.379035
1573325070774946,0.947691,1.1708,-0.385015
1573325070797394,0.952402,1.15102,-0.39347
1573325070818865,0.958023,1.1347,-0.403373
1573325070834534,0.962296,1.12105,-0.415813
1573325070857909,0.964271,1.11383,-0.426923
1573325070881332,0.962441,1.1087,-0.433901
1573325070894997,0.960388,1.10085,-0.438069
1573325070917510,0.96007,1.08825,-0.444056
1573325070939996,0.959054,1.07212,-0.456747
1573325070954870,0.955759,1.06022,-0.471646
1573325070977317,0.950251,1.05844,-0.480157
1573325071000763,0.945173,1.05626,-0.486115
1573325071014405,0.942126,1.04894,-0.494068
1573325071037829,0.938254,1.03985,-0.503298
1573325071060305,0.933759,1.03164,-0.512603
1573325071074919,0.928254,1.02559,-0.521658
1573325071098100,0.921387,1.02081,-0.531339
1573325071120372,0.911979,1.0155,-0.543322
1573325071140864,0.898458,1.00794,-0.557697
1573325071157713,0.882034,0.998173,-0.5747
1573325071179909,0.86227,0.986561,-0.595123
1573325071201503,0.838303,0.976207,-0.617287
1573325071217974,0.808131,0.965214,-0.643977
1573325071240771,0.769654,0.95449,-0.672635
1573325071261890,0.724562,0.949409,-0.700485
1573325071277668,0.672178,0.952455,-0.725805
1573325071300342,0.613111,0.958131,-0.748676
1573325071321814,0.548565,0.968964,-0.767984
1573325071337464,0.479065,0.983068,-0.786895
1573325071359882,0.40989,0.984742,-0.805225
1573325071388638,0.345943,0.974592,-0.822941
1573325071397860,0.28881,0.966166,-0.838768
1573325071419871,0.237773,0.970183,-0.854796
1573325071441346,0.189295,0.980505,-0.873289
1573325071465744,0.140986,0.993103,-0.886266
1573325071480381,0.0921745,1.0001,-0.895899
1573325071500904,0.0471431,1.01181,-0.90647
1573325071517497,0.00265864,1.02982,-0.916692
1573325071539985,-0.0359855,1.04784,-0.927234
1573325071561417,-0.068629,1.06409,-0.936946
1573325071578008,-0.0973841,1.07904,-0.945627
1573325071601971,-0.123716,1.0935,-0.95345
1573325071605905,-0.147979,1.10799,-0.960735
1573325071637191,-0.168926,1.11828,-0.96883
1573325071643137,-0.18838,1.1282,-0.97614
1573325071668342,-0.206478,1.14227,-0.983192
1573325071687799,-0.222789,1.15719,-0.990292
1573325071703466,-0.238359,1.16793,-0.998205
1573325071725865,-0.254714,1.17594,-1.00664
1573325071748422,-0.271081,1.18404,-1.01548
1573325071762949,-0.287249,1.19208,-1.02324
1573325071785996,-0.302993,1.21043,-1.02903
1573325071808408,-0.314661,1.23807,-1.033
1573325071830995,-0.32127,1.26382,-1.03473
1573325071845696,-0.320822,1.27594,-1.03384
1573325071868057,-0.318952,1.27705,-1.03383
1573325071882830,-0.319059,1.27435,-1.03392
1573325071906258,-0.320991,1.27658,-1.0345
1573325071928709,-0.323833,1.28531,-1.03556
1573325071943343,-0.327282,1.2957,-1.03619
1573325071965892,-0.331071,1.30559,-1.03659
1573325071988283,-0.334904,1.31249,-1.0367
1573325072003355,-0.337923,1.31775,-1.0366
1573325072026306,-0.34055,1.32237,-1.03699
1573325072047777,-0.343232,1.32521,-1.03711
1573325072063518,-0.345779,1.32792,-1.03743
1573325072085949,-0.347678,1.32993,-1.03793
1573325072108438,-0.348968,1.33175,-1.03839
1573325072123334,-0.349843,1.33364,-1.03951
