timestamp,Pitch,Roll,Yaw
1573325298826643,-0.130802,0.937749,-0.971161
1573325298840333,-0.165473,0.931909,-0.981002
1573325298862520,-0.197296,0.916991,-0.989895
1573325298884964,-0.225767,0.908794,-1.0003
1573325298907416,-0.253421,0.911478,-1.0115
1573325298922947,-0.272377,0.92425,-1.02388
1573325298945341,-0.279412,0.932933,-1.02721
1573325298960107,-0.276479,0.944653,-1.02669
1573325298982144,-0.27641,0.964614,-1.02619
1573325299014352,-0.277288,0.986174,-1.02609
1573325299020210,-0.279668,1.00441,-1.02559
1573325299042838,-0.284517,1.01802,-1.02654
1573325299064839,-0.29149,1.02484,-1.02872
1573325299080446,-0.299395,1.02892,-1.03107
1573325299102896,-0.304387,1.0316,-1.03257
1573325299125493,-0.305163,1.03336,-1.03261
1573325299140242,-0.304577,1.03518,-1.03229
1573325299162868,-0.305173,1.03763,-1.03207
1573325299180887,-0.307893,1.03987,-1.03185
1573325299200407,-0.311399,1.04199,-1.03237
1573325299223000,-0.313937,1.04331,-1.03381
1573325299240424,-0.315633,1.04398,-1.03534
1573325299259943,-0.316506,1.04307,-1.03656
