timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570179926315051,0,0,-1,-1,0,-2,0,4
1570179926316277,-3,-1,-1,-1,2,-1,0,-1
1570179926316277,1,-1,-2,0,0,-1,-1,-4
1570179926336937,1,-2,-1,-1,-1,-1,-1,2
1570179926336937,0,0,0,0,-2,0,0,5
1570179926338925,-1,-1,0,0,-1,-1,-1,-3
1570179926338925,-1,-1,0,-1,-1,0,0,2
1570179926351946,0,-1,0,-1,0,0,1,-3
1570179926351946,-2,-1,0,-1,-2,0,0,-5
1570179926358871,0,-2,-3,0,-2,0,1,4
1570179926358871,0,1,0,1,1,0,-11,4
1570179926374865,-5,-1,-2,-2,-1,-2,6,-5
1570179926374865,0,0,1,-2,-1,0,-1,-3
1570179926375827,0,-1,-1,-1,-1,-2,-1,-2
1570179926375827,0,-1,-1,-2,-2,-1,7,2
1570179926397771,-1,-2,-2,-1,1,6,3,-2
1570179926397771,2,3,2,0,1,0,-1,19
1570179926399026,-2,-1,-3,-1,0,0,-1,0
1570179926399026,1,0,-1,-2,0,-3,1,2
1570179926410979,-7,-1,-2,0,0,-1,7,-16
1570179926410979,0,0,1,0,-1,-1,-1,-2
1570179926419845,-3,0,1,1,-2,-2,-3,1
1570179926419845,-2,0,1,0,1,5,-4,-13
1570179926434672,4,1,-2,-2,-9,-23,-1,8
1570179926434672,0,1,2,0,1,-3,3,-4
1570179926436665,4,2,1,1,5,12,1,4
1570179926436665,-4,-1,-1,-3,-2,-3,2,-8
1570179926457609,6,0,-1,1,2,6,-10,9
1570179926457609,-1,0,0,0,-2,-3,-5,-2
1570179926458605,4,2,1,0,-2,-4,3,7
1570179926458605,-13,-2,-1,0,1,4,-2,-16
1570179926471580,-9,-1,-2,-1,-2,1,-5,-33
1570179926471580,12,1,-1,0,-1,-2,0,30
1570179926479560,0,0,0,0,0,0,-1,2
1570179926479560,4,1,0,-2,0,-2,2,5
1570179926502489,-2,-2,1,0,1,-3,-1,-2
1570179926502489,-5,2,-1,-4,-1,0,-2,-17
1570179926503485,-2,1,-2,-2,-2,-1,0,-5
1570179926503485,-1,-1,-1,0,0,-3,-1,-2
1570179926517611,3,0,-1,0,-1,2,-2,24
1570179926517611,-11,-2,-2,0,1,4,-1,-32
1570179926519133,13,0,-1,0,-1,0,3,31
1570179926519133,5,0,-1,-1,-2,-1,1,6
1570179926539396,-6,-1,0,1,0,1,-2,2
1570179926539396,12,6,-3,0,-2,0,2,4
1570179926541385,-6,-2,1,1,0,-9,-2,-12
1570179926541385,0,-2,-1,-1,-2,-1,-1,2
1570179926554348,-1,-1,0,-1,-2,-5,-3,-4
1570179926554348,-4,-3,-4,0,-1,1,-1,9
1570179926556437,-1,1,-2,-1,2,12,3,-4
1570179926556437,-1,-1,-1,-1,-3,-7,-4,-5
1570179926577287,10,-2,-1,-1,3,7,5,25
1570179926577287,8,3,0,0,1,-5,-3,0
1570179926579285,-1,-1,1,0,-5,-5,-3,3
1570179926579285,-17,-10,-2,-1,1,9,2,-9
1570179926591252,-11,0,-2,-3,-2,-4,-7,-14
1570179926591252,18,9,2,-1,-2,3,2,7
1570179926600228,-4,2,2,-3,1,1,-5,-28
1570179926600228,22,18,-6,-5,-4,5,-3,2
1570179926622169,-15,-13,-1,-2,-1,-10,-2,-7
1570179926622169,-6,-13,-2,0,-2,-4,2,8
1570179926624163,-14,-10,-1,1,1,22,6,-4
1570179926624163,34,4,2,2,-1,-8,-7,3
1570179926636160,-7,9,-1,-2,0,-3,1,3
1570179926636160,-5,0,1,1,-1,0,-3,-7
1570179926643118,1,4,-2,-1,-2,-15,-4,7
1570179926643118,-18,-11,1,1,5,6,4,11
1570179926660068,3,1,0,0,1,4,4,8
1570179926660068,7,3,-2,-3,-4,-4,-3,-3
1570179926661068,13,9,1,0,-1,3,-5,2
1570179926661068,-5,-3,-6,-1,-4,-12,0,-1
1570179926682009,-1,-5,0,-1,0,5,0,-4
1570179926682009,-12,-3,0,-1,0,2,0,-6
1570179926684004,-7,-8,-1,-1,-1,-4,2,-3
1570179926684004,-1,1,1,0,1,1,2,0
1570179926697085,5,9,1,2,1,3,-1,3
1570179926697085,-10,-18,-7,-5,-2,-2,-4,-12
1570179926698962,5,11,-2,-2,-2,-5,-3,-6
1570179926698962,-25,-16,1,2,0,2,1,-4
1570179926719906,31,10,-1,-1,-4,-7,-2,10
1570179926719906,-1,3,0,-1,1,1,0,1
1570179926720905,-6,-4,2,0,-1,-4,-3,-5
1570179926720905,-5,-1,-1,0,-1,0,-1,3
1570179926741847,-12,-8,1,2,1,8,3,-6
1570179926741847,-2,1,-3,1,1,1,2,6
1570179926743848,0,-6,-3,-2,-2,-9,-2,-9
1570179926743848,-5,-2,-1,1,1,-10,-6,-4
1570179926756871,9,2,-1,-2,-2,11,0,-1
1570179926756871,-1,-1,0,-2,-5,-7,1,1
1570179926762792,-3,-3,0,0,2,4,0,4
1570179926762792,5,5,0,0,-1,6,7,4
1570179926779753,1,2,-2,-1,-1,15,-2,-7
1570179926779753,-6,-2,-2,0,2,-9,-7,-4
1570179926780825,-3,-3,0,-2,-5,-6,-1,-2
1570179926780825,4,2,0,-2,-2,0,0,7
1570179926801707,-5,-5,-1,2,0,-4,-3,-4
1570179926801707,-2,-4,-3,-1,0,9,6,10
1570179926803681,-2,0,-2,0,-1,-9,-7,-3
1570179926803681,-7,1,3,2,2,-1,1,0
1570179926815807,27,12,-4,-4,-6,-10,-8,-12
1570179926815807,-10,-13,-5,-2,0,2,-2,-2
1570179926824625,13,9,-1,-3,0,-1,-2,-1
1570179926824625,-4,0,2,0,1,17,3,3
1570179926839584,-18,-13,2,2,-1,-9,3,5
1570179926839584,1,3,3,1,0,0,-1,-6
1570179926840581,-6,-7,-4,-3,1,5,-1,6
1570179926840581,8,6,1,1,1,-3,-6,-3
1570179926861526,-9,-3,0,-1,2,-2,1,0
1570179926861526,1,1,-1,0,3,12,2,-3
1570179926868035,-4,0,0,2,-1,0,17,15
1570179926868035,-5,-6,-2,-1,-3,-6,1,2
1570179926875548,8,7,0,-1,0,-2,-5,-15
1570179926875548,0,2,1,0,-1,-3,-1,5
1570179926884464,-6,-3,-3,-2,-1,2,0,-6
1570179926884464,3,0,-1,-2,0,-4,-3,-2
1570179926899429,-7,-5,0,0,0,-3,0,6
1570179926899429,-1,4,1,-1,-1,1,0,-6
1570179926901419,4,0,1,1,-1,1,-3,1
1570179926901419,3,-2,-4,-1,-2,-2,-1,4
1570179926922511,-7,-3,-1,-2,0,1,-1,-2
1570179926922511,8,4,0,-1,-2,-3,-2,7
1570179926924359,-5,-4,-1,-1,3,-3,-6,-14
1570179926924359,1,1,-1,-1,-1,0,0,3
1570179926936369,0,0,1,1,0,1,3,3
1570179926936369,-2,-2,1,-1,-3,-3,-4,-12
1570179926943425,-1,-3,-1,1,-2,0,-1,6
1570179926943425,3,1,0,-1,1,0,-1,-2
1570179926959354,2,0,0,-1,-1,1,0,1
1570179926959354,-2,0,-1,0,-1,0,0,0
1570179926961263,-1,-1,1,0,-2,-1,-4,-1
1570179926961263,-3,0,-1,-1,-2,-1,-2,-15
1570179926982429,0,-2,0,-2,3,12,3,8
1570179926982429,1,-1,0,-1,-1,-7,2,16
1570179926984206,0,0,0,0,1,2,-3,-9
1570179926984206,1,0,-1,-2,-2,-3,-2,2
1570179926996305,-1,-1,-2,0,0,-1,0,-1
1570179926996305,0,0,-1,0,0,3,0,-1
1570179927003232,1,-1,0,-1,0,-2,0,1
1570179927003232,-1,-1,-1,-1,-2,0,-2,-2
1570179927020106,-1,0,0,0,-2,-3,-1,1
1570179927020106,-2,-1,-1,0,-1,0,0,-8
1570179927021133,-3,-1,-2,0,0,-5,-1,3
1570179927021133,1,0,0,-1,-1,0,1,-2
1570179927042270,-1,-2,-1,-2,-1,-5,-1,2
1570179927042270,0,-1,0,0,1,-2,-2,-3
1570179927044046,-2,0,0,-1,-1,1,0,3
1570179927044046,5,-1,0,-1,0,0,1,5
1570179927057031,2,0,-2,1,-2,-4,0,3
1570179927057031,-6,0,-2,-1,-1,-1,-2,0
1570179927064037,-3,0,-1,0,-3,-4,-2,0
1570179927064037,-2,0,-1,1,-1,0,-1,-7
1570179927078951,0,0,2,-1,-2,-5,-1,7
1570179927078951,0,-1,-1,0,0,1,-2,-1
1570179927079958,2,-1,2,-1,1,11,2,0
1570179927079958,-2,-2,-1,-2,-3,-17,-6,-8
1570179927101885,-2,-1,-2,0,-1,-2,-3,-5
1570179927101885,-1,0,0,-2,-3,1,0,-2
1570179927102466,0,1,-3,-2,-3,-1,-2,-1
1570179927102466,1,-1,0,-2,0,4,1,5
