timestamp,Pitch,Roll,Yaw
1573315337030409,0.0709259,0.628346,0.066338
1573315337052852,0.008829,0.643951,0.0537793
1573315337075302,-0.0500696,0.660471,0.0395016
1573315337089939,-0.104873,0.66936,0.0245782
1573315337114341,-0.155011,0.669992,0.0126907
1573315337135837,-0.199316,0.667685,0.00230812
1573315337149502,-0.237611,0.665948,-0.00816456
1573315337172906,-0.267579,0.667383,-0.0177104
1573315337195352,-0.292501,0.670083,-0.0244528
1573315337210062,-0.312222,0.669972,-0.0279404
1573315337232512,-0.328243,0.669836,-0.0297302
1573315337254891,-0.343068,0.666465,-0.0281616
1573315337287092,-0.356899,0.659621,-0.0251541
1573315337301729,-0.368041,0.654435,-0.0217106
1573315337324178,-0.373011,0.654944,-0.0198518
1573315337339792,-0.371232,0.652977,-0.0197775
1573315337353510,-0.37209,0.653216,-0.0180267
1573315337375003,-0.372031,0.651706,-0.0156202
1573315337389648,-0.373649,0.656213,-0.0185955
1573315337413006,-0.382222,0.654556,-0.0209396
1573315337435532,-0.388878,0.652758,-0.0199731
1573315337450170,-0.393946,0.651573,-0.019209
1573315337472532,-0.396126,0.652762,-0.0191539
1573315337495989,-0.397119,0.655648,-0.0194292
1573315337509623,-0.398433,0.658486,-0.0199334
