timestamp,Pitch,Roll,Yaw
1573325830363854,1.00864,1.34026,0.379414
1573325830378532,1.00908,1.34501,0.384803
1573325830401718,1.00808,1.35087,0.391853
1573325830426978,1.00604,1.35665,0.399964
1573325830438835,1.0021,1.36276,0.409769
1573325830461327,0.995975,1.36712,0.418947
1573325830485310,0.988175,1.36951,0.42517
1573325830499161,0.975166,1.37077,0.427467
1573325830521292,0.957671,1.37002,0.425298
1573325830543822,0.937475,1.36728,0.419521
1573325830558344,0.914928,1.35946,0.409852
1573325830580791,0.888639,1.34674,0.395451
1573325830603787,0.85437,1.33233,0.380639
1573325830630139,0.822587,1.31884,0.364202
1573325830640877,0.796774,1.30982,0.347458
1573325830663322,0.771448,1.3064,0.333505
1573325830678994,0.745386,1.30274,0.320757
1573325830708993,0.723657,1.29636,0.307506
1573325830726472,0.707568,1.29138,0.295976
1573325830740354,0.695703,1.28939,0.289053
1573325830766440,0.686621,1.2842,0.283089
1573325830783562,0.679249,1.27594,0.277729
1573325830799609,0.674525,1.27086,0.27351
1573325830821026,0.672029,1.27054,0.270644
1573325830843616,0.670705,1.27183,0.267546
1573325830858905,0.670286,1.27266,0.264766
1573325830880959,0.669172,1.27225,0.262964
1573325830903502,0.668452,1.27031,0.261276
1573325830918618,0.667982,1.26956,0.259205
1573325830940969,0.667042,1.26979,0.255437
1573325830963471,0.664702,1.26999,0.249857
1573325830979033,0.660259,1.26804,0.24241
1573325831001481,0.653354,1.26279,0.231577
1573325831023936,0.643293,1.25472,0.216111
1573325831039605,0.629509,1.24611,0.196462
1573325831061447,0.611214,1.23741,0.171911
1573325831083465,0.586689,1.22617,0.14468
1573325831100057,0.556867,1.21227,0.116445
1573325831121529,0.523077,1.19571,0.08545
1573325831143977,0.486743,1.18135,0.0535058
1573325831159593,0.449623,1.17278,0.0189762
1573325831184027,0.411416,1.16961,-0.0159079
1573325831203514,0.370254,1.16623,-0.0484423
1573325831220104,0.32617,1.1577,-0.0796289
1573325831241146,0.280983,1.14819,-0.111617
1573325831263596,0.236826,1.14569,-0.144889
1573325831280475,0.193633,1.14957,-0.175309
1573325831301756,0.149467,1.15199,-0.200748
1573325831324378,0.104418,1.1465,-0.223081
1573325831340698,0.0612237,1.14351,-0.246735
1573325831361194,0.0201688,1.15637,-0.269544
1573325831383774,-0.0176395,1.17353,-0.292049
1573325831401213,-0.0530013,1.17981,-0.314666
1573325831421738,-0.0912078,1.18123,-0.336291
1573325831443294,-0.128064,1.1935,-0.358117
1573325831461788,-0.159438,1.21288,-0.375324
1573325831481316,-0.182046,1.23069,-0.389515
1573325831503890,-0.200765,1.24192,-0.402618
1573325831521325,-0.218326,1.24558,-0.412968
1573325831541730,-0.23234,1.24918,-0.42232
1573325831564182,-0.24449,1.25467,-0.430914
1573325831583460,-0.254241,1.25885,-0.438987
1573325831601185,-0.264178,1.26133,-0.447389
1573325831623653,-0.275639,1.26122,-0.455747
1573325831642101,-0.285745,1.26337,-0.463935
1573325831661243,-0.289441,1.25638,-0.47094
1573325831683690,-0.292111,1.23906,-0.475587
1573325831706138,-0.297573,1.23228,-0.477599
1573325831720774,-0.300951,1.23714,-0.477783
1573325831743276,-0.302099,1.24356,-0.478076
1573325831763772,-0.305061,1.24467,-0.481216
1573325831781363,-0.311741,1.24571,-0.484798
1573325831803814,-0.316021,1.25189,-0.48693
1573325831821358,-0.317071,1.26119,-0.489404
1573325831841714,-0.31793,1.26736,-0.491802
1573325831863599,-0.320295,1.2705,-0.49311
1573325831881362,-0.325434,1.27323,-0.492066
1573325831900688,-0.331397,1.28066,-0.489904
1573325831924124,-0.336804,1.2959,-0.488016
1573325831941344,-0.33962,1.31557,-0.487455
1573325831960878,-0.340922,1.32909,-0.486699
1573325831984312,-0.343394,1.33722,-0.486222
1573325832002790,-0.346616,1.34328,-0.486598
1573325832022399,-0.349883,1.34892,-0.486565
1573325832043476,-0.351891,1.35507,-0.486172
1573325832061932,-0.353239,1.35889,-0.486125
1573325832082536,-0.3551,1.36206,-0.48723
1573325832103900,-0.357179,1.36354,-0.488242
1573325832121467,-0.358975,1.36592,-0.488515
1573325832142938,-0.360836,1.37023,-0.487073
1573325832163546,-0.362015,1.37549,-0.484566
1573325832181978,-0.363625,1.38147,-0.482247
1573325832202705,-0.364531,1.38654,-0.480744
1573325832224197,-0.365339,1.39223,-0.480997
1573325832241200,-0.366451,1.39568,-0.481327
1573325832262749,-0.367489,1.39724,-0.481002
1573325832284059,-0.36851,1.39739,-0.480341
1573325832302048,-0.369796,1.39892,-0.480087
1573325832323152,-0.370932,1.40023,-0.480261
1573325832343579,-0.371955,1.40185,-0.480949
1573325832362012,-0.372192,1.40198,-0.481051
1573325832384487,-0.372321,1.40221,-0.481084
1573325832404195,-0.372912,1.40201,-0.481669
1573325832421549,-0.373437,1.40059,-0.482049
