timestamp,roll,pitch,yaw
1570179173993471,0.899613,-0.262946,-0.791354
1570179174015852,0.899613,-0.262946,-0.791354
1570179174030072,0.899613,-0.262946,-0.791354
1570179174052754,0.899477,-0.262983,-0.79133
1570179174075693,0.899477,-0.262983,-0.79133
1570179174096638,0.899477,-0.262983,-0.79133
1570179174112908,0.899477,-0.262983,-0.79133
1570179174135532,0.899613,-0.262946,-0.791354
1570179174149501,0.899635,-0.262901,-0.791482
1570179174173431,0.899635,-0.262901,-0.791482
1570179174195413,0.899635,-0.262901,-0.791482
1570179174216323,0.899421,-0.262831,-0.791377
1570179174233352,0.899449,-0.262866,-0.791403
1570179174255833,0.899449,-0.262866,-0.791403
1570179174276816,0.899449,-0.262866,-0.791403
1570179174292734,0.899449,-0.262866,-0.791403
1570179174315677,0.899449,-0.262866,-0.791403
1570179174336694,0.899449,-0.262866,-0.791403
1570179174353571,0.899449,-0.262866,-0.791403
1570179174375676,0.899313,-0.262903,-0.791378
1570179174396455,0.899449,-0.262866,-0.791403
1570179174413409,0.899372,-0.262759,-0.791322
1570179174435351,0.899449,-0.262866,-0.791403
1570179174456294,0.899372,-0.262759,-0.791322
1570179174473250,0.899372,-0.262759,-0.791322
1570179174495190,0.899235,-0.262796,-0.791297
1570179174516135,0.899235,-0.262796,-0.791297
1570179174533089,0.899235,-0.262796,-0.791297
1570179174555031,0.899235,-0.262796,-0.791297
1570179174577009,0.899235,-0.262796,-0.791297
1570179174592014,0.899235,-0.262796,-0.791297
1570179174615870,0.89918,-0.262644,-0.791344
1570179174637815,0.898613,-0.262754,-0.791218
1570179174652812,0.898613,-0.262754,-0.791218
1570179174675711,0.898563,-0.262682,-0.791163
1570179174697656,0.898449,-0.262675,-0.791266
1570179174715602,0.898585,-0.262638,-0.791291
1570179174735550,0.898585,-0.262638,-0.791291
1570179174758490,0.898585,-0.262638,-0.791291
1570179174772481,0.898585,-0.262638,-0.791291
1570179174795390,0.898585,-0.262638,-0.791291
1570179174818529,0.898508,-0.262531,-0.79121
1570179174832290,0.898371,-0.262568,-0.791185
1570179174855452,0.898371,-0.262568,-0.791185
1570179174878167,0.898371,-0.262568,-0.791185
1570179174892130,0.898371,-0.262568,-0.791185
1570179174916163,0.898371,-0.262568,-0.791185
1570179174938088,0.898371,-0.262568,-0.791185
1570179174951971,0.898294,-0.262461,-0.791105
1570179174975906,0.898294,-0.262461,-0.791105
1570179174997855,0.898294,-0.262461,-0.791105
1570179175012809,0.898294,-0.262461,-0.791105
1570179175035746,0.898186,-0.262532,-0.791106
1570179175057688,0.898207,-0.262488,-0.791234
1570179175072648,0.898207,-0.262488,-0.791234
1570179175095735,0.898186,-0.262532,-0.791106
1570179175117527,0.898207,-0.262488,-0.791234
1570179175139468,0.89813,-0.262381,-0.791153
1570179175155426,0.89813,-0.262381,-0.791153
1570179175178365,0.89813,-0.262381,-0.791153
1570179175199308,0.89813,-0.262381,-0.791153
1570179175215266,0.89813,-0.262381,-0.791153
1570179175238355,0.898053,-0.262274,-0.791073
1570179175259185,0.898053,-0.262274,-0.791073
1570179175275106,0.898053,-0.262274,-0.791073
1570179175298044,0.898053,-0.262274,-0.791073
1570179175319079,0.898053,-0.262274,-0.791073
1570179175335943,0.897916,-0.262311,-0.791048
1570179175357884,0.897916,-0.262311,-0.791048
1570179175378828,0.897916,-0.262311,-0.791048
1570179175395888,0.897916,-0.262311,-0.791048
1570179175417725,0.897916,-0.262311,-0.791048
1570179175438669,0.897567,-0.262196,-0.791018
1570179175455622,0.89713,-0.26219,-0.791018
1570179175478344,0.89713,-0.26219,-0.791018
1570179175499505,0.89713,-0.26219,-0.791018
1570179175515464,0.897053,-0.262083,-0.790937
1570179175538401,0.897053,-0.262083,-0.790937
1570179175559345,0.897053,-0.262083,-0.790937
1570179175575302,0.897053,-0.262083,-0.790937
1570179175598246,0.897053,-0.262083,-0.790937
1570179175620183,0.897053,-0.262083,-0.790937
1570179175635143,0.896945,-0.262154,-0.790939
1570179175658081,0.896945,-0.262154,-0.790939
1570179175681020,0.896945,-0.262154,-0.790939
1570179175694982,0.896945,-0.262154,-0.790939
1570179175717921,0.896945,-0.262154,-0.790939
1570179175740860,0.896868,-0.262047,-0.790858
1570179175754823,0.896731,-0.262084,-0.790834
1570179175778102,0.896731,-0.262084,-0.790834
1570179175807684,0.896731,-0.262084,-0.790834
1570179175814664,0.896731,-0.262084,-0.790834
1570179175838034,0.896731,-0.262084,-0.790834
1570179175860674,0.896731,-0.262084,-0.790834
1570179175874728,0.896759,-0.262119,-0.79086
1570179175898441,0.896759,-0.262119,-0.79086
1570179175920382,0.896623,-0.262156,-0.790835
1570179175935343,0.896546,-0.262049,-0.790755
1570179175958281,0.896567,-0.262004,-0.790883
1570179175981220,0.896567,-0.262004,-0.790883
1570179176009146,0.896567,-0.262004,-0.790883
1570179176018121,0.896567,-0.262004,-0.790883
1570179176040921,0.896567,-0.262004,-0.790883
1570179176056020,0.896567,-0.262004,-0.790883
1570179176083948,0.896567,-0.262004,-0.790883
1570179176100898,0.896567,-0.262004,-0.790883
1570179176121842,0.896567,-0.262004,-0.790883
1570179176137800,0.89649,-0.261898,-0.790802
1570179176160739,0.89649,-0.261898,-0.790802
1570179176181687,0.896354,-0.261934,-0.790778
1570179176197641,0.896382,-0.261969,-0.790804
1570179176220581,0.896382,-0.261969,-0.790804
1570179176241526,0.896382,-0.261969,-0.790804
1570179176258479,0.896382,-0.261969,-0.790804
1570179176280616,0.896382,-0.261969,-0.790804
1570179176301362,0.896382,-0.261969,-0.790804
1570179176318318,0.896382,-0.261969,-0.790804
1570179176340386,0.896382,-0.261969,-0.790804
1570179176361205,0.896354,-0.261934,-0.790778
1570179176378166,0.896354,-0.261934,-0.790778
1570179176400405,0.896305,-0.261862,-0.790723
1570179176422040,0.896305,-0.261862,-0.790723
1570179176438280,0.896305,-0.261862,-0.790723
1570179176460938,0.896305,-0.261862,-0.790723
1570179176481942,0.896305,-0.261862,-0.790723
1570179176497939,0.896305,-0.261862,-0.790723
1570179176520776,0.896305,-0.261862,-0.790723
1570179176543716,0.896305,-0.261862,-0.790723
1570179176557717,0.896305,-0.261862,-0.790723
1570179176580615,0.896305,-0.261862,-0.790723
1570179176603240,0.896169,-0.261899,-0.790699
1570179176618571,0.896169,-0.261899,-0.790699
1570179176640458,0.896169,-0.261899,-0.790699
1570179176663395,0.896091,-0.261792,-0.790618
1570179176678355,0.896091,-0.261792,-0.790618
1570179176700296,0.896091,-0.261792,-0.790618
1570179176729218,0.896113,-0.261748,-0.790746
1570179176737199,0.896091,-0.261792,-0.790618
1570179176761133,0.896091,-0.261792,-0.790618
1570179176783075,0.896141,-0.261782,-0.790772
1570179176797604,0.896005,-0.261819,-0.790748
1570179176820975,0.895983,-0.261864,-0.79062
1570179176842914,0.895983,-0.261864,-0.79062
1570179176857875,0.895983,-0.261864,-0.79062
1570179176880814,0.896005,-0.261819,-0.790748
1570179176902755,0.896005,-0.261819,-0.790748
1570179176917714,0.896005,-0.261819,-0.790748
1570179176940653,0.896005,-0.261819,-0.790748
1570179176962629,0.896005,-0.261819,-0.790748
1570179176977555,0.896005,-0.261819,-0.790748
1570179177006627,0.896005,-0.261819,-0.790748
1570179177023410,0.895928,-0.261712,-0.790667
1570179177044318,0.895928,-0.261712,-0.790667
1570179177060658,0.896005,-0.261819,-0.790748
1570179177083304,0.896005,-0.261819,-0.790748
1570179177104640,0.895791,-0.261749,-0.790643
1570179177120270,0.895791,-0.261749,-0.790643
1570179177127407,0.895791,-0.261749,-0.790643
1570179177148581,0.896419,-0.26187,-0.79062
1570179177171385,0.896419,-0.26187,-0.79062
1570179177186423,0.896419,-0.26187,-0.79062
1570179177208828,0.896419,-0.26187,-0.79062
1570179177232149,0.896419,-0.26187,-0.79062
1570179177246196,0.896491,-0.261966,-0.790261
1570179177268683,0.899348,-0.262554,-0.789763
1570179177290631,0.910287,-0.263561,-0.789528
1570179177305647,0.927207,-0.263926,-0.789364
1570179177328522,0.963891,-0.262505,-0.787783
1570179177350568,0.989566,-0.256166,-0.78148
1570179177366421,0.989951,-0.239382,-0.77255
1570179177388362,0.978339,-0.205258,-0.756375
1570179177412302,0.957768,-0.161024,-0.741583
1570179177428257,0.935118,-0.106408,-0.730961
1570179177448642,0.917053,-0.0445004,-0.720255
1570179177471140,0.903257,0.0214385,-0.705126
1570179177486162,0.89726,0.0920134,-0.687955
1570179177508049,0.895001,0.167249,-0.674881
1570179177531030,0.895107,0.243979,-0.661334
1570179177546432,0.892617,0.316637,-0.64515
1570179177567884,0.889466,0.38775,-0.629299
1570179177591011,0.886708,0.457573,-0.614489
1570179177605964,0.886409,0.524008,-0.603102
1570179177628903,0.886721,0.585349,-0.592604
1570179177650844,0.882398,0.640276,-0.580158
1570179177665808,0.877903,0.691888,-0.566429
1570179177688742,0.8748,0.744028,-0.556075
1570179177711924,0.878707,0.793821,-0.55138
1570179177726641,0.885095,0.83002,-0.541206
1570179177748587,0.887982,0.857193,-0.530691
1570179177770528,0.888943,0.883953,-0.524926
1570179177787479,0.889522,0.904029,-0.518617
1570179177808423,0.892812,0.916333,-0.515117
1570179177839340,0.901972,0.923755,-0.509516
1570179177846323,0.915964,0.930409,-0.500192
1570179177868269,0.926431,0.935133,-0.490981
1570179177891213,0.928114,0.935639,-0.487217
1570179177908157,0.926374,0.940142,-0.493478
1570179177929101,0.918568,0.956579,-0.518361
1570179177951046,0.904972,0.984492,-0.550002
1570179177966999,0.90022,0.99011,-0.557504
1570179177989034,0.905753,0.961162,-0.536047
1570179178010881,0.927915,0.922028,-0.502462
1570179178025843,0.937818,0.903728,-0.487619
1570179178048780,0.923891,0.895529,-0.502281
1570179178071018,0.90029,0.895283,-0.52268
1570179178087818,0.886947,0.893566,-0.531391
1570179178108645,0.881568,0.893857,-0.533782
1570179178130561,0.867445,0.899294,-0.545645
1570179178147517,0.853516,0.906629,-0.559603
1570179178168958,0.847977,0.909952,-0.558272
1570179178191404,0.844261,0.91524,-0.553391
1570179178209351,0.837166,0.924344,-0.559596
1570179178230348,0.834523,0.933451,-0.566734
1570179178251323,0.834649,0.941296,-0.572058
1570179178267195,0.831926,0.950196,-0.579652
1570179178288341,0.827842,0.958464,-0.584926
1570179178311080,0.826256,0.964898,-0.588144
1570179178328032,0.827412,0.968335,-0.588255
1570179178348976,0.830317,0.970824,-0.586957
1570179178370922,0.829189,0.973496,-0.594829
1570179178387876,0.823766,0.976122,-0.610909
1570179178408821,0.817318,0.982642,-0.627295
1570179178430758,0.805171,0.991256,-0.650941
1570179178448714,0.794535,0.993772,-0.670357
1570179178468657,0.802737,0.98629,-0.666901
1570179178491095,0.819215,0.972073,-0.641316
1570179178508550,0.838553,0.959389,-0.61408
1570179178528503,0.837497,0.951419,-0.609278
1570179178551435,0.826772,0.948569,-0.621676
1570179178568390,0.813897,0.947041,-0.636727
1570179178588454,0.803811,0.944312,-0.644533
1570179178611288,0.79675,0.943323,-0.645838
1570179178629232,0.789757,0.941786,-0.643957
1570179178648177,0.785791,0.939317,-0.638316
1570179178672115,0.788627,0.939362,-0.626915
1570179178689068,0.78979,0.946691,-0.624832
1570179178709014,0.789848,0.955017,-0.629577
1570179178730956,0.794375,0.961468,-0.627558
1570179178748908,0.794,0.967383,-0.62559
1570179178768856,0.789704,0.973469,-0.630231
1570179178790841,0.787719,0.978145,-0.634436
1570179178808747,0.784578,0.981298,-0.641218
1570179178828735,0.779255,0.982412,-0.651454
1570179178850635,0.777004,0.980452,-0.658825
1570179178868587,0.776233,0.974623,-0.664186
1570179178888532,0.773427,0.965515,-0.670854
1570179178910474,0.768769,0.95413,-0.678849
1570179178928428,0.76518,0.940545,-0.686618
1570179178950369,0.762827,0.922182,-0.695089
1570179178971316,0.760589,0.896691,-0.704724
1570179178989266,0.756807,0.861599,-0.714788
1570179179008233,0.753955,0.81391,-0.723816
1570179179031157,0.754551,0.758617,-0.73248
1570179179049104,0.754987,0.698725,-0.74068
1570179179070345,0.75653,0.632919,-0.749654
1570179179090993,0.759955,0.562415,-0.76335
1570179179108945,0.768111,0.491091,-0.77718
1570179179130075,0.781271,0.41775,-0.78618
1570179179153829,0.797885,0.34281,-0.795488
1570179179168936,0.811141,0.26919,-0.808719
1570179179189731,0.821681,0.197709,-0.819911
1570179179210678,0.831401,0.128394,-0.827741
1570179179228629,0.840509,0.0628509,-0.832313
1570179179257547,0.851841,0.00358725,-0.836188
1570179179270819,0.862006,-0.0484705,-0.841382
1570179179289020,0.871065,-0.0951536,-0.844818
1570179179310409,0.87791,-0.136343,-0.844924
1570179179331349,0.878573,-0.169274,-0.846274
1570179179349302,0.872782,-0.19405,-0.852999
1570179179371243,0.85608,-0.218922,-0.84922
1570179179391192,0.845498,-0.227349,-0.839985
1570179179409141,0.867344,-0.213152,-0.833739
1570179179431215,0.890351,-0.205454,-0.817578
1570179179451036,0.9161,-0.196289,-0.807844
1570179179469223,0.928754,-0.200805,-0.80797
1570179179490924,0.918958,-0.217831,-0.805216
1570179179510870,0.909362,-0.23002,-0.8018
1570179179528824,0.906223,-0.235099,-0.801297
1570179179551760,0.908823,-0.232603,-0.800375
1570179179571041,0.910935,-0.225367,-0.799414
1570179179589187,0.907963,-0.22245,-0.800295
1570179179611600,0.902423,-0.227916,-0.800842
1570179179631553,0.898567,-0.233429,-0.802935
1570179179648503,0.896061,-0.235052,-0.805884
1570179179670444,0.893333,-0.234472,-0.808197
1570179179691588,0.88933,-0.234848,-0.809158
1570179179709341,0.886129,-0.235287,-0.809822
1570179179730284,0.886649,-0.236572,-0.811369
1570179179752225,0.889999,-0.238651,-0.813354
1570179179768181,0.89507,-0.242321,-0.815134
1570179179791123,0.900387,-0.246267,-0.815862
1570179179812067,0.90513,-0.249403,-0.816005
1570179179828027,0.908387,-0.251826,-0.815736
1570179179850961,0.909717,-0.252964,-0.815904
1570179179871910,0.907721,-0.253285,-0.816
1570179179888330,0.903422,-0.25313,-0.815955
1570179179910802,0.896911,-0.252752,-0.815222
1570179179931746,0.890296,-0.252357,-0.814168
1570179179947709,0.884779,-0.252777,-0.813036
1570179179970640,0.881117,-0.254102,-0.812247
1570179179991733,0.879221,-0.255639,-0.811702
1570179180008540,0.87922,-0.255934,-0.811709
1570179180030481,0.880473,-0.256984,-0.811353
1570179180051426,0.882323,-0.258114,-0.810944
1570179180068379,0.884088,-0.259569,-0.810679
1570179180090319,0.884636,-0.260834,-0.810498
1570179180111367,0.883858,-0.261766,-0.810294
1570179180128218,0.881761,-0.262068,-0.810055
1570179180150519,0.879025,-0.262379,-0.809613
1570179180171103,0.876497,-0.263271,-0.809394
1570179180188059,0.874364,-0.263893,-0.809452
1570179180210138,0.87233,-0.26405,-0.809161
1570179180231942,0.870939,-0.264653,-0.808874
1570179180247900,0.871022,-0.264838,-0.80885
1570179180270838,0.871427,-0.265767,-0.808735
1570179180291866,0.871945,-0.266701,-0.808516
1570179180308251,0.872204,-0.267867,-0.808043
1570179180337667,0.872412,-0.269257,-0.807524
1570179180352618,0.873103,-0.27072,-0.807057
1570179180367579,0.874282,-0.272632,-0.806549
1570179180390517,0.875547,-0.27481,-0.805922
1570179180413458,0.877158,-0.276647,-0.805525
1570179180428417,0.878709,-0.278178,-0.805384
1570179180450361,0.88032,-0.279644,-0.805091
1570179180473296,0.881624,-0.280834,-0.80513
1570179180488383,0.882946,-0.281606,-0.805395
1570179180510201,0.883625,-0.282089,-0.805439
1570179180533160,0.88435,-0.282486,-0.805743
1570179180547268,0.884839,-0.283152,-0.805821
1570179180577019,0.884783,-0.283297,-0.805878
1570179180593384,0.88476,-0.28334,-0.805749
1570179180615917,0.88484,-0.283448,-0.805831
1570179180630875,0.884897,-0.283599,-0.805784
1570179180652870,0.884623,-0.284108,-0.805956
1570179180667776,0.884212,-0.284359,-0.806093
1570179180690716,0.883672,-0.284726,-0.806102
1570179180713064,0.882669,-0.285056,-0.806082
1570179180727617,0.881718,-0.285379,-0.806218
1570179180750558,0.880664,-0.285637,-0.806143
1570179180773494,0.879877,-0.286037,-0.806231
1570179180787457,0.879146,-0.286292,-0.806262
1570179180810550,0.878629,-0.286617,-0.806399
1570179180833334,0.878494,-0.286655,-0.806374
1570179180854277,0.878416,-0.286843,-0.806302
1570179180870342,0.879249,-0.287167,-0.806605
1570179180893281,0.880573,-0.287642,-0.806863
1570179180914116,0.882389,-0.288271,-0.807079
1570179180931084,0.884258,-0.288674,-0.807343
1570179180953012,0.886213,-0.289265,-0.807589
1570179180974110,0.887787,-0.289926,-0.807891
1570179180998237,0.88896,-0.290482,-0.808004
1570179181013776,0.889901,-0.290869,-0.808525
1570179181034443,0.890297,-0.290813,-0.808921
1570179181050456,0.890297,-0.290813,-0.808921
1570179181073336,0.890355,-0.290964,-0.808876
1570179181094414,0.890435,-0.291071,-0.808959
1570179181110282,0.890955,-0.291477,-0.809059
1570179181132895,0.890955,-0.291477,-0.809059
1570179181154237,0.891036,-0.291585,-0.809142
1570179181170860,0.891066,-0.2917,-0.809071
1570179181193324,0.891147,-0.291807,-0.809154
1570179181214270,0.890927,-0.291876,-0.809257
1570179181230999,0.890301,-0.292056,-0.809285
1570179181253234,0.88943,-0.292053,-0.809276
1570179181275225,0.888986,-0.292109,-0.809586
1570179181290408,0.888381,-0.291951,-0.809731
1570179181313329,0.888104,-0.291869,-0.80988
1570179181335557,0.888104,-0.291869,-0.80988
1570179181350127,0.888184,-0.291976,-0.809963
1570179181373069,0.887779,-0.292089,-0.809887
1570179181396006,0.887452,-0.292232,-0.809992
1570179181410965,0.886939,-0.292419,-0.809916
1570179181434902,0.88702,-0.292527,-0.809999
1570179181455845,0.886862,-0.292608,-0.809845
1570179181470327,0.8867,-0.292827,-0.809903
1570179181492843,0.886322,-0.292977,-0.809853
1570179181515683,0.885756,-0.293093,-0.809721
1570179181530643,0.885267,-0.293236,-0.809774
1570179181552584,0.884801,-0.293338,-0.809956
1570179181575523,0.884147,-0.293405,-0.810056
1570179181590136,0.883278,-0.293186,-0.809934
1570179181620886,0.882166,-0.293295,-0.809901
1570179181635851,0.881029,-0.293151,-0.809729
1570179181649808,0.880141,-0.293271,-0.809491
1570179181672749,0.879203,-0.293616,-0.809206
1570179181695686,0.878285,-0.293838,-0.809153
1570179181710074,0.877474,-0.293987,-0.8091
1570179181733584,0.87693,-0.293981,-0.809201
1570179181756597,0.876472,-0.294022,-0.809069
1570179181776469,0.876174,-0.293984,-0.809091
1570179181793423,0.875666,-0.29425,-0.808913
1570179181815364,0.875505,-0.29447,-0.80897
1570179181836342,0.87488,-0.294356,-0.808989
1570179181853262,0.874359,-0.294308,-0.809219
1570179181875205,0.873762,-0.294231,-0.809265
1570179181896427,0.873161,-0.294075,-0.809413
1570179181913103,0.87248,-0.293811,-0.80948
1570179181936043,0.871883,-0.293734,-0.809526
1570179181963971,0.87123,-0.293507,-0.809619
1570179181972946,0.870228,-0.293247,-0.809581
1570179182001866,0.868798,-0.293066,-0.809438
1570179182016832,0.86761,-0.292772,-0.80932
1570179182032861,0.866581,-0.292399,-0.809358
1570179182055724,0.865665,-0.292327,-0.8093
1570179182076673,0.864833,-0.292222,-0.809112
1570179182092629,0.864108,-0.292262,-0.809032
1570179182115564,0.863412,-0.292416,-0.808878
1570179182136513,0.862904,-0.292385,-0.808693
1570179182153462,0.86277,-0.292423,-0.808668
1570179182175406,0.86277,-0.292423,-0.808668
1570179182196351,0.86277,-0.292423,-0.808668
1570179182213302,0.862636,-0.292461,-0.808642
1570179182235243,0.862636,-0.292461,-0.808642
1570179182258182,0.862232,-0.292497,-0.808668
1570179182280123,0.861959,-0.292417,-0.808823
1570179182296080,0.861179,-0.292088,-0.808683
1570179182318028,0.860505,-0.291904,-0.808652
1570179182332981,0.859725,-0.291794,-0.808622
1570179182355919,0.859025,-0.291573,-0.808565
1570179182377861,0.85814,-0.291318,-0.808428
1570179182392887,0.85814,-0.291318,-0.808428
1570179182415761,0.858167,-0.291354,-0.808454
1570179182437708,0.857603,-0.291393,-0.80843
1570179182452663,0.85669,-0.291321,-0.808376
1570179182475601,0.855724,-0.291395,-0.808379
1570179182498540,0.85508,-0.291325,-0.808274
1570179182512502,0.855108,-0.291361,-0.808301
1570179182535442,0.855028,-0.291252,-0.80822
1570179182558379,0.855028,-0.291252,-0.80822
1570179182572741,0.854654,-0.291403,-0.808172
1570179182595282,0.854654,-0.291403,-0.808172
1570179182618380,0.853961,-0.291557,-0.808019
1570179182632183,0.853345,-0.291522,-0.807941
1570179182655121,0.852761,-0.291383,-0.807677
1570179182678060,0.852252,-0.291275,-0.807598
1570179182692023,0.851715,-0.291052,-0.807594
1570179182715958,0.850911,-0.290907,-0.807542
1570179182745879,0.850218,-0.290764,-0.807384
1570179182758849,0.850111,-0.290838,-0.807386
1570179182775797,0.850111,-0.290838,-0.807386
1570179182797745,0.850111,-0.290838,-0.807386
