timestamp,Pitch,Roll,Yaw
1573323750679581,0.756448,0.900811,-1.46336
1573323750695198,0.740674,0.896884,-1.47648
1573323750716668,0.724653,0.891157,-1.48779
1573323750738140,0.710082,0.88209,-1.50015
1573323750754735,0.697159,0.873603,-1.51285
1573323750777182,0.68437,0.866191,-1.52408
1573323750797700,0.669297,0.859855,-1.53495
1573323750822079,0.650665,0.852998,-1.54875
1573323750836716,0.627661,0.843865,-1.5667
1573323750858188,0.601477,0.830199,-1.58954
1573323750873805,0.566839,0.81198,-1.61866
1573323750897228,0.525893,0.799713,-1.64738
1573323750917723,0.480913,0.793264,-1.67163
1573323750934316,0.432173,0.789842,-1.69149
1573323750956764,0.378289,0.786141,-1.70917
1573323750978243,0.320816,0.783089,-1.72643
1573323750993858,0.261741,0.785687,-1.74317
1573323751017279,0.200883,0.790901,-1.75877
1573323751037775,0.138679,0.792315,-1.77172
1573323751060223,0.0790471,0.787574,-1.78449
1573323751076812,0.019893,0.784114,-1.79757
1573323751097307,-0.0383777,0.78026,-1.8133
1573323751113905,-0.0943576,0.780241,-1.82957
1573323751136348,-0.146969,0.782813,-1.84343
1573323751165632,-0.195128,0.780556,-1.85508
1573323751173435,-0.237428,0.769865,-1.86347
1573323751196863,-0.275811,0.759065,-1.87233
1573323751217356,-0.312914,0.754543,-1.88304
1573323751233946,-0.346695,0.759022,-1.89392
1573323751256408,-0.373413,0.76923,-1.90442
1573323751277894,-0.394634,0.7762,-1.91437
1573323751294464,-0.413983,0.776584,-1.92277
1573323751316921,-0.430065,0.773516,-1.93034
1573323751338393,-0.44386,0.770609,-1.93612
1573323751353999,-0.453363,0.771479,-1.94183
1573323751376443,-0.453179,0.775856,-1.94667
1573323751398892,-0.446587,0.778197,-1.94465
1573323751413539,-0.439259,0.777986,-1.94077
1573323751436964,-0.434907,0.77866,-1.93799
1573323751457459,-0.435871,0.786504,-1.93677
1573323751474047,-0.443237,0.798559,-1.93669
1573323751496501,-0.455757,0.811902,-1.93658
1573323751518052,-0.472163,0.825608,-1.93783
1573323751533582,-0.487014,0.843934,-1.94289
1573323751557005,-0.494875,0.860405,-1.94649
1573323751577498,-0.49603,0.870568,-1.94722
1573323751593114,-0.494407,0.879475,-1.94431
1573323751616547,-0.494311,0.891446,-1.94002
1573323751638989,-0.498725,0.910337,-1.9381
1573323751653646,-0.50402,0.932553,-1.93823
1573323751677050,-0.508509,0.952518,-1.93793
1573323751700475,-0.509783,0.967998,-1.93682
1573323751720017,-0.510051,0.978633,-1.93608
1573323751736589,-0.510238,0.984235,-1.93645
1573323751759035,-0.511222,0.983725,-1.93755
1573323751780506,-0.512673,0.979647,-1.94003
1573323751797102,-0.514514,0.973366,-1.94356
1573323751819549,-0.516098,0.967006,-1.94791
1573323751840133,-0.517754,0.961387,-1.95254
1573323751856642,-0.518825,0.956566,-1.95681
1573323751879084,-0.518391,0.950519,-1.96011
1573323751900556,-0.51791,0.944523,-1.96329
1573323751917149,-0.517712,0.937855,-1.96597
1573323751939595,-0.517666,0.932287,-1.96822
1573323751960092,-0.517268,0.928255,-1.97065
1573323751976686,-0.516767,0.925209,-1.97285
1573323751999145,-0.516681,0.92251,-1.9748
1573323752020607,-0.517161,0.92014,-1.97663
1573323752037194,-0.517924,0.91879,-1.97851
1573323752059644,-0.518954,0.918446,-1.97991
1573323752073315,-0.520285,0.918925,-1.98142
1573323752096738,-0.520394,0.918601,-1.98234
1573323752119182,-0.521348,0.920367,-1.98389
1573323752140845,-0.52196,0.92087,-1.985
1573323752157243,-0.521786,0.919993,-1.98547
1573323752179691,-0.522222,0.918794,-1.98586
1573323752200191,-0.521981,0.917048,-1.98617
1573323752216783,-0.521395,0.914467,-1.98644
1573323752239233,-0.521022,0.910124,-1.98628
1573323752260908,-0.520886,0.904871,-1.98608
1573323752277292,-0.521299,0.900989,-1.98589
1573323752299740,-0.521836,0.899402,-1.98621
1573323752320427,-0.522246,0.899314,-1.98668
1573323752327279,-0.523148,0.900224,-1.98728
1573323752342730,-0.524247,0.900842,-1.98798
1573323752365217,-0.524897,0.899702,-1.9886
1573323752387579,-0.524969,0.897485,-1.98925
1573323752402415,-0.524711,0.895559,-1.98988
1573323752424707,-0.524262,0.893791,-1.99059
1573323752447207,-0.524011,0.892266,-1.99069
1573323752462735,-0.524538,0.891045,-1.99091
1573323752485184,-0.525375,0.890753,-1.99126
1573323752507789,-0.52606,0.890338,-1.99165
1573323752522274,-0.527389,0.890607,-1.99252
1573323752544921,-0.528912,0.891405,-1.99334
1573323752567303,-0.529885,0.891164,-1.99394
1573323752582783,-0.530525,0.890052,-1.99436
1573323752605230,-0.531567,0.889815,-1.99492
1573323752627673,-0.532695,0.890044,-1.99557
1573323752642334,-0.533499,0.890338,-1.99592
1573323752665737,-0.534521,0.890804,-1.99651
1573323752687208,-0.535833,0.891743,-1.99708
1573323752701848,-0.537057,0.893383,-1.99772
