timestamp,Pitch,Roll,Yaw
1573323526870789,-0.43367,0.882779,-0.88749
1573323526893237,-0.432492,0.871439,-0.887015
1573323526915683,-0.438316,0.867861,-0.888522
1573323526930298,-0.448644,0.877675,-0.891642
1573323526952748,-0.458365,0.895348,-0.895246
1573323526975193,-0.465823,0.912011,-0.898524
1573323526990811,-0.469937,0.923738,-0.900747
1573323527013256,-0.470953,0.929024,-0.901079
1573323527035713,-0.470624,0.930649,-0.898246
1573323527050373,-0.471881,0.940824,-0.893145
1573323527072794,-0.474225,0.962593,-0.889046
1573323527095241,-0.476313,0.988316,-0.886284
1573323527110858,-0.478155,1.00811,-0.88246
1573323527133314,-0.481501,1.02261,-0.879082
1573323527155752,-0.485486,1.03286,-0.875449
1573323527170392,-0.489732,1.04182,-0.872492
1573323527192839,-0.494819,1.05194,-0.872174
1573323527215290,-0.500205,1.06087,-0.873632
1573323527230907,-0.504581,1.06592,-0.875402
1573323527253357,-0.507236,1.06574,-0.877089
1573323527275806,-0.508851,1.06274,-0.879502
1573323527290445,-0.510332,1.06095,-0.882919
1573323527312961,-0.511116,1.06161,-0.887231
1573323527329495,-0.510433,1.0613,-0.891609
1573323527350955,-0.509243,1.05747,-0.895555
1573323527373404,-0.508562,1.05139,-0.899275
1573323527395853,-0.507628,1.04388,-0.902873
1573323527410515,-0.506001,1.03501,-0.906287
1573323527432963,-0.505001,1.02576,-0.909748
1573323527455444,-0.506432,1.02309,-0.911748
1573323527470113,-0.508123,1.02905,-0.913851
1573323527493460,-0.509367,1.03573,-0.915156
1573323527515922,-0.511123,1.03787,-0.914652
1573323527530627,-0.512749,1.03685,-0.913092
1573323527552985,-0.514688,1.03651,-0.912223
1573323527575435,-0.516105,1.03825,-0.913111
1573323527590110,-0.517566,1.04,-0.91451
1573323527612546,-0.518295,1.03919,-0.916226
