timestamp,Pitch,Roll,Yaw
1573323335208007,1.03475,0.945879,-3.10008
1573323335223623,1.02394,0.929345,-3.1187
1573323335241191,1.01095,0.908815,-3.13999
1573323335263640,0.994008,0.88602,3.1195
1573323335283160,0.97463,0.862946,3.09197
1573323335301706,0.95195,0.840049,3.06364
1573323335324151,0.925957,0.818117,3.03462
1573323335343672,0.892794,0.792681,3.00237
1573323335366122,0.856382,0.765876,2.97179
1573323335382712,0.817198,0.742169,2.9443
1573323335404185,0.773423,0.724459,2.9164
1573323335426641,0.721693,0.711036,2.88779
1573323335443223,0.665964,0.701857,2.86175
1573323335463724,0.611523,0.693226,2.83748
1573323335487143,0.557183,0.68454,2.81939
1573323335502761,0.500045,0.675373,2.80404
1573323335524236,0.438806,0.670765,2.78808
1573323335539848,0.377887,0.674883,2.77024
1573323335563271,0.320474,0.678731,2.75404
1573323335584756,0.265034,0.675429,2.74208
1573323335600362,0.207908,0.66457,2.73295
1573323335622814,0.150643,0.657524,2.72216
1573323335644280,0.0945471,0.660474,2.70852
1573323335659896,0.0388119,0.668309,2.69421
1573323335684294,-0.0156903,0.670043,2.68171
1573323335703826,-0.0677046,0.664406,2.67248
1573323335720410,-0.117608,0.660692,2.66396
1573323335742861,-0.164894,0.665635,2.6541
1573323335764354,-0.207258,0.672632,2.64394
1573323335779945,-0.248607,0.678566,2.63513
1573323335803367,-0.286569,0.680196,2.62718
1573323335825820,-0.321512,0.68085,2.62076
1573323335840458,-0.351122,0.68411,2.61466
1573323335862912,-0.376527,0.689984,2.60869
1573323335885360,-0.398565,0.694868,2.60279
1573323335906846,-0.418397,0.697682,2.59747
1573323335923418,-0.435683,0.699141,2.59319
1573323335945866,-0.449607,0.703935,2.58822
1573323335966366,-0.456456,0.714224,2.58225
1573323335982952,-0.454814,0.722495,2.57928
1573323336005398,-0.448113,0.721959,2.57992
1573323336027849,-0.444198,0.714002,2.58168
1573323336043466,-0.446108,0.707433,2.58201
1573323336065911,-0.452762,0.710434,2.58024
1573323336086408,-0.462995,0.721862,2.5767
1573323336103000,-0.475104,0.737416,2.57154
1573323336125450,-0.485362,0.752328,2.56666
1573323336146942,-0.489221,0.762977,2.56292
1573323336163513,-0.489156,0.765009,2.56137
1573323336185959,-0.488302,0.76044,2.56084
1573323336206460,-0.489504,0.756378,2.55973
1573323336223048,-0.493263,0.75842,2.55654
1573323336245502,-0.498783,0.767183,2.55177
1573323336266971,-0.502965,0.777322,2.54738
1573323336283561,-0.505253,0.785448,2.54394
1573323336306008,-0.507126,0.791204,2.5413
1573323336327485,-0.509321,0.796477,2.53927
1573323336343104,-0.511701,0.802108,2.53715
1573323336365554,-0.513735,0.806643,2.53588
1573323336387067,-0.515762,0.810214,2.53487
1573323336403609,-0.517754,0.813573,2.53364
1573323336426056,-0.519255,0.815922,2.5325
1573323336446559,-0.520269,0.816321,2.53181
1573323336463152,-0.521749,0.8164,2.53099
1573323336485601,-0.524075,0.818147,2.52972
