timestamp,Pitch,Roll,Yaw
1573323388563885,1.05873,1.16342,2.43176
1573323388586335,1.06214,1.14829,2.41484
1573323388603576,1.0648,1.13217,2.39994
1573323388625047,1.06488,1.11463,2.385
1573323388645545,1.06182,1.09957,2.3738
1573323388664088,1.05877,1.09083,2.3682
1573323388686536,1.05594,1.07903,2.3557
1573323388706055,1.04909,1.05916,2.33505
1573323388725575,1.03499,1.03332,2.30988
1573323388746072,1.01812,1.00321,2.27888
1573323388765919,1.00129,0.971935,2.24361
1573323388784135,0.979531,0.940437,2.20907
1573323388804635,0.95398,0.907627,2.17537
1573323388826110,0.928702,0.877691,2.14257
1573323388843674,0.904843,0.855939,2.11421
1573323388865145,0.880336,0.836843,2.08953
1573323388885640,0.852632,0.815941,2.06555
1573323388904186,0.824043,0.79466,2.04135
1573323388924678,0.797782,0.777612,2.02026
1573323388946149,0.773042,0.764806,2.00295
1573323388963719,0.74748,0.751599,1.98498
1573323388986167,0.719226,0.736731,1.96593
1573323389005686,0.687529,0.723932,1.94799
1573323389023254,0.651242,0.713417,1.93069
1573323389047654,0.60918,0.706306,1.91484
1573323389066198,0.564086,0.700956,1.89959
1573323389083766,0.517731,0.696249,1.88368
1573323389106214,0.468268,0.689995,1.86845
1573323389125738,0.414575,0.684281,1.85445
1573323389144281,0.358367,0.680226,1.83979
1573323389166729,0.301192,0.679915,1.82338
1573323389186270,0.241744,0.684666,1.80713
1573323389203818,0.180971,0.687925,1.79219
1573323389226266,0.119761,0.688105,1.78041
1573323389245824,0.0600068,0.68917,1.76935
1573323389264328,0.00305939,0.695606,1.75624
1573323389285799,-0.0533687,0.700787,1.74107
1573323389306300,-0.101274,0.694282,1.72916
1573323389323862,-0.142987,0.684604,1.72252
1573323389346309,-0.180423,0.684643,1.71213
1573323389365829,-0.216677,0.692223,1.69918
1573323389384375,-0.249646,0.697808,1.68755
1573323389410753,-0.277679,0.69681,1.67734
1573323389426343,-0.302152,0.694496,1.67024
1573323389443914,-0.323683,0.691178,1.66386
1573323389466361,-0.344651,0.68938,1.65824
1573323389485883,-0.364347,0.691238,1.65308
1573323389503447,-0.380481,0.699284,1.64769
1573323389525895,-0.393686,0.707383,1.64236
1573323389547368,-0.405322,0.709974,1.63716
1573323389568843,-0.416008,0.706742,1.63309
1573323389585432,-0.426011,0.701059,1.62961
1573323389606903,-0.435283,0.698702,1.62571
1573323389629352,-0.444735,0.700717,1.61988
1573323389645943,-0.454044,0.70337,1.61352
1573323389666440,-0.461482,0.703906,1.60751
1573323389691813,-0.464684,0.703453,1.60196
1573323389706453,-0.464086,0.701357,1.59918
1573323389726954,-0.462219,0.69928,1.59513
1573323389749401,-0.462953,0.696201,1.59206
1573323389765015,-0.466371,0.695032,1.58934
1573323389786484,-0.471516,0.69789,1.58615
1573323389803079,-0.477018,0.702148,1.58352
1573323389825526,-0.481599,0.706649,1.58145
1573323389847001,-0.484614,0.71053,1.57991
1573323389862618,-0.486312,0.712824,1.57853
1573323389886040,-0.487988,0.713574,1.57799
1573323389908488,-0.490026,0.715396,1.57735
1573323389923128,-0.49245,0.718779,1.57664
1573323389945575,-0.494009,0.722445,1.57631
1573323389968020,-0.494903,0.725997,1.57648
1573323389982663,-0.496357,0.730614,1.5761
1573323390005112,-0.4977,0.734858,1.57526
1573323390027559,-0.497984,0.73702,1.57447
1573323390042201,-0.498524,0.737184,1.57379
1573323390073430,-0.499913,0.73779,1.5726
1573323390088071,-0.501286,0.738531,1.57124
1573323390102711,-0.502334,0.740636,1.56948
1573323390125157,-0.503797,0.743231,1.56816
1573323390147611,-0.505215,0.747085,1.56661
1573323390162245,-0.506642,0.750895,1.56589
1573323390185671,-0.508272,0.75468,1.56515
1573323390208118,-0.510194,0.758968,1.56506
1573323390222759,-0.511843,0.764111,1.56473
1573323390245207,-0.513853,0.769801,1.56466
1573323390267655,-0.515352,0.775144,1.56418
