timestamp,Pitch,Roll,Yaw
1573325277542488,1.1027,1.24249,-0.317717
1573325277563653,1.11725,1.2337,-0.311279
1573325277579798,1.12888,1.22731,-0.308188
1573325277602058,1.13619,1.22426,-0.303239
1573325277623535,1.14264,1.22065,-0.299117
1573325277639873,1.15036,1.2129,-0.299119
1573325277662507,1.15715,1.20781,-0.298348
1573325277683001,1.16295,1.20168,-0.299068
1573325277705448,1.16935,1.1934,-0.302716
1573325277722293,1.17365,1.19016,-0.306994
1573325277750344,1.17684,1.19682,-0.313272
1573325277759128,1.17833,1.20281,-0.32245
1573325277781731,1.17835,1.20732,-0.335688
1573325277803204,1.17469,1.22107,-0.349991
1573325277819795,1.16365,1.24749,-0.359548
1573325277850055,1.15108,1.26854,-0.36619
1573325277863721,1.14361,1.27809,-0.373084
1573325277879334,1.13826,1.28617,-0.380262
1573325277902208,1.13186,1.28742,-0.385681
1573325277925214,1.12942,1.27625,-0.386109
1573325277938877,1.1344,1.26097,-0.393579
1573325277962589,1.13853,1.26022,-0.402867
1573325277985199,1.13543,1.26551,-0.40458
1573325277998999,1.13278,1.26326,-0.3968
1573325278022142,1.1366,1.24926,-0.385983
1573325278044601,1.14579,1.22791,-0.381006
1573325278059438,1.15608,1.20954,-0.384849
1573325278082333,1.16266,1.19253,-0.395641
1573325278104779,1.1666,1.17756,-0.402921
1573325278125325,1.16968,1.16626,-0.40254
1573325278141906,1.17144,1.15376,-0.398085
1573325278164618,1.17481,1.13787,-0.402157
1573325278186097,1.17506,1.1238,-0.414232
1573325278202468,1.17177,1.12108,-0.421487
1573325278224977,1.16663,1.12488,-0.42163
1573325278245409,1.16188,1.12514,-0.423204
1573325278262227,1.15807,1.12,-0.428634
1573325278284787,1.15474,1.11471,-0.434417
1573325278299428,1.15127,1.10977,-0.441117
1573325278321973,1.14725,1.10467,-0.44801
1573325278344341,1.14277,1.09855,-0.456268
1573325278365795,1.13724,1.09006,-0.467941
1573325278381948,1.12945,1.07801,-0.481793
1573325278404629,1.11892,1.06108,-0.501297
1573325278433756,1.10362,1.03644,-0.529658
1573325278442571,1.08259,1.01149,-0.562644
1573325278465035,1.05535,0.989529,-0.597837
1573325278485542,1.01959,0.969218,-0.634597
1573325278502974,0.976074,0.947511,-0.671743
1573325278524449,0.925045,0.924357,-0.707377
1573325278546034,0.867979,0.900639,-0.740983
1573325278568366,0.808514,0.876263,-0.775048
1573325278584778,0.746275,0.855039,-0.807209
1573325278606228,0.680956,0.842268,-0.835047
1573325278621943,0.615677,0.835254,-0.861172
1573325278651120,0.547566,0.832376,-0.883335
1573325278666734,0.480147,0.831975,-0.902049
1573325278682701,0.415425,0.832445,-0.919566
1573325278705149,0.35133,0.833761,-0.935097
1573325278725643,0.290289,0.836183,-0.950101
1573325278741326,0.230878,0.840177,-0.962997
1573325278772491,0.175107,0.843503,-0.974166
1573325278786154,0.123809,0.845946,-0.983873
1573325278801781,0.075332,0.854041,-0.992645
1573325278824713,0.026948,0.867913,-1.00005
1573325278847645,-0.0159662,0.881549,-1.00661
1573325278861369,-0.0534239,0.893245,-1.01166
1573325278885059,-0.0881963,0.902609,-1.01607
1573325278907001,-0.121176,0.91616,-1.02021
1573325278930274,-0.149425,0.933965,-1.02408
1573325278945117,-0.17376,0.951789,-1.02766
1573325278967505,-0.196969,0.966651,-1.03152
1573325278981499,-0.219849,0.980732,-1.03571
1573325279004765,-0.241538,0.995807,-1.04011
1573325279035085,-0.261803,1.01136,-1.04466
1573325279049051,-0.278784,1.02903,-1.05033
1573325279064409,-0.288234,1.04931,-1.05696
1573325279086547,-0.291275,1.06497,-1.06034
1573325279108120,-0.289738,1.06834,-1.05952
1573325279124611,-0.289844,1.06481,-1.05824
1573325279147059,-0.292162,1.06322,-1.05741
1573325279168564,-0.295808,1.06921,-1.05815
1573325279185123,-0.301047,1.08149,-1.06058
1573325279207569,-0.307465,1.09509,-1.06375
1573325279228107,-0.313093,1.10576,-1.06605
1573325279244670,-0.316896,1.11201,-1.06692
1573325279267106,-0.319185,1.11481,-1.06666
1573325279288579,-0.320268,1.1155,-1.06631
1573325279305171,-0.321367,1.11707,-1.06641
1573325279327789,-0.322065,1.12045,-1.06715
1573325279341370,-0.323035,1.12514,-1.06792
1573325279364705,-0.324081,1.12881,-1.06841
1573325279387418,-0.325528,1.13088,-1.06871
1573325279408374,-0.32795,1.13304,-1.0689
1573325279424839,-0.330425,1.13552,-1.06932
1573325279447278,-0.332699,1.13772,-1.06977
1573325279468985,-0.334562,1.13908,-1.07033
1573325279484829,-0.335988,1.14051,-1.07095
