timestamp,Pitch,Roll,Yaw
1573324875985858,-0.0882818,1.05707,-0.82308
1573324876007271,-0.123926,1.0519,-0.847832
1573324876031115,-0.15859,1.05613,-0.868447
1573324876046306,-0.185685,1.05253,-0.880613
1573324876066802,-0.204245,1.0364,-0.890912
1573324876083392,-0.219103,1.02524,-0.903026
1573324876106426,-0.231109,1.02802,-0.915538
1573324876126924,-0.240864,1.04123,-0.927971
1573324876143513,-0.251371,1.05354,-0.94031
1573324876166052,-0.264389,1.06232,-0.952707
1573324876187126,-0.279508,1.07521,-0.965359
