timestamp,x,y,z,w
1570181943872035,0.440186,-0.0639038,0.106934,0.889221
1570181943887843,0.439636,-0.0637207,0.106201,0.889587
1570181943910789,0.439087,-0.0637207,0.105591,0.889893
1570181943925748,0.439087,-0.0636597,0.105591,0.889893
1570181943947733,0.439392,-0.0637207,0.105957,0.889709
1570181943977609,0.440002,-0.0637817,0.106689,0.889282
1570181943991564,0.440369,-0.0639648,0.107239,0.889038
1570181944007807,0.440369,-0.0639648,0.107239,0.889038
1570181944030476,0.440552,-0.0639038,0.107239,0.888977
1570181944051499,0.440857,-0.0637817,0.107117,0.888855
1570181944068419,0.4422,-0.0635376,0.107361,0.888123
1570181944090300,0.44458,-0.0635376,0.107788,0.886902
1570181944113243,0.446594,-0.0634155,0.109802,0.885681
1570181944128207,0.449524,-0.0621338,0.113831,0.883728
1570181944150899,0.455139,-0.0603027,0.118835,0.88031
1570181944172083,0.464111,-0.0575562,0.121521,0.875488
1570181944188041,0.475769,-0.0557251,0.120361,0.869446
1570181944210996,0.486206,-0.0559082,0.120422,0.863647
1570181944232919,0.490723,-0.0563354,0.120483,0.861084
1570181944255860,0.489929,-0.0576782,0.119324,0.861572
1570181944276858,0.485413,-0.0588989,0.117371,0.864319
1570181944293130,0.481384,-0.0595093,0.115051,0.866821
1570181944315709,0.47821,-0.0609131,0.112915,0.868774
1570181944343825,0.475647,-0.0631714,0.111328,0.870239
1570181944352602,0.472534,-0.0645752,0.111267,0.871826
1570181944375689,0.47052,-0.0634155,0.111145,0.872986
1570181944396830,0.471619,-0.0593872,0.109497,0.872925
1570181944413438,0.474121,-0.0565186,0.108276,0.871887
1570181944435386,0.478516,-0.0564575,0.108765,0.869446
1570181944456360,0.482422,-0.0567627,0.109924,0.867126
1570181944473284,0.484497,-0.057312,0.110779,0.865784
1570181944495258,0.485352,-0.0581665,0.111389,0.865173
1570181944516174,0.485229,-0.0593872,0.112061,0.865112
1570181944533351,0.484802,-0.0604248,0.112671,0.865173
1570181944556061,0.485046,-0.0610352,0.113037,0.86499
1570181944576999,0.486328,-0.060791,0.113037,0.864258
1570181944592965,0.489075,-0.0587769,0.112793,0.862854
1570181944615895,0.492126,-0.0529175,0.110413,0.861816
1570181944636849,0.490967,-0.0459595,0.107239,0.863281
1570181944652889,0.485168,-0.039917,0.106201,0.867004
1570181944675740,0.477478,-0.0311279,0.105103,0.871704
1570181944696915,0.46759,-0.0186157,0.102295,0.877747
1570181944712637,0.458435,0.00244141,0.0985107,0.883179
1570181944735585,0.450928,0.0310059,0.09552,0.886841
1570181944756522,0.442383,0.0656128,0.0910645,0.889709
1570181944773011,0.429016,0.104126,0.0855103,0.893127
1570181944795416,0.411011,0.145691,0.0814209,0.896179
1570181944816804,0.389343,0.188538,0.0802002,0.897949
1570181944832325,0.36792,0.231323,0.0822144,0.89679
1570181944862448,0.348938,0.274292,0.0878906,0.891724
1570181944877197,0.336243,0.315186,0.0948486,0.882324
1570181944899192,0.32843,0.353394,0.101074,0.869995
1570181944923074,0.320435,0.389648,0.108276,0.856567
1570181944937113,0.312744,0.423706,0.116028,0.842102
1570181944952998,0.304016,0.453735,0.126099,0.828064
1570181944975932,0.293274,0.480713,0.13623,0.815002
1570181944997874,0.282349,0.504272,0.146545,0.802734
1570181945011842,0.272095,0.524902,0.15686,0.791016
1570181945035774,0.263184,0.542786,0.166504,0.779907
1570181945057715,0.255493,0.5578,0.174561,0.770081
1570181945078705,0.250427,0.57019,0.179199,0.761536
1570181945095611,0.247925,0.578796,0.182007,0.755188
1570181945117755,0.24585,0.5849,0.183472,0.750793
1570181945123592,0.244446,0.588379,0.183594,0.748474
1570181945141720,0.243469,0.589661,0.18158,0.748291
1570181945161434,0.244324,0.588257,0.177124,0.750183
1570181945183380,0.247742,0.584534,0.170837,0.753418
1570181945201437,0.252991,0.578491,0.164063,0.757813
1570181945221382,0.257507,0.569702,0.157288,0.764343
1570181945251490,0.26001,0.559082,0.149536,0.772888
1570181945261173,0.261597,0.548157,0.140503,0.781799
1570181945281307,0.263794,0.537292,0.130554,0.790283
1570181945303240,0.265991,0.526794,0.120667,0.798157
1570181945321016,0.267944,0.517212,0.112244,0.804993
1570181945341150,0.269104,0.508911,0.106506,0.810608
1570181945363902,0.268982,0.503357,0.102173,0.814697
1570181945381749,0.267395,0.501099,0.0988159,0.817017
1570181945401246,0.265808,0.501587,0.097229,0.817444
1570181945423738,0.263428,0.504395,0.0985107,0.816345
1570181945441687,0.26001,0.509766,0.101501,0.813721
1570181945460796,0.256104,0.517395,0.105469,0.809631
1570181945483847,0.252319,0.526489,0.110657,0.804199
1570181945501814,0.248474,0.536316,0.117676,0.797913
1570181945521474,0.243958,0.54657,0.125488,0.791138
1570181945543422,0.238831,0.556885,0.133179,0.784241
1570181945561386,0.234131,0.567078,0.140137,0.7771
1570181945588298,0.230469,0.576355,0.146606,0.770081
1570181945603540,0.228027,0.584167,0.151978,0.763916
1570181945621336,0.226074,0.590759,0.155334,0.758728
1570181945644152,0.225342,0.595642,0.156677,0.754822
1570181945664135,0.225586,0.59845,0.155945,0.752686
1570181945681158,0.226257,0.59845,0.153198,0.753052
1570181945701173,0.227539,0.595642,0.148193,0.755859
1570181945725939,0.230957,0.590576,0.141113,0.760193
1570181945741208,0.235474,0.583435,0.132568,0.765808
1570181945761034,0.239197,0.574951,0.123352,0.772583
1570181945784064,0.241821,0.565918,0.113525,0.779907
1570181945808916,0.244873,0.556396,0.103455,0.78717
1570181945821089,0.248352,0.547058,0.0934448,0.793823
1570181945843816,0.251587,0.538757,0.0844116,0.7995
1570181945868550,0.25415,0.531494,0.0767212,0.804321
1570181945881514,0.255188,0.525879,0.0705566,0.808228
1570181945903679,0.255005,0.522156,0.0662231,0.811096
1570181945921527,0.254395,0.520264,0.0636597,0.812683
1570181945941450,0.253174,0.520447,0.0632324,0.812988
1570181945963444,0.251404,0.522888,0.0646973,0.81189
1570181945981333,0.248962,0.527222,0.0681152,0.809509
1570181946001369,0.246094,0.533142,0.0733643,0.80603
1570181946023140,0.243469,0.539551,0.0799561,0.801941
1570181946041181,0.240784,0.546509,0.0878906,0.79718
1570181946061197,0.23822,0.553772,0.097168,0.79187
1570181946084977,0.236023,0.560974,0.107666,0.786072
1570181946100927,0.234619,0.56781,0.117737,0.78009
1570181946120992,0.233765,0.573608,0.126465,0.774719
1570181946146804,0.233093,0.578979,0.133484,0.769775
1570181946168807,0.232178,0.583862,0.139465,0.765259
1570181946180911,0.230835,0.587952,0.144104,0.761658
1570181946203690,0.229919,0.591003,0.14624,0.759155
1570181946221729,0.230286,0.592163,0.14563,0.758301
1570181946241556,0.231384,0.591431,0.142151,0.759216
1570181946263700,0.233093,0.588867,0.136414,0.761719
1570181946281621,0.235291,0.584778,0.129517,0.765381
1570181946301429,0.237061,0.579529,0.122009,0.77002
1570181946323330,0.23761,0.573792,0.113281,0.775513
1570181946341498,0.238525,0.567566,0.103333,0.781128
1570181946361229,0.240295,0.561096,0.0934448,0.786499
1570181946383173,0.24292,0.554138,0.0847778,0.791565
1570181946401583,0.244995,0.547974,0.0772095,0.796021
1570181946424066,0.24646,0.542847,0.0707397,0.799683
1570181946446471,0.248413,0.538269,0.0662231,0.802551
1570181946460963,0.250366,0.534424,0.0633545,0.804749
1570181946481047,0.251465,0.532043,0.062561,0.80603
1570181946503853,0.251709,0.531372,0.0631714,0.806335
1570181946537204,0.250977,0.532166,0.0653076,0.805908
1570181946542752,0.249817,0.534241,0.0687256,0.804565
1570181946563918,0.24823,0.537964,0.0737305,0.802124
1570181946581638,0.246094,0.542847,0.0797729,0.79895
1570181946602594,0.243225,0.548706,0.0863037,0.795105
1570181946626522,0.240112,0.555664,0.0933838,0.790466
1570181946648461,0.236877,0.562927,0.101257,0.785278
1570181946662434,0.233459,0.570435,0.109497,0.779724
1570181946683578,0.229431,0.578308,0.117859,0.773865
1570181946701324,0.225403,0.585876,0.125977,0.768066
1570181946722264,0.221313,0.592773,0.133484,0.762695
1570181946743206,0.217346,0.598877,0.140747,0.757751
1570181946761266,0.214233,0.604187,0.147034,0.753235
1570181946790087,0.211853,0.608459,0.152344,0.74939
1570181946803744,0.209839,0.61145,0.157166,0.746521
1570181946821094,0.207458,0.612976,0.161377,0.745056
1570181946844054,0.2052,0.612854,0.164063,0.745178
1570181946863890,0.204529,0.611694,0.164734,0.746155
1570181946880845,0.205627,0.609558,0.164368,0.747681
1570181946904109,0.207214,0.606384,0.163757,0.75
1570181946923729,0.208618,0.602539,0.163147,0.752808
1570181946941676,0.210205,0.597961,0.16156,0.756348
1570181946964223,0.212341,0.592224,0.158813,0.760803
1570181946983773,0.215759,0.584961,0.154785,0.766296
1570181947001518,0.221191,0.575745,0.149231,0.772766
1570181947023908,0.228516,0.564209,0.142944,0.780334
1570181947043582,0.236572,0.549622,0.136902,0.789368
1570181947061358,0.245483,0.531189,0.131226,0.800171
1570181947084294,0.255432,0.50824,0.125244,0.812805
1570181947103578,0.266663,0.47998,0.118958,0.827209
1570181947121296,0.281738,0.445557,0.112183,0.842285
1570181947144186,0.300842,0.403809,0.106812,0.857239
1570181947163241,0.321716,0.355164,0.10376,0.87146
1570181947181606,0.340027,0.304565,0.101013,0.883911
1570181947203976,0.355774,0.258118,0.0952759,0.893127
1570181947223921,0.373718,0.217285,0.086853,0.897461
1570181947240876,0.38916,0.177612,0.0787354,0.900391
1570181947263818,0.396729,0.138428,0.0726318,0.90448
1570181947283969,0.397339,0.0982666,0.0744019,0.909302
1570181947308909,0.402344,0.0635376,0.0767822,0.909973
1570181947323655,0.406494,0.036499,0.0762329,0.909668
1570181947343949,0.39917,0.0150146,0.0765381,0.913513
1570181947361554,0.390442,-0.00384521,0.0802002,0.917053
1570181947383874,0.383423,-0.0248413,0.0828857,0.919495
1570181947403491,0.381409,-0.0459595,0.0875244,0.919067
1570181947426556,0.385925,-0.0565796,0.0911865,0.916199
1570181947443347,0.393311,-0.0530396,0.0922241,0.913208
1570181947466278,0.401428,-0.041687,0.092041,0.910278
1570181947486261,0.411377,-0.0319214,0.0921631,0.906189
1570181947504173,0.420776,-0.0302734,0.0952759,0.901611
1570181947531300,0.425598,-0.0371704,0.100891,0.898499
1570181947541074,0.427856,-0.0444946,0.104248,0.896667
1570181947564013,0.432617,-0.0471802,0.104736,0.894165
1570181947585049,0.438354,-0.0448608,0.104736,0.891479
1570181947606509,0.442871,-0.0413818,0.104858,0.889404
1570181947622853,0.447144,-0.0397339,0.104797,0.88739
1570181947643998,0.450745,-0.0391846,0.104858,0.885559
1570181947666859,0.452759,-0.0395508,0.106018,0.884338
1570181947682750,0.454834,-0.0402832,0.107178,0.883118
1570181947704134,0.458252,-0.0396729,0.108582,0.881226
1570181947726747,0.461121,-0.0380859,0.110657,0.879517
1570181947743534,0.463257,-0.0368652,0.112549,0.878235
1570181947765484,0.464722,-0.0369263,0.113708,0.877319
1570181947786577,0.465759,-0.0390015,0.114929,0.876465
1570181947803374,0.466553,-0.0420532,0.116699,0.875671
1570181947825420,0.467651,-0.0460815,0.119324,0.874573
1570181947840273,0.468384,-0.0502319,0.121643,0.873596
1570181947863215,0.468506,-0.0540771,0.122253,0.87323
1570181947885727,0.466919,-0.0568848,0.121216,0.874023
1570181947907137,0.462585,-0.0567627,0.118408,0.87677
1570181947923059,0.456787,-0.0557251,0.115784,0.880188
1570181947945995,0.4505,-0.055481,0.113953,0.883728
1570181947966976,0.443665,-0.0563965,0.112549,0.887268
1570181947982900,0.435913,-0.0570068,0.110779,0.891296
1570181948005832,0.427063,-0.0565186,0.108704,0.895874
1570181948027115,0.418518,-0.0559082,0.107056,0.900085
1570181948042738,0.411133,-0.055542,0.10553,0.903687
1570181948065673,0.404663,-0.0554199,0.104431,0.906738
1570181948086614,0.399536,-0.055481,0.103638,0.909119
1570181948109593,0.395752,-0.055481,0.10321,0.910828
1570181948125515,0.392761,-0.0551758,0.102905,0.91217
1570181948146461,0.390381,-0.0550537,0.102905,0.913147
1570181948163412,0.38855,-0.0549927,0.102844,0.914001
1570181948185731,0.387451,-0.0552979,0.103149,0.914368
1570181948200312,0.386841,-0.055481,0.103394,0.914612
1570181948223328,0.387085,-0.0559082,0.103882,0.914429
1570181948245255,0.387939,-0.0565186,0.104675,0.91394
1570181948260161,0.388977,-0.0571899,0.105408,0.913391
1570181948283169,0.389893,-0.0576782,0.10614,0.912842
1570181948306030,0.391174,-0.0580444,0.106812,0.912231
1570181948327255,0.392151,-0.0582886,0.107239,0.911682
1570181948342930,0.393677,-0.0585938,0.107727,0.91095
1570181948365869,0.394714,-0.0592651,0.108032,0.910461
1570181948386922,0.395203,-0.0596924,0.108093,0.910217
1570181948402863,0.395752,-0.0597534,0.108093,0.909973
1570181948425720,0.396545,-0.0598755,0.108093,0.909607
1570181948446709,0.397583,-0.0601196,0.108093,0.90918
1570181948462619,0.398254,-0.0604858,0.108032,0.908813
1570181948485549,0.398743,-0.0608521,0.107971,0.90863
1570181948506828,0.399353,-0.0612183,0.107971,0.908325
1570181948523526,0.400269,-0.0616455,0.108154,0.907837
1570181948545393,0.401306,-0.0621338,0.108582,0.907349
1570181948566525,0.402405,-0.0627441,0.109009,0.906738
1570181948583287,0.40332,-0.0632324,0.109253,0.90625
1570181948605228,0.404114,-0.0635986,0.109314,0.905884
1570181948626206,0.404602,-0.0640259,0.109375,0.90564
1570181948643126,0.404663,-0.0640869,0.109375,0.905579
1570181948665277,0.404724,-0.0644531,0.109375,0.905579
1570181948687009,0.404663,-0.0646973,0.109314,0.905579
1570181948702967,0.40448,-0.0648804,0.109131,0.90564
1570181948725946,0.404175,-0.0652466,0.109009,0.905762
1570181948747847,0.40387,-0.0656738,0.108826,0.905884
1570181948762812,0.403687,-0.065979,0.108459,0.906006
1570181948785746,0.403564,-0.0663452,0.108032,0.906067
1570181948807688,0.403687,-0.0662842,0.107544,0.906067
1570181948828839,0.403931,-0.0661621,0.107239,0.906006
1570181948845589,0.404114,-0.0662842,0.1073,0.905884
1570181948867820,0.404114,-0.0663452,0.107361,0.905884
1570181948882488,0.404175,-0.0664063,0.107361,0.905884
1570181948905425,0.404175,-0.0664673,0.107361,0.905884
1570181948928362,0.404175,-0.0667114,0.107483,0.905823
1570181948942517,0.404114,-0.0668335,0.107483,0.905884
1570181948965263,0.404053,-0.0670166,0.107483,0.905884
1570181948988231,0.403748,-0.0672607,0.107666,0.905945
1570181949002086,0.40332,-0.0675049,0.107849,0.906128
1570181949025591,0.402771,-0.067749,0.108032,0.906311
1570181949047772,0.402283,-0.0679932,0.108154,0.906494
1570181949062732,0.4021,-0.0682373,0.108337,0.906555
1570181949085314,0.4021,-0.0682983,0.108337,0.906555
1570181949108338,0.402283,-0.0682373,0.108398,0.906433
1570181949122612,0.402344,-0.0682983,0.108398,0.906433
1570181949145192,0.402344,-0.0683594,0.108398,0.906433
1570181949168705,0.402588,-0.0685425,0.108276,0.906311
1570181949182103,0.402588,-0.0685425,0.107971,0.906372
1570181949205128,0.402466,-0.0686035,0.107727,0.906433
1570181949230190,0.402283,-0.0687866,0.107605,0.906494
1570181949249294,0.402283,-0.0688477,0.107605,0.906494
1570181949265251,0.402344,-0.0688477,0.107666,0.906494
1570181949288190,0.402161,-0.0689087,0.107727,0.906555
1570181949309133,0.401794,-0.0691528,0.107849,0.906677
1570181949325089,0.401306,-0.0692749,0.107849,0.90686
1570181949348049,0.400757,-0.0693359,0.107727,0.907104
1570181949368973,0.400208,-0.069397,0.107666,0.907349
1570181949385927,0.399719,-0.0695801,0.107666,0.907593
1570181949407869,0.399292,-0.0696411,0.107605,0.907776
1570181949428812,0.398743,-0.0697632,0.107544,0.90802
1570181949445768,0.398376,-0.0698853,0.107605,0.908142
1570181949467709,0.398132,-0.0700073,0.107605,0.908264
1570181949488651,0.398132,-0.0700073,0.107605,0.908264
1570181949505687,0.398132,-0.0700684,0.107605,0.908264
1570181949527940,0.398132,-0.0700684,0.107605,0.908264
1570181949549101,0.398132,-0.0700684,0.107605,0.908264
1570181949565685,0.397888,-0.0701294,0.107544,0.908325
1570181949587861,0.397888,-0.0701294,0.107544,0.908325
1570181949608688,0.397888,-0.0701904,0.107605,0.908325
1570181949625524,0.397888,-0.0701904,0.107605,0.908325
1570181949647604,0.397888,-0.0701904,0.107605,0.908325
1570181949671402,0.398071,-0.0703735,0.107727,0.908203
1570181949685374,0.398071,-0.0703735,0.107727,0.908203
1570181949708306,0.398071,-0.0704346,0.107788,0.908203
1570181949730247,0.398132,-0.0704346,0.107788,0.908203
1570181949745205,0.398132,-0.0704956,0.107788,0.908203
1570181949768145,0.398132,-0.0704956,0.107788,0.908203
1570181949790083,0.398132,-0.0705566,0.107849,0.908203
1570181949805042,0.398132,-0.0705566,0.107849,0.908203
1570181949827982,0.398132,-0.0706177,0.107849,0.908203
1570181949850919,0.398132,-0.0706177,0.107849,0.908203
1570181949864981,0.398315,-0.0706787,0.10791,0.908081
1570181949887821,0.398499,-0.0708008,0.108032,0.907959
1570181949916744,0.398743,-0.0709229,0.108093,0.907837
1570181949924805,0.398743,-0.0709229,0.108093,0.907837
1570181949947661,0.398804,-0.0709839,0.108093,0.907837
1570181949970598,0.398804,-0.0709839,0.108093,0.907837
1570181949984722,0.398804,-0.0710449,0.108154,0.907837
1570181950007622,0.398804,-0.0710449,0.108154,0.907837
1570181950030439,0.398804,-0.0710449,0.108154,0.907837
1570181950044771,0.398804,-0.071106,0.108154,0.907776
1570181950067516,0.398804,-0.071106,0.108154,0.907776
1570181950090278,0.399048,-0.071228,0.108215,0.907654
1570181950105238,0.399475,-0.0712891,0.108215,0.907471
1570181950128178,0.399902,-0.0713501,0.108276,0.907288
1570181950150227,0.400269,-0.0714722,0.108276,0.907104
1570181950171214,0.400452,-0.0715942,0.108276,0.907043
1570181950188081,0.400452,-0.0715942,0.108276,0.907043
1570181950209958,0.400452,-0.0716553,0.108276,0.907043
1570181950231901,0.400452,-0.0716553,0.108276,0.907043
1570181950247860,0.400513,-0.0717163,0.108276,0.906982
1570181950270796,0.400513,-0.0717163,0.108276,0.906982
1570181950291740,0.400391,-0.0718384,0.108337,0.907043
1570181950307943,0.400146,-0.0718994,0.108398,0.907166
1570181950330636,0.400085,-0.0719604,0.108398,0.907166
1570181950351580,0.400085,-0.0719604,0.108398,0.907166
1570181950367537,0.400085,-0.0719604,0.108398,0.907166
1570181950390507,0.400085,-0.0720215,0.108398,0.907166
1570181950411420,0.400085,-0.0720215,0.108398,0.907166
1570181950428375,0.400146,-0.0720215,0.108398,0.907104
1570181950450317,0.400146,-0.0720215,0.108398,0.907104
1570181950471262,0.400146,-0.0720825,0.108459,0.907104
1570181950488216,0.400146,-0.0720825,0.108459,0.907104
1570181950510157,0.400146,-0.0720825,0.108459,0.907104
1570181950531100,0.400452,-0.0721436,0.108459,0.906982
1570181950548225,0.400452,-0.0722046,0.108459,0.906982
1570181950570007,0.400757,-0.0722046,0.108582,0.906799
1570181950592010,0.401062,-0.0722046,0.108643,0.906677
1570181950607896,0.401367,-0.0723267,0.108765,0.906494
1570181950630859,0.401611,-0.0723877,0.108765,0.906433
1570181950652775,0.401611,-0.0723877,0.108765,0.906372
1570181950667916,0.401611,-0.0724487,0.108765,0.906372
1570181950690855,0.401611,-0.0724487,0.108826,0.906372
1570181950712615,0.401611,-0.0724487,0.108826,0.906372
1570181950727582,0.401611,-0.0725098,0.108826,0.906372
1570181950750520,0.401611,-0.0725098,0.108826,0.906372
1570181950772862,0.401611,-0.0725098,0.108826,0.906372
1570181950787610,0.401611,-0.0725098,0.108826,0.906372
1570181950810356,0.401428,-0.0725098,0.108765,0.906433
1570181950840375,0.401306,-0.0725708,0.108643,0.906555
1570181950847263,0.401062,-0.0725708,0.108582,0.906616
1570181950870257,0.401062,-0.0726318,0.108582,0.906616
1570181950899119,0.401062,-0.0726318,0.108582,0.906616
1570181950915074,0.401062,-0.0726318,0.108582,0.906616
1570181950930600,0.401123,-0.0726318,0.108582,0.906616
1570181950952974,0.400818,-0.0727539,0.108643,0.906738
1570181950967111,0.400635,-0.0728149,0.108643,0.906799
1570181950990877,0.400269,-0.0728149,0.108643,0.906982
1570181951012819,0.400085,-0.072876,0.108643,0.907043
1570181951027775,0.399841,-0.072998,0.108704,0.907104
1570181951050712,0.399597,-0.0730591,0.108765,0.907227
1570181951073653,0.399292,-0.0731201,0.108765,0.907349
1570181951087613,0.399109,-0.0731812,0.108826,0.907471
1570181951110554,0.398865,-0.0731812,0.108826,0.907532
1570181951139798,0.398499,-0.0731812,0.108826,0.907715
1570181951154442,0.398193,-0.0732422,0.108887,0.907837
1570181951170395,0.398193,-0.0732422,0.108887,0.907837
1570181951193333,0.398376,-0.0732422,0.108887,0.907776
1570181951214430,0.398621,-0.0732422,0.108887,0.907654
1570181951230234,0.398865,-0.0733032,0.108948,0.907471
1570181951253862,0.39917,-0.0734863,0.109131,0.907349
1570181951274119,0.39917,-0.0734863,0.109131,0.907349
1570181951290071,0.39917,-0.0734863,0.109131,0.907349
1570181951313009,0.399231,-0.0735474,0.109131,0.907349
1570181951333988,0.399231,-0.0735474,0.109131,0.907349
1570181951349911,0.399231,-0.0735474,0.109131,0.907349
1570181951372856,0.399231,-0.0735474,0.109131,0.907349
1570181951393797,0.399231,-0.0735474,0.109131,0.907349
1570181951417731,0.39917,-0.0735474,0.109131,0.907349
1570181951432691,0.39917,-0.0736084,0.109131,0.907349
1570181951453787,0.39917,-0.0736084,0.109192,0.907349
1570181951470590,0.399414,-0.0737305,0.109192,0.907227
1570181951492531,0.399658,-0.0737915,0.109314,0.907104
1570181951514471,0.399902,-0.0737915,0.109314,0.906982
1570181951530429,0.399902,-0.0737915,0.109314,0.906982
1570181951553449,0.399902,-0.0737915,0.109314,0.906982
1570181951574313,0.399902,-0.0737915,0.109314,0.906982
1570181951590271,0.399902,-0.0737915,0.109314,0.906982
1570181951613207,0.399902,-0.0738525,0.109375,0.906982
1570181951635207,0.399902,-0.0738525,0.109375,0.906982
1570181951650109,0.399902,-0.0738525,0.109375,0.906982
1570181951673049,0.399902,-0.0738525,0.109375,0.906982
1570181951695872,0.399902,-0.0738525,0.109375,0.906982
1570181951710946,0.399902,-0.0739136,0.109375,0.906982
1570181951733250,0.399902,-0.0739136,0.109375,0.906982
1570181951755827,0.399902,-0.0739136,0.109375,0.906982
1570181951769851,0.399902,-0.0739136,0.109375,0.906921
1570181951792737,0.399902,-0.0739136,0.109375,0.906921
1570181951815666,0.399902,-0.0739746,0.109375,0.906921
1570181951829632,0.399902,-0.0739746,0.109375,0.906921
1570181951852609,0.399902,-0.0739746,0.109436,0.906921
1570181951875507,0.399902,-0.0739746,0.109436,0.906921
1570181951889473,0.399902,-0.0740356,0.109436,0.906921
1570181951912410,0.399902,-0.0740356,0.109436,0.906921
1570181951935346,0.399597,-0.0740356,0.109436,0.907043
1570181951950309,0.399231,-0.0740356,0.109436,0.907227
1570181951973303,0.398987,-0.0740967,0.109375,0.907349
1570181951995240,0.398987,-0.0740967,0.109436,0.907349
1570181952010196,0.398987,-0.0740967,0.109375,0.907349
1570181952033091,0.398987,-0.0740967,0.109375,0.907349
1570181952055047,0.398865,-0.0740967,0.109375,0.90741
1570181952070020,0.398804,-0.0740967,0.109375,0.90741
1570181952092926,0.398804,-0.0741577,0.109436,0.90741
1570181952115866,0.398804,-0.0741577,0.109436,0.90741
1570181952136813,0.39917,-0.0741577,0.109314,0.907288
1570181952152764,0.399475,-0.0740967,0.109314,0.907166
1570181952175705,0.399475,-0.0740967,0.109314,0.907166
1570181952196652,0.399475,-0.0740967,0.109314,0.907104
1570181952213309,0.399536,-0.0740967,0.109314,0.907104
1570181952235871,0.399536,-0.0740967,0.109314,0.907104
1570181952257141,0.399475,-0.0740967,0.109314,0.907104
1570181952272684,0.399353,-0.0740967,0.109253,0.907227
1570181952295978,0.399048,-0.0741577,0.109192,0.907349
1570181952316571,0.398804,-0.0741577,0.109253,0.90741
1570181952332809,0.39856,-0.0742188,0.109375,0.907532
1570181952355382,0.398376,-0.0742798,0.109436,0.907593
1570181952376385,0.398376,-0.0742798,0.109436,0.907593
1570181952392736,0.398376,-0.0742798,0.109497,0.907593
1570181952415336,0.398315,-0.0742798,0.109497,0.907593
1570181952436374,0.398315,-0.0742798,0.109497,0.907593
1570181952452285,0.398315,-0.0742798,0.109497,0.907593
1570181952475480,0.39856,-0.0742798,0.109558,0.907532
1570181952496426,0.399292,-0.0742798,0.109802,0.907166
1570181952513439,0.401184,-0.0740967,0.110352,0.90625
1570181952535381,0.404785,-0.0740967,0.11145,0.904541
1570181952558333,0.40979,-0.0739136,0.112976,0.9021
1570181952572305,0.415161,-0.0737305,0.115051,0.899414
1570181952595231,0.41925,-0.0734253,0.117493,0.897217
1570181952618172,0.423279,-0.0714111,0.119873,0.895142
1570181952632650,0.428162,-0.067749,0.12146,0.892883
1570181952655073,0.435303,-0.0617676,0.122253,0.889771
1570181952678010,0.442078,-0.0525513,0.123352,0.886841
1570181952698955,0.446594,-0.0388794,0.12561,0.884949
1570181952715910,0.448303,-0.0216064,0.126953,0.884521
1570181952745829,0.449097,-0.00140381,0.126038,0.88446
1570181952759041,0.444885,0.0218506,0.125549,0.886414
