timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325363589993,9,1,4,3,19,84,17,5
1573325363589993,0,-3,-5,-15,55,-58,2,4
1573325363602848,4,7,12,20,-50,-19,-6,7
1573325363602848,-20,-1,1,6,54,19,7,-12
1573325363617413,-2,0,-2,-2,-16,-7,5,-4
1573325363617413,0,2,1,3,8,23,-2,-9
1573325363626228,8,2,-2,-3,-24,19,19,48
1573325363626228,1,-3,-5,-7,-2,-15,31,0
1573325363628020,-6,-7,-6,-6,-40,-22,-50,-17
1573325363628020,5,0,0,4,-1,13,4,15
1573325363656323,-6,-2,-1,-4,-3,-31,-10,-19
1573325363656323,2,0,0,3,33,17,-2,-2
1573325363658275,5,0,-2,-3,-56,-18,0,9
1573325363658275,-4,-3,-2,2,27,13,12,-11
1573325363662281,5,-3,-6,-11,-18,4,-8,-6
1573325363662281,0,-1,-2,4,-8,-16,6,4
1573325363671022,-4,3,3,7,27,4,-4,-11
1573325363671022,2,6,12,16,-2,-13,-8,3
1573325363686578,-2,4,4,1,8,29,11,-2
1573325363686578,4,4,5,-5,-13,-18,-4,3
1573325363687554,-20,-10,-4,-6,-3,-21,-21,-15
1573325363687554,0,-3,-7,-11,-49,-1,9,4
1573325363708686,3,-2,1,7,19,14,-3,0
1573325363708686,-8,-3,-4,-9,50,-7,-4,-6
1573325363710674,0,6,3,-1,-15,-1,1,11
1573325363710674,-5,-8,-8,-8,5,-1,-4,-7
1573325363722351,-10,-5,-4,-13,-34,-14,4,-16
1573325363722351,-2,1,4,7,-5,-15,-10,24
1573325363731135,15,1,2,11,17,22,-23,6
1573325363731135,0,3,-3,-7,36,18,-8,10
1573325363745773,7,-1,-3,-2,-43,-9,-16,6
1573325363745773,-4,0,3,8,19,-7,2,-26
1573325363747726,12,0,-2,-8,-34,-9,4,5
1573325363747726,6,0,0,6,-29,-2,8,4
1573325363769198,-12,-8,-7,-16,-29,-16,-19,-14
1573325363769198,3,4,4,6,-5,2,-6,1
1573325363770270,9,-3,-2,-8,13,1,1,-4
1573325363770270,8,0,-2,2,22,-5,3,-3
1573325363781885,-17,-5,-3,1,6,18,7,-4
1573325363781885,6,-6,-7,-7,13,1,-4,-2
1573325363791646,-4,4,3,-3,38,0,6,2
1573325363791646,11,3,2,6,-43,7,5,7
1573325363806285,19,4,-1,0,15,-5,-10,8
1573325363806285,-3,-2,-5,-8,-12,1,4,-1
1573325363807262,-5,-2,-2,3,9,-2,2,-3
1573325363807262,14,5,2,-1,21,0,-4,8
1573325363828734,0,-3,0,1,26,18,-1,-7
1573325363828734,-1,-1,-1,-1,-29,-29,1,-1
1573325363830686,7,5,-2,0,-26,19,10,19
1573325363830686,-9,-5,-3,1,-28,-20,-8,-30
1573325363842554,-8,-2,3,3,26,9,1,1
1573325363842554,2,-2,-3,-1,-4,4,1,-2
1573325363858993,1,5,1,-7,20,-14,0,19
1573325363858993,-22,-9,-1,3,-11,-12,-27,-56
1573325363865850,-10,0,-4,2,16,18,15,1
1573325363865850,-6,3,1,-3,-28,-8,0,5
1573325363867861,-2,-7,-6,-1,-10,2,-2,-10
1573325363867861,-5,0,1,0,21,4,1,13
1573325363889256,5,8,5,2,-1,-13,-4,2
1573325363889256,8,-3,1,-1,-6,10,9,16
1573325363890225,-9,3,1,1,-2,1,0,-9
1573325363890225,-3,-1,-1,0,6,-2,6,7
1573325363901994,2,-3,-3,-2,-9,-2,-4,-7
1573325363901994,3,5,4,-3,5,6,5,16
1573325363911697,13,5,4,0,3,-4,1,19
1573325363911697,-2,-7,-4,-2,3,1,-6,-23
1573325363926425,3,0,-1,3,30,6,-5,-8
1573325363926425,-9,-5,-7,-6,-53,-23,-13,-27
1573325363927316,-8,-6,0,3,-4,1,-4,-12
1573325363927316,-3,4,1,-2,-6,0,6,4
1573325363948869,2,-2,0,1,8,10,9,34
1573325363948869,4,0,-3,-1,19,1,2,15
1573325363950738,2,1,0,5,4,7,-3,-19
1573325363950738,-6,-9,-4,-1,-18,1,3,11
1573325363962533,-11,-8,-3,1,-9,-5,-6,-14
1573325363962533,7,0,-4,-5,7,-2,-4,1
1573325363971792,-2,5,0,-1,-17,1,1,-8
1573325363971792,11,5,5,4,20,3,5,17
1573325363986235,12,4,2,0,10,1,-2,-2
1573325363986235,-10,-7,-1,-6,-50,-14,6,-8
1573325363987825,-6,-3,0,0,30,6,2,-20
1573325363987825,15,10,5,2,0,5,5,17
1573325364009248,2,0,-6,-6,-16,-10,-5,2
1573325364009248,-15,-7,0,6,16,24,-10,-39
1573325364010304,-2,-1,4,6,11,7,7,-1
1573325364010304,-10,-5,-5,-6,3,-2,6,16
1573325364022257,4,3,3,1,-15,-13,7,1
1573325364022257,5,0,1,1,29,65,-20,11
1573325364031886,4,-1,-3,-4,-10,-30,2,4
1573325364031886,-4,1,1,-2,-5,6,9,-8
1573325364046335,0,2,2,3,40,6,-13,-9
1573325364046335,0,-2,-4,-7,-73,-34,5,11
1573325364048281,-8,-7,-5,-6,-13,9,-8,0
1573325364048281,4,2,-2,-4,-3,-8,-5,3
1573325364068959,0,1,1,-1,-11,20,19,9
1573325364068959,7,4,4,5,35,-24,-2,4
1573325364070727,3,0,-2,0,8,8,2,8
1573325364070727,5,-5,-6,-4,-7,-12,-1,4
1573325364082572,-13,0,0,2,21,5,-1,-13
1573325364082572,0,3,0,-1,-25,-12,6,4
1573325364091223,20,9,0,-1,-39,-8,-2,15
1573325364091223,-14,-3,-3,0,14,12,1,-10
1573325364106385,-5,-6,-1,-1,23,-12,-10,-10
1573325364106385,1,1,1,-3,-7,-9,-3,2
1573325364107361,-1,-2,-1,0,4,-25,-1,9
1573325364107361,-2,1,0,-3,-6,31,-8,-5
1573325364136640,-2,-1,0,3,33,10,7,-8
1573325364136640,-3,-2,-4,3,22,-19,10,-5
1573325364137673,-12,-8,-6,-7,-10,30,-24,-4
1573325364137673,4,6,9,7,-21,-47,18,-1
