timestamp,Pitch,Roll,Yaw
1573325364632501,1.11984,1.06238,-0.423537
1573325364660712,1.12518,1.04521,-0.437191
1573325364669620,1.12577,1.03436,-0.45274
1573325364691943,1.1214,1.03299,-0.462249
1573325364713216,1.11631,1.03283,-0.46893
1573325364729811,1.11144,1.02806,-0.475708
1573325364752257,1.10716,1.02183,-0.482944
1573325364780560,1.10224,1.01485,-0.491943
1573325364789530,1.09634,1.0093,-0.500876
1573325364811707,1.08849,1.00147,-0.511108
1573325364833339,1.07667,0.987908,-0.52668
1573325364849634,1.05979,0.970011,-0.548798
1573325364872195,1.03721,0.946831,-0.576307
1573325364893551,1.00928,0.920227,-0.607696
1573325364911033,0.972352,0.890992,-0.644686
1573325364932430,0.925187,0.864684,-0.683748
1573325364953014,0.868722,0.845633,-0.72104
1573325364969522,0.806302,0.833898,-0.753571
1573325364991972,0.74311,0.825644,-0.783354
1573325365013237,0.677745,0.817363,-0.808968
1573325365029884,0.608452,0.806232,-0.829919
1573325365052151,0.537947,0.795802,-0.850001
1573325365072728,0.467182,0.794019,-0.866154
1573325365089239,0.398397,0.79775,-0.882657
1573325365112529,0.329866,0.804181,-0.899677
1573325365132835,0.262741,0.810746,-0.917062
1573325365148379,0.1991,0.818895,-0.932622
1573325365172276,0.141354,0.824103,-0.94468
1573325365193390,0.0880679,0.82516,-0.95153
1573325365209068,0.0375243,0.825921,-0.957285
1573325365232075,-0.00769664,0.829801,-0.96476
1573325365254207,-0.0503573,0.838208,-0.971112
1573325365268993,-0.0882057,0.849243,-0.977354
1573325365292327,-0.123478,0.86004,-0.983824
1573325365314730,-0.156462,0.871467,-0.989166
1573325365336995,-0.185275,0.880026,-0.993719
1573325365352452,-0.209286,0.887861,-0.99688
1573325365374901,-0.230053,0.89634,-0.999049
1573325365388570,-0.248322,0.908313,-1.00164
1573325365412365,-0.259752,0.926308,-1.00451
1573325365434808,-0.26323,0.942049,-1.00491
1573325365455311,-0.259481,0.949567,-1.00533
1573325365471893,-0.261219,0.951994,-1.00424
1573325365494459,-0.267396,0.960573,-1.00541
1573325365515852,-0.275053,0.975061,-1.00721
1573325365531625,-0.283253,0.991995,-1.00732
