timestamp,Pitch,Roll,Yaw
1573325106730639,1.06348,1.13048,-0.330106
1573325106753078,1.06031,1.13846,-0.337218
1573325106773574,1.05325,1.15594,-0.34381
1573325106790165,1.04386,1.18137,-0.349883
1573325106813236,1.03568,1.19782,-0.362957
1573325106833889,1.02724,1.21688,-0.373277
1573325106850194,1.01627,1.24573,-0.380418
1573325106872640,0.998848,1.25985,-0.37882
1573325106894208,0.989748,1.24646,-0.36774
1573325106909731,0.99368,1.21864,-0.3731
1573325106940726,0.995934,1.21101,-0.388018
1573325106953655,0.987581,1.21947,-0.393546
1573325106969702,0.979336,1.22044,-0.38891
1573325106992701,0.977881,1.2012,-0.384011
1573325107015617,0.982832,1.175,-0.382838
1573325107030009,0.990506,1.1552,-0.386349
1573325107052746,0.996277,1.14041,-0.394773
1573325107075365,0.999531,1.12719,-0.403055
1573325107089789,1.00117,1.11613,-0.40138
1573325107112194,1.00538,1.10205,-0.397196
1573325107134692,1.01503,1.08743,-0.401828
1573325107149530,1.02258,1.0761,-0.410062
1573325107172705,1.02475,1.07037,-0.414876
1573325107196129,1.02555,1.06831,-0.417892
1573325107216676,1.02687,1.06529,-0.42245
1573325107232467,1.02686,1.0632,-0.429195
1573325107262531,1.02468,1.06356,-0.435431
1573325107276628,1.02188,1.06421,-0.440068
1573325107292787,1.01959,1.06241,-0.444527
1573325107315186,1.01773,1.05721,-0.450665
1573325107336268,1.01513,1.05115,-0.458921
1573325107352860,1.01191,1.04651,-0.468214
1573325107375310,1.00749,1.04196,-0.477916
1573325107396123,1.00098,1.03658,-0.489572
1573325107412746,0.991064,1.02953,-0.504315
1573325107434969,0.976095,1.01918,-0.523506
1573325107456627,0.956086,1.00417,-0.549457
1573325107473026,0.930369,0.984485,-0.581102
1573325107495474,0.896525,0.964492,-0.616732
1573325107516642,0.85234,0.949699,-0.650726
1573325107534459,0.797701,0.939596,-0.68198
1573325107555944,0.738903,0.929514,-0.71354
1573325107576175,0.680684,0.913558,-0.749563
1573325107592767,0.618452,0.902304,-0.783034
1573325107614939,0.550987,0.89684,-0.812283
1573325107636384,0.485177,0.89163,-0.841327
1573325107652974,0.423487,0.882509,-0.870422
1573325107675527,0.361177,0.87784,-0.89378
1573325107696074,0.296052,0.876314,-0.910838
1573325107718624,0.229491,0.871341,-0.923845
1573325107735051,0.171032,0.865699,-0.93714
1573325107756521,0.118355,0.870268,-0.950751
1573325107773114,0.0696813,0.885746,-0.964357
1573325107794767,0.0256134,0.898723,-0.97566
1573325107816348,-0.0145415,0.899229,-0.981905
1573325107831963,-0.0497112,0.896885,-0.988182
1573325107856637,-0.082501,0.906803,-0.994712
1573325107875969,-0.111422,0.926173,-0.999376
1573325107892515,-0.135981,0.946447,-0.99995
1573325107915210,-0.155522,0.958453,-0.999234
1573325107936682,-0.173033,0.9639,-0.999192
1573325107952422,-0.190831,0.969391,-0.999498
1573325107975064,-0.208803,0.978075,-1.00007
1573325107998167,-0.227321,0.990467,-1.00006
1573325108012101,-0.247815,1.00438,-1.00109
1573325108035328,-0.268224,1.01779,-1.00444
1573325108058005,-0.281544,1.02725,-1.00705
1573325108072392,-0.286064,1.03578,-1.00829
1573325108095957,-0.287394,1.04822,-1.01072
1573325108117471,-0.285053,1.06284,-1.01312
1573325108131930,-0.285899,1.07773,-1.01616
1573325108155353,-0.288654,1.08806,-1.01891
1573325108177849,-0.29182,1.09237,-1.02093
1573325108198298,-0.296146,1.09472,-1.02393
1573325108215537,-0.299367,1.0949,-1.02709
1573325108237986,-0.300751,1.09231,-1.02915
1573325108251755,-0.301283,1.09132,-1.03139
1573325108276048,-0.302638,1.09428,-1.03384
1573325108298498,-0.304665,1.10007,-1.03668
1573325108312569,-0.305996,1.10689,-1.03925
