timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573316861455020,2,2,8,5,9,4,3,-1
1573316861455020,-2,-8,-1,-1,-1,-2,2,21
1573316861463805,-6,0,-6,-3,-1,-3,-6,-23
1573316861463805,12,9,4,3,2,2,4,21
1573316861477469,-6,-5,1,2,-4,-1,-4,-4
1573316861477469,-12,-5,0,1,11,-1,-5,-13
1573316861494061,16,7,5,0,-19,-3,-1,5
1573316861494061,1,-3,-5,-3,4,4,5,7
1573316861501869,-35,-16,-8,-4,-11,-12,-12,-19
1573316861501869,0,-2,-1,-3,-4,3,2,4
1573316861503821,7,4,-7,-5,2,0,8,15
1573316861503821,0,7,8,6,8,-3,-4,-1
1573316861515533,21,5,11,2,-12,1,-1,-12
1573316861515533,-21,-13,-4,-1,7,-7,-9,-22
1573316861531149,-19,-3,-4,-5,-22,-8,-1,5
1573316861531149,34,5,1,0,3,6,5,8
1573316861537981,-35,-8,-10,-8,0,-1,-5,-10
1573316861537981,20,9,5,6,5,-1,1,12
1573316861544814,-16,-6,-1,-2,7,1,-4,-13
1573316861544814,-11,-4,0,4,12,-4,-2,2
1573316861562382,15,2,-11,-12,-26,-4,0,6
1573316861562382,-6,-4,4,5,9,1,2,-8
1573316861567262,-13,2,4,5,11,2,-1,6
1573316861567262,3,-4,0,-5,-29,-6,-1,-4
1573316861575070,-3,-1,-14,-7,7,1,2,1
1573316861575070,14,4,17,8,-14,-2,2,4
1573316861591661,-5,-5,-8,-7,9,2,-3,-13
1573316861591661,-26,0,-3,-6,16,14,3,-11
1573316861598492,0,0,18,28,5,-10,-6,0
1573316861598492,1,-12,1,3,5,5,12,30
1573316861605325,0,4,-4,1,7,1,-3,-11
1573316861605325,5,-5,2,2,-1,3,0,12
1573316861621917,19,10,-5,-2,25,10,9,15
1573316861621917,1,2,3,-4,-27,-6,-5,11
1573316861622893,-12,-4,-6,-11,-31,-13,-1,-10
1573316861622893,4,-1,-15,-11,0,-1,2,-7
1573316861635580,-10,5,27,25,12,7,2,-5
1573316861635580,1,-12,-33,-30,-10,-13,-14,-10
1573316861644365,-6,-7,5,-12,-7,-1,-4,-2
1573316861644365,18,10,11,18,2,-5,-1,5
1573316861658028,-6,0,-10,-9,-3,-6,-4,-1
1573316861658028,-11,1,-20,-17,14,10,4,-15
1573316861666813,16,-13,14,33,3,5,4,19
1573316861666813,-13,-7,-7,-9,-7,-5,-4,-7
1573316861681453,5,-7,-19,-27,-10,-1,-2,-2
1573316861681453,-4,20,32,34,17,11,7,0
