timestamp,Pitch,Roll,Yaw
1573324683280498,0.675363,1.27111,-0.205261
1573324683303009,0.637592,1.24578,-0.27107
1573324683319593,0.588219,1.21897,-0.3359
1573324683340567,0.530631,1.18846,-0.39787
1573324683362208,0.480203,1.15268,-0.461869
1573324683379595,0.430518,1.1292,-0.523815
1573324683401064,0.371284,1.11824,-0.580201
1573324683421560,0.311064,1.11004,-0.637308
1573324683439273,0.253312,1.10906,-0.691021
1573324683460763,0.199077,1.10291,-0.736704
1573324683482221,0.146542,1.08952,-0.777164
1573324683498863,0.0866242,1.06954,-0.813532
1573324683520284,0.0301958,1.06993,-0.852831
1573324683542285,-0.0169541,1.09144,-0.885902
1573324683559116,-0.0556562,1.10442,-0.914151
1573324683581370,-0.0917245,1.09689,-0.941105
1573324683602885,-0.128454,1.0869,-0.964882
1573324683618456,-0.166559,1.09349,-0.98592
1573324683641458,-0.195328,1.11302,-1.00315
1573324683661953,-0.217279,1.12685,-1.01663
1573324683678622,-0.235519,1.12499,-1.02878
1573324683701543,-0.253913,1.11701,-1.04028
1573324683723441,-0.271396,1.11593,-1.05033
1573324683738801,-0.285541,1.12181,-1.05549
1573324683761183,-0.291265,1.1207,-1.05688
1573324683782834,-0.293857,1.11241,-1.05446
1573324683799249,-0.292616,1.11607,-1.05046
1573324683821693,-0.293856,1.13011,-1.04947
1573324683842249,-0.299969,1.14354,-1.04923
1573324683858561,-0.305951,1.15432,-1.04962
