timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323519664238,5,-13,-1,1,1,0,-2,1
1573323519664238,12,10,4,-1,0,-1,0,3
1573323519685711,-11,-2,-2,0,-1,2,1,-2
1573323519685711,-31,-7,0,1,-1,-2,-1,1
1573323519686687,50,13,1,-1,-1,1,6,21
1573323519686687,46,-1,-4,-1,3,-4,-4,-12
1573323519709134,-29,-9,-7,-9,-6,-5,-5,2
1573323519709134,30,3,2,1,1,0,-3,-1
1573323519710110,5,-4,-3,-1,0,0,3,6
1573323519710110,-13,4,-2,-3,0,-1,1,1
1573323519723818,1,4,2,1,1,1,1,5
1573323519723818,-9,-2,-3,2,-1,-3,-1,-4
1573323519724750,-8,0,0,-1,-1,1,1,6
1573323519724750,-8,-5,-2,-1,-3,-1,-3,-6
1573323519746548,-2,1,-2,1,3,1,0,0
1573323519746548,-4,24,-11,-7,-5,-4,-4,-4
1573323519747199,-10,-35,8,5,0,1,2,2
1573323519747199,-59,-5,-1,1,-2,-1,-3,-7
1573323519769959,15,7,-3,-2,-3,-2,1,3
1573323519769959,12,-17,-8,-5,-3,1,-2,-1
1573323519769959,30,26,-4,1,2,-3,-3,11
1573323519769959,-53,-13,12,2,4,-3,-8,-12
1573323519783578,23,0,-3,-1,-2,0,1,5
1573323519783578,-39,4,5,3,-1,1,-3,-21
1573323519784290,-5,-2,-9,-7,-6,-2,-1,-4
1573323519784290,9,-11,-7,-1,-4,0,2,1
1573323519806767,5,6,-2,0,0,1,0,-1
1573323519806767,10,-7,-3,-2,0,0,3,8
1573323519806767,-27,-6,4,0,-1,0,-2,-7
1573323519806767,8,11,-4,-1,-1,1,2,2
1573323519829367,-7,-2,2,0,-1,2,3,0
1573323519829367,2,-6,0,-2,-1,-2,1,0
1573323519830161,-12,-3,1,-2,-3,-3,1,0
1573323519830161,32,10,1,0,1,0,-2,4
1573323519843960,1,3,-1,0,0,2,0,9
1573323519843960,-13,-10,1,-1,0,0,0,-14
1573323519844802,2,5,1,-1,0,-1,0,4
1573323519844802,11,4,-3,-3,-3,-2,-2,0
1573323519866468,-9,-6,-2,-3,-3,0,1,-6
1573323519866468,11,3,0,2,-11,-1,0,10
1573323519867253,-29,-8,-2,3,8,0,-1,-6
1573323519867253,18,8,-1,-2,2,3,6,6
1573323519889873,-7,1,4,8,11,-3,-14,0
1573323519889873,4,0,2,-9,-2,-3,-3,0
1573323519890678,6,3,-1,-2,2,9,5,7
1573323519890678,2,-5,-3,1,19,-3,0,-5
1573323519903364,-15,-7,-6,-8,-33,-8,12,0
1573323519903364,-2,-2,-1,-4,1,7,11,6
1573323519904354,6,1,2,5,46,5,-2,2
1573323519904354,0,1,-6,-4,-18,-25,2,-12
1573323519925814,4,9,13,17,47,13,2,9
1573323519925814,-1,-3,-6,-5,-17,1,17,7
1573323519926785,-3,0,2,8,-18,9,-3,-5
1573323519926785,-2,-2,-5,-10,-20,-21,21,-7
1573323519949232,-5,-7,-7,-7,5,5,23,-2
1573323519949232,0,1,6,9,12,-5,-1,-9
1573323519950206,5,2,2,0,-16,20,-6,15
1573323519950206,11,7,2,-3,8,13,52,15
1573323519964030,-16,-7,-4,-4,-16,-13,-43,-41
1573323519964030,-9,-5,-1,1,3,-10,-15,0
1573323519964851,2,-3,-10,-20,-23,-12,14,4
1573323519964851,8,1,5,15,-10,9,94,23
1573323519986473,2,-1,8,16,42,21,23,12
1573323519986473,-1,-4,-7,-1,97,47,21,-6
1573323519987297,3,-1,-3,-13,-57,-73,-70,-19
1573323519987297,7,8,1,-12,-50,4,-1,2
1573323520009768,-5,-3,-9,-11,-37,-7,62,-15
1573323520009768,16,16,6,11,21,-6,-61,48
1573323520009768,6,44,-1,4,6,12,-37,-4
1573323520009768,-22,-58,0,-7,6,7,3,-22
1573323520023405,7,4,4,4,-4,-9,7,21
1573323520023405,-3,-12,-10,-8,-38,-4,27,-12
1573323520024381,6,14,0,0,21,7,19,8
1573323520024381,11,26,3,9,28,-3,-4,21
1573323520045890,-16,-9,-4,-8,-6,-8,7,-16
1573323520045890,-1,-3,-3,-4,-18,-13,-69,-6
1573323520046829,1,-8,-2,1,4,6,66,10
1573323520046829,-4,1,1,-2,12,13,-35,-10
1573323520069278,1,8,10,3,-2,-5,-53,1
1573323520069278,4,8,-5,-4,-16,-3,50,-7
1573323520070254,-3,1,-16,-10,-3,-6,-50,0
1573323520070254,1,0,9,2,-1,-8,-50,-20
1573323520084179,-14,-63,-20,-11,-4,2,-8,5
1573323520084179,-6,9,12,4,-10,-3,5,-6
1573323520084179,0,-12,6,7,12,9,25,8
1573323520084179,5,39,-11,-1,1,-2,2,-6
1573323520106654,14,0,0,-4,-3,0,-27,1
1573323520106654,0,21,1,2,-3,-7,8,1
1573323520106654,-9,-26,-3,-3,-3,-2,23,-8
1573323520106654,11,37,-2,8,8,4,-19,20
1573323520128813,-13,-22,-2,-7,-8,-5,-3,-18
1573323520128813,1,-22,-8,-3,-7,-6,0,3
1573323520129789,-4,-13,23,12,9,4,13,-7
1573323520129789,3,0,-4,-4,0,1,-35,-5
1573323520143489,4,29,-8,-2,-1,-3,2,-4
1573323520143489,4,17,4,-1,-6,-2,10,3
1573323520144429,-2,-1,-6,-3,1,1,-6,-5
1573323520144429,4,-16,-10,-7,-2,-3,-10,-41
1573323520165900,7,-4,14,9,4,7,21,39
1573323520165900,-13,-27,-3,-3,-6,-3,-8,-11
1573323520166876,5,-8,13,2,3,1,5,-4
1573323520166876,-8,-18,-12,-5,-2,-1,-5,-7
1573323520189574,-8,-4,0,-7,-4,-4,-9,-15
1573323520189574,8,10,-3,-1,-5,1,-3,3
1573323520190301,-10,1,-4,-1,0,0,-1,-2
1573323520190301,24,10,-5,1,2,-1,1,13
1573323520204299,-35,12,1,3,0,-1,-9,-11
1573323520204299,1,-6,-4,-1,-1,-2,1,2
1573323520204299,8,5,-11,-5,-4,-2,5,-3
1573323520204299,-13,4,8,0,-3,-2,-9,-10
1573323520226687,13,-8,1,-1,2,3,9,22
1573323520226687,12,-10,3,3,-2,-2,-8,-4
1573323520227392,-11,6,-8,-4,-1,-2,-3,0
1573323520227392,-6,0,1,-2,1,-1,-3,8
1573323520250009,8,27,-4,-5,-4,-3,-7,-13
1573323520250009,-7,-47,-2,0,-1,0,5,1
1573323520250009,11,18,12,5,1,0,-3,1
1573323520250009,-12,-18,-4,-2,2,1,-3,11
1573323520263638,13,11,-1,0,0,2,3,12
1573323520263638,-4,22,3,3,2,-3,-4,-11
1573323520264488,-5,-16,-2,0,1,0,-2,-7
1573323520264488,-3,-18,0,-2,-2,-1,0,3
1573323520286935,5,8,-8,-3,0,1,-2,0
1573323520286935,-2,15,7,3,1,1,2,1
1573323520286935,1,-3,0,-1,-5,-3,0,-1
1573323520286935,2,-5,-3,-5,-3,1,-2,9
1573323520309379,6,-12,-7,-4,-3,-1,-3,-1
1573323520309379,-7,-1,23,8,4,3,4,3
1573323520310365,-8,-24,-8,1,-1,0,1,-7
1573323520310365,8,46,4,1,-1,-2,-1,4
1573323520324016,3,-21,-11,-2,-2,-1,-2,-5
1573323520324016,-9,-8,-7,1,-1,-1,0,-3
1573323520324016,-3,-14,1,-2,2,1,-1,0
1573323520324016,-8,-2,3,2,0,0,-1,-1
1573323520346648,7,15,-1,-1,-2,0,-1,0
1573323520346648,1,-3,-10,-5,-4,-2,1,5
1573323520347445,6,23,5,3,5,3,-1,2
1573323520347445,-6,-17,0,-2,-1,0,-1,-2
1573323520368959,5,3,1,1,-1,-2,-1,-1
1573323520368959,-7,-5,-3,-5,-5,-4,-1,-6
1573323520369896,-7,1,-2,-2,-2,0,2,-15
1573323520369896,-6,-16,0,3,2,1,-8,14
1573323520383550,-6,0,6,0,-2,-2,-2,-4
1573323520383550,9,18,-2,-4,-4,-1,-1,3
1573323520384526,2,-5,-2,-1,0,1,-2,4
1573323520384526,5,2,-6,-3,-1,-1,3,1
1573323520406151,0,8,12,5,2,-1,-1,1
1573323520406151,3,20,-10,-4,-1,1,1,0
1573323520406978,-6,11,18,6,3,-1,5,-3
1573323520406978,3,7,-1,2,3,-1,2,3
1573323520429717,-6,-50,-3,-2,-4,1,-3,-3
1573323520429717,4,10,0,-2,1,-1,0,-1
1573323520430399,0,-2,-8,-5,-4,0,2,-18
1573323520430399,6,17,-1,1,0,3,4,42
1573323520444193,9,18,5,1,1,-1,-2,-6
1573323520444193,-4,-21,-6,-3,-4,-1,1,1
1573323520444193,-3,-2,-2,-1,1,-1,-1,0
1573323520444193,-4,-11,5,1,-1,-5,-3,-17
1573323520466725,4,7,-5,-1,0,-3,3,-40
1573323520466725,16,-4,4,3,4,8,-14,98
1573323520466725,0,19,2,0,-3,-5,-15,11
1573323520466725,-9,-25,1,-1,-1,-1,1,-18
1573323520488968,-3,1,-2,0,2,0,-2,-2
1573323520488968,-4,1,-1,-3,-4,-5,1,-44
1573323520496775,5,1,-2,-1,-3,0,1,4
1573323520496775,0,2,-1,-1,-2,-1,-10,9
1573323520503774,-10,8,-5,-3,-3,-2,5,0
1573323520503774,-7,-23,-6,0,-2,-3,-1,-26
1573323520504576,-2,0,-2,-2,-1,0,0,5
1573323520504576,-3,7,4,1,0,-1,3,-17
1573323520526220,-3,-3,-5,-3,-2,-2,2,6
1573323520526220,0,0,0,-1,2,-1,4,-2
1573323520527026,0,-20,-12,-2,-3,-3,-2,-1
1573323520527026,0,1,0,-2,-2,-1,1,-2
1573323520549472,3,13,3,0,1,1,-11,61
1573323520549472,-1,-4,1,0,-1,0,1,0
1573323520550448,11,-3,-1,-1,0,-3,2,2
1573323520550448,-23,-7,2,0,-2,2,3,20
1573323520563140,4,0,0,0,-2,-2,-9,1
1573323520563140,-3,0,2,0,0,-3,-1,-15
1573323520570941,22,1,-4,-3,0,-1,3,17
1573323520570941,-45,-7,-2,-3,-1,-1,2,-21
1573323520585581,9,1,0,0,-2,0,0,-11
1573323520585581,-2,7,0,-1,2,-2,1,2
1573323520586556,0,0,-2,0,-2,-1,0,-21
1573323520586556,20,-5,-3,1,0,-1,-6,1
1573323520609041,-2,1,-1,-1,15,4,1,-6
1573323520609041,-4,1,5,-4,27,0,1,-10
1573323520609980,-6,7,4,9,-33,-4,-19,-5
1573323520609980,7,-23,6,-7,-8,0,1,-5
1573323520622709,-7,0,-25,-5,-11,-2,1,6
1573323520622709,3,5,-3,6,6,1,4,11
1573323520631451,-14,0,28,-9,15,0,11,-82
1573323520631451,24,14,17,13,-6,6,1,51
1573323520646092,-11,3,-37,4,18,0,-19,1
1573323520646092,-5,1,13,7,-6,0,-6,-35
1573323520647068,-2,-3,-23,-20,4,-1,9,-7
1573323520647068,3,4,9,-6,-9,-3,-1,-4
1573323520669516,-1,-1,20,-10,-3,0,15,-18
1573323520669516,2,-6,-18,8,-10,-1,-3,9
1573323520671469,-6,-5,8,7,-3,1,-3,4
1573323520671469,3,-2,-1,-8,8,-2,1,3
1573323520683180,1,0,-5,6,-7,-1,0,14
1573323520683180,-9,-2,6,-8,-9,-4,2,-11
1573323520690988,2,-2,-9,5,6,1,-2,22
1573323520690988,0,2,-12,-1,2,-3,0,-18
1573323520705635,0,4,17,7,2,-2,-1,-11
1573323520705635,-1,-1,6,-4,-10,-2,-2,9
1573323520706611,-4,-5,-8,-7,3,0,6,19
1573323520706611,4,-3,-13,4,0,-2,0,-8
1573323520729058,-8,-2,13,-2,-10,-2,-2,-17
1573323520729058,2,2,5,-4,-2,1,2,0
1573323520730033,-1,-3,-14,2,-3,-2,-5,15
1573323520730033,-1,-4,-4,1,1,-6,-6,-36
1573323520742741,5,7,7,-5,-6,-1,2,8
1573323520742741,5,-1,-6,-1,-2,-1,-6,-5
1573323520751503,1,-4,0,5,2,1,0,8
1573323520751503,-4,-5,0,-6,-3,-1,1,-27
1573323520766165,2,-3,-4,-7,-2,1,9,12
1573323520766165,-3,-3,-10,4,-3,0,3,1
1573323520767118,0,9,16,0,4,1,1,-3
1573323520767118,4,5,1,1,-1,0,0,0
1573323520789566,3,2,5,7,-1,-4,-2,4
1573323520789566,0,0,11,-3,2,0,-1,7
1573323520790541,-3,-6,-27,-11,-5,1,0,6
1573323520790541,-2,-3,-4,1,2,0,0,4
1573323520803228,-1,-1,5,0,-1,-2,-3,-2
1573323520803228,0,7,7,4,-2,-1,-2,-7
1573323520811036,-1,-3,5,3,2,0,-2,-1
1573323520811036,2,-4,-12,-5,0,0,0,5
1573323520825675,-5,-6,-4,-1,-3,0,2,-7
1573323520825675,2,2,1,0,2,-1,1,-1
1573323520826651,3,0,1,0,-1,0,-1,11
1573323520826651,-2,-6,-3,0,-1,-1,-1,8
1573323520849123,-1,-2,0,2,-1,-1,-2,-9
1573323520849123,4,5,-5,-5,-2,0,2,7
1573323520850081,-7,6,3,3,-1,-1,-3,-11
1573323520850081,1,-17,7,9,3,1,-4,-2
1573323520862788,1,10,-4,-8,-3,-1,0,-3
1573323520862788,8,4,0,-2,-2,1,0,-2
1573323520871552,-1,-5,11,6,3,2,0,4
1573323520871552,8,9,2,1,0,0,1,1
1573323520886212,-7,-10,-6,0,-1,0,0,-2
1573323520886212,5,-1,-11,-5,-3,0,0,3
1573323520887166,-4,-2,-1,-2,-2,-1,4,3
1573323520887166,0,1,0,0,1,-2,-3,-1
1573323520909688,3,-1,-2,1,-1,0,2,4
1573323520909688,-10,-2,-1,-2,1,-1,-3,-1
1573323520909688,4,-4,-3,-1,0,-2,0,-1
1573323520909688,-7,-1,-6,-4,-1,1,1,-1
1573323520932152,-3,0,1,-2,0,-1,-1,-3
1573323520932152,-1,-3,0,-5,-3,-3,2,-5
1573323520933041,-3,0,4,2,2,1,-6,-8
1573323520933041,-1,6,-3,-2,-3,0,-1,-4
1573323520946710,-1,1,2,1,2,0,-1,5
1573323520946710,-5,-4,1,-1,-3,0,-1,0
1573323520946710,2,3,3,3,2,-2,-1,6
1573323520946710,2,2,0,-3,0,-1,-2,8
1573323520969150,0,-2,-2,0,-1,0,0,0
1573323520969150,-3,-4,-6,-6,-1,0,0,-1
1573323520970125,6,3,-1,-5,-2,-2,1,5
1573323520970125,2,19,8,7,2,-2,1,-8
1573323520991645,0,-9,2,-1,0,-1,-7,10
1573323520991645,-4,-12,-1,3,2,3,4,34
1573323520992574,-6,-8,-4,-4,-3,-2,-4,1
1573323520992574,0,2,-2,-5,0,-2,-1,0
1573323521006243,3,6,1,0,1,-1,2,11
1573323521006243,2,12,-1,2,-2,-2,-2,-8
1573323521007214,-3,-7,-4,-1,-2,-1,-2,-3
1573323521007214,0,-9,-5,-5,-3,-1,-3,-12
1573323521029660,-1,5,1,-1,-1,0,3,13
1573323521029660,-7,-4,4,0,-1,-2,-2,5
1573323521029660,-4,-3,-7,-5,-2,-1,1,3
1573323521029660,-5,-3,-2,-4,-3,-1,3,-8
1573323521052135,-7,-6,-6,-6,-2,-6,-4,0
1573323521052135,-2,-6,3,-1,0,-2,-3,-12
1573323521052135,-10,3,1,1,-3,-5,-4,-53
1573323521052135,7,-7,-3,1,-2,0,-1,60
1573323521065801,-1,1,1,2,0,1,-1,-23
1573323521065801,0,0,-5,-2,-1,-1,-3,-1
1573323521066750,4,17,3,-1,-2,-1,1,-15
1573323521066750,-5,-15,-2,-1,0,0,-1,-47
1573323521089194,-6,-13,-6,-5,-2,-1,4,-30
1573323521089194,-4,-3,0,-2,-1,-2,-5,-58
1573323521090171,2,1,0,-2,0,-1,-1,1
1573323521090171,-2,7,-4,-5,-3,-4,-4,2
1573323521111670,7,6,5,-3,-1,1,1,14
1573323521111670,-1,4,1,-7,2,3,0,79
1573323521112628,-1,-3,-5,-11,0,-1,1,-25
1573323521112628,8,1,2,0,1,4,5,70
1573323521126311,-2,0,-1,7,0,4,6,-5
1573323521126311,-5,-8,-6,13,0,-1,-9,36
1573323521127263,-16,-9,0,11,-4,-2,-4,10
1573323521127263,-14,-1,2,11,0,-8,-30,-80
1573323521149716,6,3,1,0,4,-3,1,9
1573323521149716,20,9,6,2,-16,6,6,69
1573323521149716,5,-8,-9,-6,15,7,21,-26
1573323521149716,-2,10,3,0,-3,-8,-9,-32
1573323521172163,8,3,4,7,5,7,-4,69
1573323521172163,-13,-11,-3,0,3,-4,-4,-60
1573323521173133,7,5,-2,2,-8,-6,-5,56
1573323521173133,0,-7,-2,-1,0,7,15,15
1573323521185825,2,7,3,3,1,-2,-1,2
1573323521185825,1,-1,-5,-3,1,3,3,-1
1573323521186798,8,-3,-1,0,-3,3,2,21
1573323521186798,-9,-5,-5,-4,0,-2,12,-66
1573323521209246,-4,-4,1,-1,-3,-2,-6,-9
1573323521209246,-3,1,-1,-4,-1,-3,2,-46
1573323521210221,0,0,2,-1,0,-1,-2,10
1573323521210221,-1,0,-1,-4,-1,0,1,-30
1573323521231700,-1,-1,-2,-4,-4,-1,0,6
1573323521231700,3,2,-1,-1,2,-2,5,-25
1573323521232669,0,1,1,-2,-1,-2,-3,13
1573323521232669,6,-1,3,1,0,-1,-2,74
1573323521246332,-7,-3,-2,-1,0,0,-1,-4
1573323521246332,-5,3,0,-2,3,-4,0,23
1573323521246332,-6,-4,-3,-4,-2,0,-1,-15
1573323521246332,-5,-1,-1,-3,0,2,5,46
1573323521269757,-3,-5,-1,-1,-2,-4,1,2
1573323521269757,-1,0,-3,-1,-1,-1,1,-84
1573323521269757,5,4,4,1,1,0,2,-15
1573323521269757,-1,2,1,0,0,-1,-6,-65
1573323521292210,1,2,-2,-2,-3,-1,-2,-13
1573323521292210,0,-5,-4,-1,2,1,0,14
1573323521292210,2,-4,-4,-3,-2,-1,-1,-22
1573323521292210,3,-5,4,4,2,7,2,87
1573323521305896,-1,0,0,0,-1,-1,-2,-39
1573323521305896,3,1,1,0,0,1,5,76
1573323521306846,2,-2,-1,0,2,4,2,63
1573323521306846,11,2,-1,0,-1,-1,4,35
1573323521329319,-8,-6,-3,-1,-2,1,-2,13
1573323521329319,-3,2,2,1,-1,1,4,17
1573323521330269,-9,-2,0,0,-3,-4,-9,-63
1573323521330269,-3,1,0,0,-3,-5,-5,-3
1573323521351768,1,3,1,2,-1,-5,-4,-10
1573323521351768,-1,2,-1,-1,-3,-2,-7,-42
1573323521352717,2,4,1,-1,-2,0,-5,-33
1573323521352717,-4,-4,-2,-1,0,2,0,9
1573323521366408,0,2,-2,-4,-2,1,1,4
1573323521366408,-2,0,0,2,-1,0,5,23
1573323521367356,-7,-5,-5,-1,-1,1,4,40
1573323521367356,2,1,-1,-1,-1,4,-4,31
1573323521389815,-1,1,4,1,0,-3,-1,-18
1573323521389815,0,0,0,1,3,-1,-5,7
1573323521389815,4,-1,0,1,-2,-5,-6,5
1573323521389815,-4,0,-4,-3,-3,1,5,-63
1573323521412260,2,1,-1,-1,-1,4,15,76
1573323521412260,-4,-4,-1,-2,0,-2,-3,-15
1573323521412260,-1,-1,2,-2,-2,-1,4,-35
1573323521412260,1,1,-1,-1,-2,-4,-3,-22
1573323521434708,0,0,0,-3,-2,-4,-10,-68
1573323521434708,-8,-5,-3,-4,-3,0,-3,-22
1573323521434708,2,0,-2,-1,2,2,2,20
1573323521434708,-1,-4,-4,-3,-2,-5,-1,-69
1573323521449378,0,-1,0,0,1,0,-3,20
1573323521449378,3,-2,-2,-3,-1,1,5,-10
1573323521450315,-2,0,-1,2,0,-3,-5,-1
1573323521450315,-5,0,0,-1,-2,-1,-2,-40
1573323521471787,3,0,-1,-2,-1,-1,0,-37
1573323521471787,-4,-3,0,-1,-3,2,10,-47
