timestamp,Pitch,Roll,Yaw
1573316935885977,0.751678,0.560056,-0.461167
1573316935907448,0.747842,0.564117,-0.461124
1573316935922087,0.742478,0.567628,-0.459254
1573316935944534,0.73556,0.571023,-0.456672
1573316935968934,0.727284,0.574543,-0.454702
1573316935982668,0.718155,0.579499,-0.452082
1573316936005047,0.707783,0.586151,-0.449003
1573316936027495,0.695381,0.5944,-0.446009
1573316936045062,0.679796,0.603348,-0.443327
1573316936064581,0.658909,0.613349,-0.440426
1573316936087036,0.629545,0.623132,-0.437453
1573316936102646,0.593558,0.630783,-0.43814
1573316936125095,0.556949,0.634631,-0.442854
1573316936147546,0.519138,0.639444,-0.447575
1573316936165111,0.477913,0.646116,-0.452467
1573316936184630,0.434409,0.65122,-0.459078
1573316936207083,0.391757,0.655855,-0.464288
1573316936222694,0.347059,0.659513,-0.471092
1573316936245141,0.298672,0.663618,-0.481442
1573316936267589,0.247912,0.667806,-0.495031
1573316936284189,0.197392,0.670032,-0.512209
1573316936304688,0.145974,0.674811,-0.529694
1573316936327126,0.0925243,0.684185,-0.547104
1573316936343717,0.0396334,0.694061,-0.564302
1573316936365189,-0.00966378,0.704021,-0.579784
1573316936387644,-0.0560512,0.715335,-0.593861
1573316936404229,-0.100192,0.724648,-0.605982
1573316936424726,-0.141203,0.732886,-0.614641
1573316936447196,-0.180541,0.742525,-0.622415
1573316936463767,-0.215964,0.753131,-0.631428
1573316936485238,-0.247098,0.765857,-0.639721
1573316936507686,-0.273088,0.77759,-0.645876
1573316936523302,-0.295264,0.783806,-0.650274
1573316936544775,-0.315551,0.785282,-0.653595
1573316936567220,-0.335146,0.78639,-0.656159
1573316936583813,-0.353143,0.79087,-0.659246
1573316936604309,-0.369483,0.798976,-0.66327
1573316936627736,-0.384563,0.807005,-0.666154
