timestamp,Pitch,Roll,Yaw
1573323379960943,1.12049,1.09407,2.56283
1573323379983391,1.11675,1.08519,2.55285
1573323380005839,1.11241,1.07565,2.54196
1573323380020478,1.10768,1.06263,2.5285
1573323380042927,1.10312,1.04991,2.51404
1573323380065375,1.09765,1.03634,2.49716
1573323380081970,1.09118,1.01962,2.47562
1573323380103450,1.08322,0.9992,2.44978
1573323380125966,1.07238,0.973854,2.41973
1573323380142482,1.05677,0.946349,2.38659
1573323380162976,1.03652,0.919445,2.35267
1573323380186399,1.00969,0.891455,2.31762
1573323380202013,0.974401,0.860446,2.28034
1573323380223512,0.932224,0.830249,2.24482
1573323380245940,0.883473,0.802287,2.21391
1573323380262528,0.828583,0.775277,2.18658
1573323380283028,0.773389,0.751857,2.15672
1573323380306458,0.71843,0.733107,2.1251
1573323380323046,0.659484,0.717826,2.09668
1573323380343625,0.5969,0.7047,2.07185
1573323380365984,0.535371,0.691756,2.04838
1573323380382575,0.474973,0.680252,2.02768
1573323380403075,0.415953,0.670068,2.00902
1573323380425546,0.357032,0.662087,1.99135
1573323380444066,0.296483,0.655958,1.97433
1573323380463672,0.23587,0.654237,1.9597
1573323380486119,0.176332,0.655332,1.94737
1573323380503603,0.116823,0.654481,1.93877
1573323380524108,0.059094,0.648928,1.9308
1573323380546553,0.00224865,0.650912,1.92199
1573323380564113,-0.0526832,0.663579,1.91225
1573323380583631,-0.102325,0.674854,1.90259
1573323380606123,-0.146957,0.675737,1.89606
1573323380623646,-0.192904,0.669925,1.89281
1573323380643166,-0.235733,0.665062,1.89061
1573323380665614,-0.273227,0.669782,1.88721
1573323380684159,-0.306775,0.681875,1.88218
1573323380703679,-0.337253,0.691201,1.87806
1573323380726408,-0.363985,0.697342,1.8753
1573323380743695,-0.385489,0.705547,1.87205
1573323380763419,-0.404204,0.715807,1.86787
1573323380785664,-0.421518,0.724065,1.86206
1573323380804208,-0.438098,0.730108,1.8561
1573323380823760,-0.450296,0.738139,1.84978
1573323380846433,-0.451926,0.744432,1.84734
1573323380863754,-0.444897,0.745051,1.84698
1573323380883412,-0.441406,0.739526,1.84835
1573323380906692,-0.440753,0.734912,1.85066
1573323380924257,-0.448252,0.740577,1.84996
1573323380943775,-0.458902,0.753343,1.84709
1573323380966376,-0.468684,0.767379,1.84429
1573323380983792,-0.47602,0.778225,1.8413
1573323381005261,-0.479766,0.78419,1.83859
1573323381025882,-0.479929,0.784683,1.83612
1573323381043328,-0.480266,0.78064,1.83397
1573323381064800,-0.483493,0.776944,1.83084
1573323381089197,-0.488924,0.777868,1.82678
1573323381103838,-0.493282,0.782547,1.82248
1573323381125310,-0.495317,0.78677,1.8195
1573323381146224,-0.496868,0.790214,1.81688
1573323381163374,-0.497882,0.793057,1.81489
1573323381190936,-0.498678,0.795473,1.81305
1573323381206317,-0.500608,0.798146,1.81111
1573323381223887,-0.502479,0.800815,1.80897
